t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799147,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439799148,18,3.000000,0.888889,0.000000,0.900254,1.000000,1.250000,3.000000,3.000000,3.000000,3.000000,9.042585,0.000000,0.000000,0.000000,calls/second,milliseconds
1439799149,64,3.000000,0.656250,0.000000,0.739342,1.000000,1.000000,2.000000,3.000000,3.000000,3.000000,21.426827,0.000000,0.000000,0.000000,calls/second,milliseconds
1439799150,114,3.000000,0.421053,0.000000,0.650320,0.000000,1.000000,2.000000,2.700000,3.000000,3.000000,28.625141,0.000000,0.000000,0.000000,calls/second,milliseconds
1439799151,195,3.000000,0.314433,0.000000,0.565958,0.000000,1.000000,1.000000,2.000000,3.000000,3.000000,39.121567,0.000000,0.000000,0.000000,calls/second,milliseconds
1439799152,304,3.000000,0.253289,0.000000,0.505732,0.000000,0.000000,1.000000,1.900000,2.000000,3.000000,50.816226,39.200000,39.200000,39.200000,calls/second,milliseconds
1439799153,369,3.000000,0.230978,0.000000,0.498955,0.000000,0.000000,1.000000,1.620000,2.310000,3.000000,52.804083,39.200000,39.200000,39.200000,calls/second,milliseconds
1439799154,565,3.000000,0.159292,0.000000,0.424564,0.000000,0.000000,1.000000,1.000000,2.000000,3.000000,68.686164,39.200000,39.200000,39.200000,calls/second,milliseconds
1439799155,705,3.000000,0.133333,0.000000,0.390706,0.000000,0.000000,1.000000,1.000000,1.940000,3.000000,78.440777,39.200000,39.200000,39.200000,calls/second,milliseconds
1439799156,828,3.000000,0.123188,0.000000,0.373608,0.000000,0.000000,1.000000,1.000000,1.000000,3.000000,82.945457,39.200000,39.200000,39.200000,calls/second,milliseconds
1439799157,962,3.000000,0.114345,0.000000,0.358372,0.000000,0.000000,1.000000,1.000000,1.000000,3.000000,84.876324,46.204109,40.647901,39.685317,calls/second,milliseconds
1439799158,1207,3.000000,0.088521,0.000000,0.307239,0.000000,0.000000,1.000000,1.000000,1.000000,2.971000,100.730728,46.204109,40.647901,39.685317,calls/second,milliseconds
1439799159,1249,3.000000,0.084630,0.000000,0.301953,0.000000,0.000000,1.000000,1.000000,1.000000,2.971000,93.385017,46.204109,40.647901,39.685317,calls/second,milliseconds
1439799160,1413,3.000000,0.073930,0.000000,0.286641,0.000000,0.000000,1.000000,1.000000,1.000000,2.971000,101.069479,46.204109,40.647901,39.685317,calls/second,milliseconds
1439799161,1550,2.000000,0.071012,0.000000,0.271704,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,103.469379,46.204109,40.647901,39.685317,calls/second,milliseconds
1439799163,1631,2.000000,0.067121,0.000000,0.261761,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,97.248350,54.055419,42.362772,40.265453,calls/second,milliseconds
1439799163,1733,2.000000,0.064202,0.000000,0.256868,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,102.043182,54.055419,42.362772,40.265453,calls/second,milliseconds
1439799164,2141,2.000000,0.058366,0.000000,0.246688,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,119.061179,54.055419,42.362772,40.265453,calls/second,milliseconds
1439799166,2174,2.000000,0.059339,0.000000,0.248423,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,108.818973,54.055419,42.362772,40.265453,calls/second,milliseconds
1439799166,2185,2.000000,0.059339,0.000000,0.248423,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,109.265182,54.055419,42.362772,40.265453,calls/second,milliseconds
1439799167,2563,2.000000,0.056420,0.000000,0.243169,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,122.134425,59.871755,43.758397,40.744867,calls/second,milliseconds
1439799168,2791,2.000000,0.053502,0.000000,0.233631,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,126.958225,59.871755,43.758397,40.744867,calls/second,milliseconds
1439799169,2908,2.000000,0.052529,0.000000,0.231761,0.000000,0.000000,1.000000,1.000000,1.000000,2.000000,126.535551,59.871755,43.758397,40.744867,calls/second,milliseconds
1439799172,2986,2.000000,0.051556,0.000000,0.225596,0.000000,0.000000,1.000000,1.000000,1.000000,1.971000,114.206700,67.813603,45.666479,41.401127,calls/second,milliseconds
1439799172,2989,2.000000,0.051556,0.000000,0.225596,0.000000,0.000000,1.000000,1.000000,1.000000,1.971000,114.269848,67.813603,45.666479,41.401127,calls/second,milliseconds
1439799172,2993,2.000000,0.051556,0.000000,0.225596,0.000000,0.000000,1.000000,1.000000,1.000000,1.971000,114.364417,67.813603,45.666479,41.401127,calls/second,milliseconds
1439799173,3430,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,127.120962,67.813603,45.666479,41.401127,calls/second,milliseconds
1439799174,4224,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,150.954826,67.813603,45.666479,41.401127,calls/second,milliseconds
1439799177,4302,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,139.163477,83.387863,49.252074,42.626602,calls/second,milliseconds
1439799177,4310,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,139.344036,83.387863,49.252074,42.626602,calls/second,milliseconds
1439799177,4328,1.000000,0.042802,0.000000,0.202508,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,139.691060,83.387863,49.252074,42.626602,calls/second,milliseconds
1439799178,4868,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,152.215554,83.387863,49.252074,42.626602,calls/second,milliseconds
1439799179,5179,1.000000,0.029155,0.000000,0.168321,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,157.016802,83.387863,49.252074,42.626602,calls/second,milliseconds
1439799184,5268,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,139.919859,92.231921,51.644547,43.465234,calls/second,milliseconds
1439799184,5276,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,140.069416,92.231921,51.644547,43.465234,calls/second,milliseconds
1439799184,5276,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,140.013965,92.231921,51.644547,43.465234,calls/second,milliseconds
1439799184,5276,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,139.974675,92.231921,51.644547,43.465234,calls/second,milliseconds
1439799184,5406,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,142.336566,92.231921,51.644547,43.465234,calls/second,milliseconds
1439799185,5707,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,146.387664,92.231921,51.644547,43.465234,calls/second,milliseconds
1439799186,5962,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,149.113283,92.231921,51.644547,43.465234,calls/second,milliseconds
1439799187,6223,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,151.845229,96.099219,53.114851,44.003375,calls/second,milliseconds
1439799189,6257,1.000000,0.025292,0.000000,0.157086,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,146.130079,96.099219,53.114851,44.003375,calls/second,milliseconds
1439799189,6321,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,147.072727,96.099219,53.114851,44.003375,calls/second,milliseconds
1439799190,6729,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,152.997006,96.099219,53.114851,44.003375,calls/second,milliseconds
1439799194,7009,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,146.558540,104.838427,55.631903,44.897537,calls/second,milliseconds
1439799194,7013,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,146.600688,104.838427,55.631903,44.897537,calls/second,milliseconds
1439799194,7013,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,146.576348,104.838427,55.631903,44.897537,calls/second,milliseconds
1439799194,7060,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,147.137129,104.838427,55.631903,44.897537,calls/second,milliseconds
1439799195,7499,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,153.109179,104.838427,55.631903,44.897537,calls/second,milliseconds
1439799196,7755,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,155.149076,104.838427,55.631903,44.897537,calls/second,milliseconds
1439799200,7905,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,147.367582,108.753178,57.254479,45.500873,calls/second,milliseconds
1439799200,7917,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,147.551093,108.753178,57.254479,45.500873,calls/second,milliseconds
1439799200,7923,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,147.629788,108.753178,57.254479,45.500873,calls/second,milliseconds
1439799200,8052,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,149.160191,108.753178,57.254479,45.500873,calls/second,milliseconds
1439799201,8437,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,153.450508,108.753178,57.254479,45.500873,calls/second,milliseconds
1439799202,8787,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,156.960492,110.819776,58.532888,45.994496,calls/second,milliseconds
1439799208,8964,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,145.520683,110.370444,59.304228,46.322503,calls/second,milliseconds
1439799208,8977,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,145.681707,110.370444,59.304228,46.322503,calls/second,milliseconds
1439799208,8987,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,145.796199,110.370444,59.304228,46.322503,calls/second,milliseconds
1439799208,8997,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,145.913194,110.370444,59.304228,46.322503,calls/second,milliseconds
1439799208,9006,1.000000,0.029183,0.000000,0.168401,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,146.014078,110.370444,59.304228,46.322503,calls/second,milliseconds
1439799208,9276,1.000000,0.030156,0.000000,0.171099,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,149.646662,110.370444,59.304228,46.322503,calls/second,milliseconds
1439799209,9865,1.000000,0.028210,0.000000,0.165653,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,156.634818,110.370444,59.304228,46.322503,calls/second,milliseconds
1439799210,10344,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,161.671838,110.370444,59.304228,46.322503,calls/second,milliseconds
1439799212,10610,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,161.066891,127.595240,63.709016,47.870851,calls/second,milliseconds
1439799212,10723,1.000000,0.027237,0.000000,0.162854,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,162.519524,127.595240,63.709016,47.870851,calls/second,milliseconds
1439799213,11516,1.000000,0.022374,0.000000,0.147967,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,171.929215,127.595240,63.709016,47.870851,calls/second,milliseconds
1439799214,11964,1.000000,0.022374,0.000000,0.147967,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,175.986386,127.595240,63.709016,47.870851,calls/second,milliseconds
1439799216,12131,1.000000,0.022374,0.000000,0.147967,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,172.080488,141.763750,67.693899,49.294278,calls/second,milliseconds
1439799217,12150,1.000000,0.022374,0.000000,0.147967,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,172.284817,141.763750,67.693899,49.294278,calls/second,milliseconds
1439799217,12541,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,176.681007,141.763750,67.693899,49.294278,calls/second,milliseconds
1439799218,13155,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,182.758678,141.763750,67.693899,49.294278,calls/second,milliseconds
1439799221,13436,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,178.812107,151.473257,70.925331,50.479348,calls/second,milliseconds
1439799221,13449,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,178.954972,151.473257,70.925331,50.479348,calls/second,milliseconds
1439799221,13449,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,178.937957,151.473257,70.925331,50.479348,calls/second,milliseconds
1439799222,13876,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,182.622153,151.473257,70.925331,50.479348,calls/second,milliseconds
1439799223,14158,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,183.911225,151.473257,70.925331,50.479348,calls/second,milliseconds
1439799226,14405,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,179.099797,154.889499,72.962882,51.275582,calls/second,milliseconds
1439799226,14411,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,179.137596,154.889499,72.962882,51.275582,calls/second,milliseconds
1439799226,14420,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,179.222528,154.889499,72.962882,51.275582,calls/second,milliseconds
1439799227,14578,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,180.022170,154.889499,72.962882,51.275582,calls/second,milliseconds
1439799228,15119,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,184.421488,154.889499,72.962882,51.275582,calls/second,milliseconds
1439799234,15537,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,175.703782,160.639145,75.505586,52.248014,calls/second,milliseconds
1439799234,15540,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,175.710613,160.639145,75.505586,52.248014,calls/second,milliseconds
1439799234,15578,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,176.103675,160.639145,75.505586,52.248014,calls/second,milliseconds
1439799234,15601,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,176.328072,160.639145,75.505586,52.248014,calls/second,milliseconds
1439799234,15616,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,176.467889,160.639145,75.505586,52.248014,calls/second,milliseconds
1439799235,15640,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,176.706181,160.639145,75.505586,52.248014,calls/second,milliseconds
1439799235,16135,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,181.328282,160.639145,75.505586,52.248014,calls/second,milliseconds
1439799236,16821,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,186.932399,160.639145,75.505586,52.248014,calls/second,milliseconds
1439799238,17176,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,186.706508,168.343733,78.505424,53.382371,calls/second,milliseconds
1439799238,17183,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,186.751841,168.343733,78.505424,53.382371,calls/second,milliseconds
1439799239,17857,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,192.052164,168.343733,78.505424,53.382371,calls/second,milliseconds
1439799240,18288,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,194.585389,168.343733,78.505424,53.382371,calls/second,milliseconds
1439799243,18616,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,192.125472,183.459838,83.115146,55.066675,calls/second,milliseconds
1439799243,18623,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,192.161124,183.459838,83.115146,55.066675,calls/second,milliseconds
1439799243,18661,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,192.417869,183.459838,83.115146,55.066675,calls/second,milliseconds
1439799244,19211,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,196.072387,183.459838,83.115146,55.066675,calls/second,milliseconds
1439799245,19516,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,197.157674,183.459838,83.115146,55.066675,calls/second,milliseconds
1439799248,19966,1.000000,0.014577,0.000000,0.119911,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,195.085431,190.395198,86.207387,56.258546,calls/second,milliseconds
1439799248,19977,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,195.155991,190.395198,86.207387,56.258546,calls/second,milliseconds
1439799248,19983,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,195.192204,190.395198,86.207387,56.258546,calls/second,milliseconds
1439799249,20582,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,199.863886,190.395198,86.207387,56.258546,calls/second,milliseconds
1439799250,21213,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,204.008981,190.395198,86.207387,56.258546,calls/second,milliseconds
1439799257,21576,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,194.312024,184.941517,88.634903,57.417568,calls/second,milliseconds
1439799257,21581,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,194.332363,184.941517,88.634903,57.417568,calls/second,milliseconds
1439799257,21589,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,194.369856,184.941517,88.634903,57.417568,calls/second,milliseconds
1439799257,21594,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,194.389747,184.941517,88.634903,57.417568,calls/second,milliseconds
1439799257,21633,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,194.716748,184.941517,88.634903,57.417568,calls/second,milliseconds
1439799257,21647,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,194.819646,184.941517,88.634903,57.417568,calls/second,milliseconds
1439799257,21647,1.000000,0.012646,0.000000,0.111795,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,194.803338,184.941517,88.634903,57.417568,calls/second,milliseconds
1439799258,22280,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,198.963415,184.941517,88.634903,57.417568,calls/second,milliseconds
1439799259,22857,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,202.301930,184.941517,88.634903,57.417568,calls/second,milliseconds
1439799261,23254,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,201.638335,196.987504,92.716877,58.958741,calls/second,milliseconds
1439799261,23256,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,201.636529,196.987504,92.716877,58.958741,calls/second,milliseconds
1439799262,23747,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,204.749664,196.987504,92.716877,58.958741,calls/second,milliseconds
1439799263,24444,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,208.957450,196.987504,92.716877,58.958741,calls/second,milliseconds
1439799264,24934,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,211.333679,196.987504,92.716877,58.958741,calls/second,milliseconds
1439799266,24967,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,207.490803,208.630037,96.847082,60.530157,calls/second,milliseconds
1439799266,24980,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,207.571719,208.630037,96.847082,60.530157,calls/second,milliseconds
1439799267,25587,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,211.497591,208.630037,96.847082,60.530157,calls/second,milliseconds
1439799268,26495,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,217.208399,208.630037,96.847082,60.530157,calls/second,milliseconds
1439799270,26680,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,214.370584,208.630037,96.847082,60.530157,calls/second,milliseconds
1439799270,26685,1.000000,0.014591,0.000000,0.119969,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,214.389818,208.630037,96.847082,60.530157,calls/second,milliseconds
1439799271,26890,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,215.153986,208.630037,96.847082,60.530157,calls/second,milliseconds
1439799272,27612,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,219.177138,223.515365,101.771810,62.382063,calls/second,milliseconds
1439799273,28271,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,222.629889,223.515365,101.771810,62.382063,calls/second,milliseconds
1439799279,28381,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,212.942300,228.607307,104.836669,63.627588,calls/second,milliseconds
1439799279,28389,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,212.978239,228.607307,104.836669,63.627588,calls/second,milliseconds
1439799279,28401,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,213.045116,228.607307,104.836669,63.627588,calls/second,milliseconds
1439799279,28418,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,213.150727,228.607307,104.836669,63.627588,calls/second,milliseconds
1439799279,28418,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,213.134220,228.607307,104.836669,63.627588,calls/second,milliseconds
1439799279,28421,1.000000,0.013619,0.000000,0.115958,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,213.140000,228.607307,104.836669,63.627588,calls/second,milliseconds
1439799280,28889,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,215.627209,228.607307,104.836669,63.627588,calls/second,milliseconds
1439799281,29126,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,215.777115,228.607307,104.836669,63.627588,calls/second,milliseconds
1439799282,29245,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,215.061933,222.322214,105.583153,64.106105,calls/second,milliseconds
1439799284,29345,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,212.066132,222.322214,105.583153,64.106105,calls/second,milliseconds
1439799284,29345,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,212.050163,222.322214,105.583153,64.106105,calls/second,milliseconds
1439799285,29497,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,212.232730,222.322214,105.583153,64.106105,calls/second,milliseconds
1439799286,29697,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,212.146567,222.322214,105.583153,64.106105,calls/second,milliseconds
1439799287,29861,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,211.804502,213.725212,105.735494,64.386956,calls/second,milliseconds
1439799290,29872,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,207.274506,213.725212,105.735494,64.386956,calls/second,milliseconds
1439799290,29875,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,207.270284,213.725212,105.735494,64.386956,calls/second,milliseconds
1439799290,29875,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,207.250584,213.725212,105.735494,64.386956,calls/second,milliseconds
1439799291,30088,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,207.532224,213.725212,105.735494,64.386956,calls/second,milliseconds
1439799292,30272,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,207.365985,202.921197,105.286984,64.465699,calls/second,milliseconds
1439799293,30413,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,206.907905,202.921197,105.286984,64.465699,calls/second,milliseconds
1439799297,30508,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,202.680074,193.316836,104.915306,64.567274,calls/second,milliseconds
1439799297,30508,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,202.663810,193.316836,104.915306,64.567274,calls/second,milliseconds
1439799297,30512,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,202.674348,193.316836,104.915306,64.567274,calls/second,milliseconds
1439799297,30642,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,202.953895,193.316836,104.915306,64.567274,calls/second,milliseconds
1439799298,30846,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,202.958497,193.316836,104.915306,64.567274,calls/second,milliseconds
1439799299,30996,1.000000,0.015564,0.000000,0.123842,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,202.609589,193.316836,104.915306,64.567274,calls/second,milliseconds
1439799300,31122,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,202.114404,193.316836,104.915306,64.567274,calls/second,milliseconds
1439799303,31166,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,198.471010,188.382231,105.356366,64.938645,calls/second,milliseconds
1439799303,31170,1.000000,0.017510,0.000000,0.131225,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,198.480139,188.382231,105.356366,64.938645,calls/second,milliseconds
