t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439346547,33535,16748.482432,0.000000,0.000000,0.000000,events/second
1439346549,157877,39451.810692,0.000000,0.000000,0.000000,events/second
