t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799439,81529,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,278.289962,157.265102,181.998683,126.422984,calls/second,milliseconds
1439799439,81533,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,278.293887,157.265102,181.998683,126.422984,calls/second,milliseconds
1439799439,81550,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,278.339227,157.265102,181.998683,126.422984,calls/second,milliseconds
1439799439,81568,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,278.384800,157.265102,181.998683,126.422984,calls/second,milliseconds
1439799440,82972,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,282.235336,157.265102,181.998683,126.422984,calls/second,milliseconds
1439799441,84373,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,286.025151,157.265102,181.998683,126.422984,calls/second,milliseconds
1439799442,84830,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,286.270033,192.024585,188.775409,129.002351,calls/second,milliseconds
1439799443,85865,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,289.126972,192.024585,188.775409,129.002351,calls/second,milliseconds
1439799444,86907,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,291.652809,192.024585,188.775409,129.002351,calls/second,milliseconds
1439799447,87236,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,289.841404,222.229840,195.073192,131.444437,calls/second,milliseconds
1439799447,87242,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,289.847652,222.229840,195.073192,131.444437,calls/second,milliseconds
1439799447,87246,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,289.852968,222.229840,195.073192,131.444437,calls/second,milliseconds
1439799448,87709,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,290.446377,222.229840,195.073192,131.444437,calls/second,milliseconds
1439799449,88145,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,290.926705,222.229840,195.073192,131.444437,calls/second,milliseconds
1439799452,88210,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,288.568927,220.036671,195.068676,131.795437,calls/second,milliseconds
1439799452,88216,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,288.578328,220.036671,195.068676,131.795437,calls/second,milliseconds
1439799452,88476,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,289.156045,220.036671,195.068676,131.795437,calls/second,milliseconds
1439799453,89581,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,291.813365,220.036671,195.068676,131.795437,calls/second,milliseconds
1439799456,90354,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,291.030778,236.648510,198.915387,133.435347,calls/second,milliseconds
1439799456,90431,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,291.261543,236.648510,198.915387,133.435347,calls/second,milliseconds
1439799456,90437,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,291.269286,236.648510,198.915387,133.435347,calls/second,milliseconds
1439799457,91129,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,293.037071,236.648510,198.915387,133.435347,calls/second,milliseconds
1439799458,92924,1.000000,0.008755,0.000000,0.093202,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,297.851124,236.648510,198.915387,133.435347,calls/second,milliseconds
1439799461,93892,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,297.973006,273.839969,207.227338,136.584174,calls/second,milliseconds
1439799461,93942,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,298.113551,273.839969,207.227338,136.584174,calls/second,milliseconds
1439799461,93972,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,298.190721,273.839969,207.227338,136.584174,calls/second,milliseconds
1439799462,95185,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,301.238254,273.839969,207.227338,136.584174,calls/second,milliseconds
1439799463,96717,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,305.120462,273.839969,207.227338,136.584174,calls/second,milliseconds
1439799466,97213,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,303.996274,273.839969,207.227338,136.584174,calls/second,milliseconds
1439799466,97221,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,304.010473,273.839969,207.227338,136.584174,calls/second,milliseconds
1439799466,97553,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,304.875070,273.839969,207.227338,136.584174,calls/second,milliseconds
1439799467,99048,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,308.579044,311.511845,216.115939,139.954890,calls/second,milliseconds
1439799468,100241,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,311.323933,311.511845,216.115939,139.954890,calls/second,milliseconds
1439799480,100638,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,301.083701,308.297499,218.888062,141.749378,calls/second,milliseconds
1439799480,100664,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,301.147098,308.297499,218.888062,141.749378,calls/second,milliseconds
1439799480,100739,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,301.354675,308.297499,218.888062,141.749378,calls/second,milliseconds
1439799480,100824,1.000000,0.006803,0.000000,0.082238,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,301.594540,308.297499,218.888062,141.749378,calls/second,milliseconds
1439799480,100857,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,301.678269,308.297499,218.888062,141.749378,calls/second,milliseconds
1439799480,100863,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,301.685019,308.297499,218.888062,141.749378,calls/second,milliseconds
1439799480,100869,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,301.691014,308.297499,218.888062,141.749378,calls/second,milliseconds
1439799480,100878,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,301.705678,308.297499,218.888062,141.749378,calls/second,milliseconds
1439799480,100887,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,301.721245,308.297499,218.888062,141.749378,calls/second,milliseconds
1439799480,100893,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,301.727694,308.297499,218.888062,141.749378,calls/second,milliseconds
1439799480,100898,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,301.730606,308.297499,218.888062,141.749378,calls/second,milliseconds
1439799480,100917,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,301.774772,308.297499,218.888062,141.749378,calls/second,milliseconds
1439799481,101768,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,303.798895,308.297499,218.888062,141.749378,calls/second,milliseconds
1439799482,103273,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,307.373606,302.213079,219.108089,142.250489,calls/second,milliseconds
1439799484,103806,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,307.235540,302.213079,219.108089,142.250489,calls/second,milliseconds
1439799484,103950,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,307.559230,302.213079,219.108089,142.250489,calls/second,milliseconds
1439799485,105693,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,311.796030,302.213079,219.108089,142.250489,calls/second,milliseconds
1439799486,106873,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,314.349219,302.213079,219.108089,142.250489,calls/second,milliseconds
1439799489,107177,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,312.168107,359.939966,232.415087,147.136623,calls/second,milliseconds
1439799489,107264,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,312.406993,359.939966,232.415087,147.136623,calls/second,milliseconds
1439799489,107360,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,312.671530,359.939966,232.415087,147.136623,calls/second,milliseconds
1439799490,108097,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,314.254362,359.939966,232.415087,147.136623,calls/second,milliseconds
1439799491,108459,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,314.389261,359.939966,232.415087,147.136623,calls/second,milliseconds
1439799492,108725,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,314.249327,356.250818,233.760262,148.059963,calls/second,milliseconds
1439799495,109006,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,311.945306,356.250818,233.760262,148.059963,calls/second,milliseconds
1439799495,109013,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,311.951408,356.250818,233.760262,148.059963,calls/second,milliseconds
1439799495,109015,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,311.950582,356.250818,233.760262,148.059963,calls/second,milliseconds
1439799496,109280,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,312.246023,356.250818,233.760262,148.059963,calls/second,milliseconds
1439799497,109675,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,312.479177,340.991229,232.630366,148.156030,calls/second,milliseconds
1439799498,109971,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,312.433115,340.991229,232.630366,148.156030,calls/second,milliseconds
1439799499,110321,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,312.539283,340.991229,232.630366,148.156030,calls/second,milliseconds
1439799502,110334,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,309.954705,330.389820,232.229873,148.489791,calls/second,milliseconds
1439799502,110341,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,309.962786,330.389820,232.229873,148.489791,calls/second,milliseconds
1439799502,110349,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,309.975043,330.389820,232.229873,148.489791,calls/second,milliseconds
1439799503,110800,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,310.381489,330.389820,232.229873,148.489791,calls/second,milliseconds
1439799504,111201,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,310.632805,330.389820,232.229873,148.489791,calls/second,milliseconds
1439799505,111463,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,310.497364,330.389820,232.229873,148.489791,calls/second,milliseconds
1439799509,111713,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,307.650226,326.009068,232.946718,149.194000,calls/second,milliseconds
1439799509,111719,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,307.654604,326.009068,232.946718,149.194000,calls/second,milliseconds
1439799509,111724,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,307.658347,326.009068,232.946718,149.194000,calls/second,milliseconds
1439799509,111728,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,307.663133,326.009068,232.946718,149.194000,calls/second,milliseconds
1439799510,112071,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,307.903398,326.009068,232.946718,149.194000,calls/second,milliseconds
1439799511,112769,1.000000,0.004864,0.000000,0.069605,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,308.971651,326.009068,232.946718,149.194000,calls/second,milliseconds
1439799514,113912,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,309.141220,317.181246,232.660002,149.561900,calls/second,milliseconds
1439799514,113995,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,309.352181,317.181246,232.660002,149.561900,calls/second,milliseconds
1439799515,114031,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,309.435953,317.181246,232.660002,149.561900,calls/second,milliseconds
1439799515,114654,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,310.731288,317.181246,232.660002,149.561900,calls/second,milliseconds
1439799516,115155,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,311.245390,317.181246,232.660002,149.561900,calls/second,milliseconds
1439799531,115472,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,299.924844,261.024514,226.108318,149.200574,calls/second,milliseconds
1439799531,115481,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,299.938084,261.024514,226.108318,149.200574,calls/second,milliseconds
1439799531,115489,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,299.949319,261.024514,226.108318,149.200574,calls/second,milliseconds
1439799531,115496,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,299.957162,261.024514,226.108318,149.200574,calls/second,milliseconds
1439799531,115504,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,299.968798,261.024514,226.108318,149.200574,calls/second,milliseconds
1439799531,115510,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,299.977671,261.024514,226.108318,149.200574,calls/second,milliseconds
1439799531,115514,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,299.982020,261.024514,226.108318,149.200574,calls/second,milliseconds
1439799531,115521,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,299.988636,261.024514,226.108318,149.200574,calls/second,milliseconds
1439799531,115526,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,299.989904,261.024514,226.108318,149.200574,calls/second,milliseconds
1439799531,115531,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,299.992928,261.024514,226.108318,149.200574,calls/second,milliseconds
1439799531,115536,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,299.996201,261.024514,226.108318,149.200574,calls/second,milliseconds
1439799531,115541,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,300.000848,261.024514,226.108318,149.200574,calls/second,milliseconds
1439799531,115546,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,300.003982,261.024514,226.108318,149.200574,calls/second,milliseconds
1439799531,115555,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,300.013104,261.024514,226.108318,149.200574,calls/second,milliseconds
1439799531,115560,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,300.018293,261.024514,226.108318,149.200574,calls/second,milliseconds
1439799532,115835,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,300.106697,261.024514,226.108318,149.200574,calls/second,milliseconds
1439799534,116141,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,298.947887,261.024514,226.108318,149.200574,calls/second,milliseconds
1439799535,116143,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,298.946775,261.024514,226.108318,149.200574,calls/second,milliseconds
1439799535,116425,1.000000,0.004859,0.000000,0.069571,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,299.309865,261.024514,226.108318,149.200574,calls/second,milliseconds
1439799536,116735,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,299.334356,261.024514,226.108318,149.200574,calls/second,milliseconds
1439799537,117103,1.000000,0.003891,0.000000,0.062287,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,299.508922,260.494847,226.575938,149.783395,calls/second,milliseconds
1439799538,117349,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,299.371145,260.494847,226.575938,149.783395,calls/second,milliseconds
1439799542,117456,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,296.272907,251.004531,225.174715,149.739166,calls/second,milliseconds
1439799542,117461,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,296.274661,251.004531,225.174715,149.739166,calls/second,milliseconds
1439799542,117467,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,296.280551,251.004531,225.174715,149.739166,calls/second,milliseconds
1439799542,117474,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,296.284695,251.004531,225.174715,149.739166,calls/second,milliseconds
1439799543,117692,1.000000,0.005837,0.000000,0.076211,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,296.466840,251.004531,225.174715,149.739166,calls/second,milliseconds
1439799544,118114,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,296.780975,251.004531,225.174715,149.739166,calls/second,milliseconds
1439799548,118141,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,294.084893,241.921214,223.723927,149.670805,calls/second,milliseconds
1439799548,118146,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,294.086820,241.921214,223.723927,149.670805,calls/second,milliseconds
1439799548,118149,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,294.085201,241.921214,223.723927,149.670805,calls/second,milliseconds
1439799548,118231,1.000000,0.006809,0.000000,0.082277,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,294.121662,241.921214,223.723927,149.670805,calls/second,milliseconds
1439799549,118569,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,294.227769,241.921214,223.723927,149.670805,calls/second,milliseconds
1439799550,118821,1.000000,0.007782,0.000000,0.087915,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,294.122319,241.921214,223.723927,149.670805,calls/second,milliseconds
1439799555,118963,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,290.928296,235.690978,222.736777,149.750191,calls/second,milliseconds
1439799555,118968,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,290.930762,235.690978,222.736777,149.750191,calls/second,milliseconds
1439799555,118975,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,290.939121,235.690978,222.736777,149.750191,calls/second,milliseconds
1439799555,118979,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,290.940788,235.690978,222.736777,149.750191,calls/second,milliseconds
1439799555,118993,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,290.950737,235.690978,222.736777,149.750191,calls/second,milliseconds
1439799556,119509,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,291.498644,235.690978,222.736777,149.750191,calls/second,milliseconds
1439799561,119718,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,288.329168,210.897377,217.906421,148.930851,calls/second,milliseconds
1439799561,119724,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,288.331698,210.897377,217.906421,148.930851,calls/second,milliseconds
1439799561,119731,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,288.334557,210.897377,217.906421,148.930851,calls/second,milliseconds
1439799561,119738,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,288.337879,210.897377,217.906421,148.930851,calls/second,milliseconds
1439799561,119744,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,288.341098,210.897377,217.906421,148.930851,calls/second,milliseconds
1439799562,120023,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,288.529888,210.897377,217.906421,148.930851,calls/second,milliseconds
1439799563,120335,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,288.585541,210.897377,217.906421,148.930851,calls/second,milliseconds
1439799582,120388,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,275.985170,159.458683,205.959786,146.387888,calls/second,milliseconds
1439799582,120394,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,275.990204,159.458683,205.959786,146.387888,calls/second,milliseconds
1439799582,120400,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,275.993828,159.458683,205.959786,146.387888,calls/second,milliseconds
1439799582,120407,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,275.998229,159.458683,205.959786,146.387888,calls/second,milliseconds
1439799582,120413,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,276.002134,159.458683,205.959786,146.387888,calls/second,milliseconds
1439799582,120421,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,276.010256,159.458683,205.959786,146.387888,calls/second,milliseconds
1439799582,120428,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,276.017335,159.458683,205.959786,146.387888,calls/second,milliseconds
1439799582,120435,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,276.024476,159.458683,205.959786,146.387888,calls/second,milliseconds
1439799582,120439,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,276.025753,159.458683,205.959786,146.387888,calls/second,milliseconds
1439799582,120444,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,276.031463,159.458683,205.959786,146.387888,calls/second,milliseconds
1439799582,120449,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,276.036238,159.458683,205.959786,146.387888,calls/second,milliseconds
1439799582,120453,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,276.038551,159.458683,205.959786,146.387888,calls/second,milliseconds
1439799582,120458,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,276.043186,159.458683,205.959786,146.387888,calls/second,milliseconds
1439799582,120463,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,276.048873,159.458683,205.959786,146.387888,calls/second,milliseconds
1439799582,120467,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,276.051890,159.458683,205.959786,146.387888,calls/second,milliseconds
1439799582,120472,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,276.055934,159.458683,205.959786,146.387888,calls/second,milliseconds
1439799582,120477,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,276.060247,159.458683,205.959786,146.387888,calls/second,milliseconds
1439799582,120481,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,276.061550,159.458683,205.959786,146.387888,calls/second,milliseconds
1439799582,120486,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,276.064841,159.458683,205.959786,146.387888,calls/second,milliseconds
1439799583,120647,1.000000,0.009728,0.000000,0.098196,0.000000,0.000000,0.000000,0.000000,0.710000,1.000000,276.090598,159.458683,205.959786,146.387888,calls/second,milliseconds
1439799584,120893,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,276.023726,159.458683,205.959786,146.387888,calls/second,milliseconds
1439799587,121048,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,274.597186,157.263208,204.737338,146.308177,calls/second,milliseconds
1439799587,121053,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,274.600452,157.263208,204.737338,146.308177,calls/second,milliseconds
1439799587,121128,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,274.677338,157.263208,204.737338,146.308177,calls/second,milliseconds
1439799588,121551,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,275.014115,157.263208,204.737338,146.308177,calls/second,milliseconds
1439799593,121830,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,272.732448,157.178199,203.935087,146.362979,calls/second,milliseconds
1439799593,121834,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,272.731126,157.178199,203.935087,146.362979,calls/second,milliseconds
1439799593,121838,1.000000,0.010700,0.000000,0.102938,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,272.731125,157.178199,203.935087,146.362979,calls/second,milliseconds
