t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799443,1304,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.390864,3.302240,2.838493,1.766759,calls/second,milliseconds
1439799444,1317,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.419754,3.302240,2.838493,1.766759,calls/second,milliseconds
1439799447,1326,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.405623,3.677852,2.923805,1.801292,calls/second,milliseconds
1439799447,1326,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.405417,3.677852,2.923805,1.801292,calls/second,milliseconds
1439799447,1327,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.408625,3.677852,2.923805,1.801292,calls/second,milliseconds
1439799448,1337,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.427449,3.677852,2.923805,1.801292,calls/second,milliseconds
1439799449,1347,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.445825,3.677852,2.923805,1.801292,calls/second,milliseconds
1439799452,1348,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.409818,3.735592,2.948204,1.815689,calls/second,milliseconds
1439799452,1348,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.409659,3.735592,2.948204,1.815689,calls/second,milliseconds
1439799452,1354,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.425114,3.735592,2.948204,1.815689,calls/second,milliseconds
1439799453,1370,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.462830,3.735592,2.948204,1.815689,calls/second,milliseconds
1439799456,1380,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.444981,3.948626,3.005257,1.841087,calls/second,milliseconds
1439799456,1381,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.447943,3.948626,3.005257,1.841087,calls/second,milliseconds
1439799456,1381,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.447776,3.948626,3.005257,1.841087,calls/second,milliseconds
1439799457,1391,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.472948,3.948626,3.005257,1.841087,calls/second,milliseconds
1439799458,1414,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.532311,3.948626,3.005257,1.841087,calls/second,milliseconds
1439799461,1425,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.522345,4.352512,3.104342,1.880749,calls/second,milliseconds
1439799461,1427,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.528421,4.352512,3.104342,1.880749,calls/second,milliseconds
1439799461,1427,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.528147,4.352512,3.104342,1.880749,calls/second,milliseconds
1439799462,1443,1.000000,0.049611,0.000000,0.217245,0.000000,0.000000,0.550000,1.000000,1.000000,1.000000,4.566741,4.352512,3.104342,1.880749,calls/second,milliseconds
1439799463,1463,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.615432,4.352512,3.104342,1.880749,calls/second,milliseconds
1439799466,1469,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.593726,4.352512,3.104342,1.880749,calls/second,milliseconds
1439799466,1470,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.596690,4.352512,3.104342,1.880749,calls/second,milliseconds
1439799466,1474,1.000000,0.045720,0.000000,0.208979,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.606560,4.352512,3.104342,1.880749,calls/second,milliseconds
1439799467,1494,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.654497,4.788069,3.215011,1.924623,calls/second,milliseconds
1439799468,1509,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.686570,4.788069,3.215011,1.924623,calls/second,milliseconds
1439799480,1516,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.535500,4.656227,3.242905,1.948534,calls/second,milliseconds
1439799480,1516,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.535279,4.656227,3.242905,1.948534,calls/second,milliseconds
1439799480,1517,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.538016,4.656227,3.242905,1.948534,calls/second,milliseconds
1439799480,1518,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.540784,4.656227,3.242905,1.948534,calls/second,milliseconds
1439799480,1518,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.540559,4.656227,3.242905,1.948534,calls/second,milliseconds
1439799480,1518,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.540393,4.656227,3.242905,1.948534,calls/second,milliseconds
1439799480,1518,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.540207,4.656227,3.242905,1.948534,calls/second,milliseconds
1439799480,1519,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.543011,4.656227,3.242905,1.948534,calls/second,milliseconds
1439799480,1519,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.542828,4.656227,3.242905,1.948534,calls/second,milliseconds
1439799480,1519,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.542655,4.656227,3.242905,1.948534,calls/second,milliseconds
1439799480,1519,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.542478,4.656227,3.242905,1.948534,calls/second,milliseconds
1439799480,1520,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.545270,4.656227,3.242905,1.948534,calls/second,milliseconds
1439799481,1529,1.000000,0.044747,0.000000,0.206849,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.564388,4.656227,3.242905,1.948534,calls/second,milliseconds
1439799482,1549,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.610337,4.523802,3.238890,1.954359,calls/second,milliseconds
1439799484,1557,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.608285,4.523802,3.238890,1.954359,calls/second,milliseconds
1439799484,1558,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.609720,4.523802,3.238890,1.954359,calls/second,milliseconds
1439799485,1583,1.000000,0.046693,0.000000,0.211082,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.669872,4.523802,3.238890,1.954359,calls/second,milliseconds
1439799486,1600,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.706159,4.523802,3.238890,1.954359,calls/second,milliseconds
1439799489,1604,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.671869,5.281477,3.416755,2.021094,calls/second,milliseconds
1439799489,1605,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.674547,5.281477,3.416755,2.021094,calls/second,milliseconds
1439799489,1606,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.677237,5.281477,3.416755,2.021094,calls/second,milliseconds
1439799490,1616,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.697983,5.281477,3.416755,2.021094,calls/second,milliseconds
1439799491,1622,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.701679,5.281477,3.416755,2.021094,calls/second,milliseconds
1439799492,1629,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.708344,5.226989,3.436313,2.035381,calls/second,milliseconds
1439799495,1636,1.000000,0.049611,0.000000,0.217245,0.000000,0.000000,0.550000,1.000000,1.000000,1.000000,4.681784,5.226989,3.436313,2.035381,calls/second,milliseconds
1439799495,1636,1.000000,0.049611,0.000000,0.217245,0.000000,0.000000,0.550000,1.000000,1.000000,1.000000,4.681580,5.226989,3.436313,2.035381,calls/second,milliseconds
1439799495,1636,1.000000,0.049611,0.000000,0.217245,0.000000,0.000000,0.550000,1.000000,1.000000,1.000000,4.681483,5.226989,3.436313,2.035381,calls/second,milliseconds
1439799496,1640,1.000000,0.049611,0.000000,0.217245,0.000000,0.000000,0.550000,1.000000,1.000000,1.000000,4.685989,5.226989,3.436313,2.035381,calls/second,milliseconds
1439799497,1649,1.000000,0.049611,0.000000,0.217245,0.000000,0.000000,0.550000,1.000000,1.000000,1.000000,4.698255,5.096902,3.439018,2.044050,calls/second,milliseconds
1439799498,1655,1.000000,0.049611,0.000000,0.217245,0.000000,0.000000,0.550000,1.000000,1.000000,1.000000,4.701939,5.096902,3.439018,2.044050,calls/second,milliseconds
1439799499,1663,1.000000,0.051556,0.000000,0.221237,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.711268,5.096902,3.439018,2.044050,calls/second,milliseconds
1439799502,1663,1.000000,0.051556,0.000000,0.221237,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.671761,5.041181,3.454902,2.057102,calls/second,milliseconds
1439799502,1663,1.000000,0.051556,0.000000,0.221237,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.671587,5.041181,3.454902,2.057102,calls/second,milliseconds
1439799502,1663,1.000000,0.051556,0.000000,0.221237,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.671430,5.041181,3.454902,2.057102,calls/second,milliseconds
1439799503,1673,1.000000,0.051556,0.000000,0.221237,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.686540,5.041181,3.454902,2.057102,calls/second,milliseconds
1439799504,1680,1.000000,0.053502,0.000000,0.225142,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.692963,5.041181,3.454902,2.057102,calls/second,milliseconds
1439799505,1687,1.000000,0.053502,0.000000,0.225142,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.699408,5.041181,3.454902,2.057102,calls/second,milliseconds
1439799509,1692,1.000000,0.053502,0.000000,0.225142,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.659671,5.101853,3.493663,2.077838,calls/second,milliseconds
1439799509,1693,1.000000,0.053502,0.000000,0.225142,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.662240,5.101853,3.493663,2.077838,calls/second,milliseconds
1439799509,1693,1.000000,0.053502,0.000000,0.225142,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.662088,5.101853,3.493663,2.077838,calls/second,milliseconds
1439799509,1693,1.000000,0.053502,0.000000,0.225142,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.661987,5.101853,3.493663,2.077838,calls/second,milliseconds
1439799510,1702,1.000000,0.052529,0.000000,0.223200,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.676071,5.101853,3.493663,2.077838,calls/second,milliseconds
1439799511,1714,1.000000,0.052529,0.000000,0.223200,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.696132,5.101853,3.493663,2.077838,calls/second,milliseconds
1439799514,1732,1.000000,0.051556,0.000000,0.221237,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.700375,5.045736,3.508643,2.090703,calls/second,milliseconds
1439799514,1733,1.000000,0.051556,0.000000,0.221237,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.702889,5.045736,3.508643,2.090703,calls/second,milliseconds
1439799515,1733,1.000000,0.051556,0.000000,0.221237,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.702668,5.045736,3.508643,2.090703,calls/second,milliseconds
1439799515,1741,1.000000,0.051556,0.000000,0.221237,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.718445,5.045736,3.508643,2.090703,calls/second,milliseconds
1439799516,1752,1.000000,0.051556,0.000000,0.221237,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.735356,5.045736,3.508643,2.090703,calls/second,milliseconds
1439799531,1760,1.000000,0.051556,0.000000,0.221237,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.571390,4.195883,3.427377,2.094925,calls/second,milliseconds
1439799531,1760,1.000000,0.051556,0.000000,0.221237,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.571237,4.195883,3.427377,2.094925,calls/second,milliseconds
1439799531,1760,1.000000,0.051556,0.000000,0.221237,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.571092,4.195883,3.427377,2.094925,calls/second,milliseconds
1439799531,1760,1.000000,0.051556,0.000000,0.221237,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.570934,4.195883,3.427377,2.094925,calls/second,milliseconds
1439799531,1760,1.000000,0.051556,0.000000,0.221237,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.570792,4.195883,3.427377,2.094925,calls/second,milliseconds
1439799531,1760,1.000000,0.051556,0.000000,0.221237,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.570689,4.195883,3.427377,2.094925,calls/second,milliseconds
1439799531,1760,1.000000,0.051556,0.000000,0.221237,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.570596,4.195883,3.427377,2.094925,calls/second,milliseconds
1439799531,1760,1.000000,0.051556,0.000000,0.221237,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.570407,4.195883,3.427377,2.094925,calls/second,milliseconds
1439799531,1761,1.000000,0.051556,0.000000,0.221237,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.572835,4.195883,3.427377,2.094925,calls/second,milliseconds
1439799531,1761,1.000000,0.051556,0.000000,0.221237,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.572683,4.195883,3.427377,2.094925,calls/second,milliseconds
1439799531,1761,1.000000,0.051556,0.000000,0.221237,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.572537,4.195883,3.427377,2.094925,calls/second,milliseconds
1439799531,1762,1.000000,0.051556,0.000000,0.221237,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.575004,4.195883,3.427377,2.094925,calls/second,milliseconds
1439799531,1762,1.000000,0.051556,0.000000,0.221237,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.574852,4.195883,3.427377,2.094925,calls/second,milliseconds
1439799531,1763,1.000000,0.051556,0.000000,0.221237,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.577233,4.195883,3.427377,2.094925,calls/second,milliseconds
1439799531,1763,1.000000,0.051556,0.000000,0.221237,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.577116,4.195883,3.427377,2.094925,calls/second,milliseconds
1439799532,1768,1.000000,0.051556,0.000000,0.221237,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.580560,4.195883,3.427377,2.094925,calls/second,milliseconds
1439799534,1776,1.000000,0.052529,0.000000,0.223200,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.571443,4.195883,3.427377,2.094925,calls/second,milliseconds
1439799535,1776,1.000000,0.052529,0.000000,0.223200,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.571347,4.195883,3.427377,2.094925,calls/second,milliseconds
1439799535,1781,1.000000,0.052529,0.000000,0.223200,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.578664,4.195883,3.427377,2.094925,calls/second,milliseconds
1439799536,1789,1.000000,0.052529,0.000000,0.223200,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.587391,4.195883,3.427377,2.094925,calls/second,milliseconds
1439799537,1799,1.000000,0.050584,0.000000,0.219253,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.601236,4.324141,3.466593,2.115452,calls/second,milliseconds
1439799538,1805,1.000000,0.050584,0.000000,0.219253,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.604808,4.324141,3.466593,2.115452,calls/second,milliseconds
1439799542,1808,1.000000,0.050584,0.000000,0.219253,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.560532,4.282233,3.472103,2.124784,calls/second,milliseconds
1439799542,1808,1.000000,0.050584,0.000000,0.219253,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.560364,4.282233,3.472103,2.124784,calls/second,milliseconds
1439799542,1808,1.000000,0.050584,0.000000,0.219253,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.560221,4.282233,3.472103,2.124784,calls/second,milliseconds
1439799542,1808,1.000000,0.050584,0.000000,0.219253,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.560012,4.282233,3.472103,2.124784,calls/second,milliseconds
1439799543,1814,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.569479,4.282233,3.472103,2.124784,calls/second,milliseconds
1439799544,1821,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.575584,4.282233,3.472103,2.124784,calls/second,milliseconds
1439799548,1822,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.535454,4.163720,3.460994,2.128525,calls/second,milliseconds
1439799548,1822,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.535292,4.163720,3.460994,2.128525,calls/second,milliseconds
1439799548,1822,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.535153,4.163720,3.460994,2.128525,calls/second,milliseconds
1439799548,1826,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.542523,4.163720,3.460994,2.128525,calls/second,milliseconds
1439799549,1834,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.551055,4.163720,3.460994,2.128525,calls/second,milliseconds
1439799550,1839,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.552152,4.163720,3.460994,2.128525,calls/second,milliseconds
1439799555,1841,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.502247,4.134639,3.466598,2.137785,calls/second,milliseconds
1439799555,1841,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.502093,4.134639,3.466598,2.137785,calls/second,milliseconds
1439799555,1841,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.501958,4.134639,3.466598,2.137785,calls/second,milliseconds
1439799555,1841,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.501831,4.134639,3.466598,2.137785,calls/second,milliseconds
1439799555,1843,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.506342,4.134639,3.466598,2.137785,calls/second,milliseconds
1439799556,1855,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.524590,4.134639,3.466598,2.137785,calls/second,milliseconds
1439799561,1859,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.477226,3.769836,3.411687,2.134022,calls/second,milliseconds
1439799561,1859,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.477040,3.769836,3.411687,2.134022,calls/second,milliseconds
1439799561,1859,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.476818,3.769836,3.411687,2.134022,calls/second,milliseconds
1439799561,1860,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.479019,3.769836,3.411687,2.134022,calls/second,milliseconds
1439799561,1860,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.478845,3.769836,3.411687,2.134022,calls/second,milliseconds
1439799562,1866,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.485786,3.769836,3.411687,2.134022,calls/second,milliseconds
1439799563,1873,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.491824,3.769836,3.411687,2.134022,calls/second,milliseconds
1439799582,1874,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.296070,2.888014,3.238824,2.103468,calls/second,milliseconds
1439799582,1874,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.295939,2.888014,3.238824,2.103468,calls/second,milliseconds
1439799582,1874,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.295782,2.888014,3.238824,2.103468,calls/second,milliseconds
1439799582,1875,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.297895,2.888014,3.238824,2.103468,calls/second,milliseconds
1439799582,1875,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.297742,2.888014,3.238824,2.103468,calls/second,milliseconds
1439799582,1875,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.297581,2.888014,3.238824,2.103468,calls/second,milliseconds
1439799582,1875,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.297442,2.888014,3.238824,2.103468,calls/second,milliseconds
1439799582,1875,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.297302,2.888014,3.238824,2.103468,calls/second,milliseconds
1439799582,1875,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.297184,2.888014,3.238824,2.103468,calls/second,milliseconds
1439799582,1875,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.297092,2.888014,3.238824,2.103468,calls/second,milliseconds
1439799582,1876,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.299278,2.888014,3.238824,2.103468,calls/second,milliseconds
1439799582,1876,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.299170,2.888014,3.238824,2.103468,calls/second,milliseconds
1439799582,1876,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.299066,2.888014,3.238824,2.103468,calls/second,milliseconds
1439799582,1876,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.298978,2.888014,3.238824,2.103468,calls/second,milliseconds
1439799582,1877,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.301174,2.888014,3.238824,2.103468,calls/second,milliseconds
1439799582,1877,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.301059,2.888014,3.238824,2.103468,calls/second,milliseconds
1439799582,1877,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.300950,2.888014,3.238824,2.103468,calls/second,milliseconds
1439799582,1877,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.300823,2.888014,3.238824,2.103468,calls/second,milliseconds
1439799582,1877,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.300695,2.888014,3.238824,2.103468,calls/second,milliseconds
1439799583,1880,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.302223,2.888014,3.238824,2.103468,calls/second,milliseconds
1439799584,1887,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.308420,2.888014,3.238824,2.103468,calls/second,milliseconds
1439799587,1890,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.287461,2.912959,3.238183,2.109543,calls/second,milliseconds
1439799587,1890,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.287334,2.912959,3.238183,2.109543,calls/second,milliseconds
1439799587,1892,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.290453,2.912959,3.238183,2.109543,calls/second,milliseconds
1439799588,1903,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.305600,2.912959,3.238183,2.109543,calls/second,milliseconds
1439799593,1909,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.273539,2.967892,3.244163,2.117801,calls/second,milliseconds
1439799593,1909,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.273367,2.967892,3.244163,2.117801,calls/second,milliseconds
1439799593,1909,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.273226,2.967892,3.244163,2.117801,calls/second,milliseconds
1439799593,1909,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.273091,2.967892,3.244163,2.117801,calls/second,milliseconds
1439799593,1912,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.277588,2.967892,3.244163,2.117801,calls/second,milliseconds
1439799594,1923,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.292603,2.967892,3.244163,2.117801,calls/second,milliseconds
1439799598,1926,1.000000,0.047665,0.000000,0.213161,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.261115,3.018432,3.250044,2.126012,calls/second,milliseconds
1439799598,1927,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.263175,3.018432,3.250044,2.126012,calls/second,milliseconds
1439799598,1927,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.263047,3.018432,3.250044,2.126012,calls/second,milliseconds
1439799598,1927,1.000000,0.048638,0.000000,0.215215,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.262924,3.018432,3.250044,2.126012,calls/second,milliseconds
