t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799147,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1439799148,2,1.000000,0.500000,0.000000,0.707107,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,1.005118,0.000000,0.000000,0.000000,calls/second,milliseconds
1439799149,5,1.000000,0.400000,0.000000,0.547723,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.673488,0.000000,0.000000,0.000000,calls/second,milliseconds
1439799150,8,1.000000,0.500000,0.000000,0.534522,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,2.005439,0.000000,0.000000,0.000000,calls/second,milliseconds
1439799151,11,1.000000,0.363636,0.000000,0.504525,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.207651,0.000000,0.000000,0.000000,calls/second,milliseconds
1439799152,19,1.000000,0.315789,0.000000,0.477567,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.175752,2.400000,2.400000,2.400000,calls/second,milliseconds
1439799153,21,1.000000,0.380952,0.000000,0.497613,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.006018,2.400000,2.400000,2.400000,calls/second,milliseconds
1439799154,31,1.000000,0.258065,0.000000,0.444803,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.769176,2.400000,2.400000,2.400000,calls/second,milliseconds
1439799155,38,1.000000,0.210526,0.000000,0.413155,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.229925,2.400000,2.400000,2.400000,calls/second,milliseconds
1439799156,45,1.000000,0.200000,0.000000,0.404520,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.508986,2.400000,2.400000,2.400000,calls/second,milliseconds
1439799157,50,1.000000,0.180000,0.000000,0.388088,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.410696,2.735813,2.469420,2.423269,calls/second,milliseconds
1439799158,61,1.000000,0.147541,0.000000,0.357588,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,5.091610,2.735813,2.469420,2.423269,calls/second,milliseconds
1439799159,63,1.000000,0.142857,0.000000,0.352738,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,4.712057,2.735813,2.469420,2.423269,calls/second,milliseconds
1439799160,74,1.000000,0.121622,0.000000,0.329079,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,5.292877,2.735813,2.469420,2.423269,calls/second,milliseconds
1439799161,85,1.000000,0.105882,0.000000,0.309513,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,5.674251,2.735813,2.469420,2.423269,calls/second,milliseconds
1439799163,88,1.000000,0.102273,0.000000,0.304743,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,5.247012,3.172706,2.564138,2.455273,calls/second,milliseconds
1439799163,94,1.000000,0.095745,0.000000,0.295818,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,5.535095,3.172706,2.564138,2.455273,calls/second,milliseconds
1439799164,122,1.000000,0.081967,0.000000,0.275446,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,6.784679,3.172706,2.564138,2.455273,calls/second,milliseconds
1439799166,124,1.000000,0.080645,0.000000,0.273394,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,6.206920,3.172706,2.564138,2.455273,calls/second,milliseconds
1439799166,124,1.000000,0.080645,0.000000,0.273394,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,6.201160,3.172706,2.564138,2.455273,calls/second,milliseconds
1439799167,138,1.000000,0.072464,0.000000,0.260199,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,6.576054,3.526693,2.647374,2.483775,calls/second,milliseconds
1439799168,148,1.000000,0.067568,0.000000,0.251855,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,6.732745,3.526693,2.647374,2.483775,calls/second,milliseconds
1439799169,155,1.000000,0.070968,0.000000,0.257603,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,6.744305,3.526693,2.647374,2.483775,calls/second,milliseconds
1439799172,159,1.000000,0.069182,0.000000,0.254566,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,6.081490,3.804403,2.719316,2.508796,calls/second,milliseconds
1439799172,159,1.000000,0.069182,0.000000,0.254566,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,6.078804,3.804403,2.719316,2.508796,calls/second,milliseconds
1439799172,161,1.000000,0.068323,0.000000,0.253087,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,6.152096,3.804403,2.719316,2.508796,calls/second,milliseconds
1439799173,177,1.000000,0.067797,0.000000,0.252110,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,6.560080,3.804403,2.719316,2.508796,calls/second,milliseconds
1439799174,194,1.000000,0.061856,0.000000,0.241516,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,6.932595,3.804403,2.719316,2.508796,calls/second,milliseconds
1439799177,196,1.000000,0.061224,0.000000,0.240356,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,6.340297,4.091891,2.796681,2.535894,calls/second,milliseconds
1439799177,197,1.000000,0.060914,0.000000,0.239781,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,6.369159,4.091891,2.796681,2.535894,calls/second,milliseconds
1439799177,201,1.000000,0.059701,0.000000,0.237525,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,6.487381,4.091891,2.796681,2.535894,calls/second,milliseconds
1439799178,220,1.000000,0.054545,0.000000,0.227609,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,6.879179,4.091891,2.796681,2.535894,calls/second,milliseconds
1439799179,227,1.000000,0.052863,0.000000,0.224255,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,6.882215,4.091891,2.796681,2.535894,calls/second,milliseconds
1439799184,231,1.000000,0.051948,0.000000,0.222404,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,6.135350,4.324411,2.866156,2.560626,calls/second,milliseconds
1439799184,231,1.000000,0.051948,0.000000,0.222404,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,6.132679,4.324411,2.866156,2.560626,calls/second,milliseconds
1439799184,231,1.000000,0.051948,0.000000,0.222404,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,6.130292,4.324411,2.866156,2.560626,calls/second,milliseconds
1439799184,231,1.000000,0.051948,0.000000,0.222404,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,6.128589,4.324411,2.866156,2.560626,calls/second,milliseconds
1439799184,236,1.000000,0.050847,0.000000,0.220153,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,6.213910,4.324411,2.866156,2.560626,calls/second,milliseconds
1439799185,248,1.000000,0.048387,0.000000,0.215017,0.000000,0.000000,0.550000,1.000000,1.000000,1.000000,6.361475,4.324411,2.866156,2.560626,calls/second,milliseconds
1439799186,262,1.000000,0.049618,0.000000,0.217571,0.000000,0.000000,0.850000,1.000000,1.000000,1.000000,6.552959,4.324411,2.866156,2.560626,calls/second,milliseconds
1439799187,275,1.000000,0.047273,0.000000,0.212609,0.000000,0.000000,0.200000,1.000000,1.000000,1.000000,6.710213,4.474374,2.921259,2.580788,calls/second,milliseconds
1439799189,277,1.000000,0.046931,0.000000,0.211875,0.000000,0.000000,0.100000,1.000000,1.000000,1.000000,6.469467,4.474374,2.921259,2.580788,calls/second,milliseconds
1439799189,282,1.000000,0.046099,0.000000,0.210073,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.561321,4.474374,2.921259,2.580788,calls/second,milliseconds
1439799190,303,1.000000,0.046205,0.000000,0.210275,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.889211,4.474374,2.921259,2.580788,calls/second,milliseconds
1439799194,313,1.000000,0.044728,0.000000,0.207038,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.544873,4.932170,3.041566,2.623000,calls/second,milliseconds
1439799194,313,1.000000,0.044728,0.000000,0.207038,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.543128,4.932170,3.041566,2.623000,calls/second,milliseconds
1439799194,313,1.000000,0.044728,0.000000,0.207038,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.541989,4.932170,3.041566,2.623000,calls/second,milliseconds
1439799194,314,1.000000,0.044586,0.000000,0.206722,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.544042,4.932170,3.041566,2.623000,calls/second,milliseconds
1439799195,329,1.000000,0.042553,0.000000,0.202155,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.716997,4.932170,3.041566,2.623000,calls/second,milliseconds
1439799196,351,1.000000,0.039886,0.000000,0.195971,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.022208,4.932170,3.041566,2.623000,calls/second,milliseconds
1439799200,354,1.000000,0.039548,0.000000,0.195171,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.599487,5.145478,3.116911,2.650573,calls/second,milliseconds
1439799200,356,1.000000,0.039326,0.000000,0.194643,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.634940,5.145478,3.116911,2.650573,calls/second,milliseconds
1439799200,356,1.000000,0.039326,0.000000,0.194643,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.633464,5.145478,3.116911,2.650573,calls/second,milliseconds
1439799200,360,1.000000,0.038889,0.000000,0.193599,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.668893,5.145478,3.116911,2.650573,calls/second,milliseconds
1439799201,383,1.000000,0.036554,0.000000,0.187908,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.965926,5.145478,3.116911,2.650573,calls/second,milliseconds
1439799202,397,1.000000,0.035264,0.000000,0.184680,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.091553,5.245784,3.171175,2.671346,calls/second,milliseconds
1439799208,399,1.000000,0.035088,0.000000,0.184233,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.477188,5.082212,3.171652,2.674274,calls/second,milliseconds
1439799208,399,1.000000,0.035088,0.000000,0.184233,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.474962,5.082212,3.171652,2.674274,calls/second,milliseconds
1439799208,399,1.000000,0.035088,0.000000,0.184233,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.472920,5.082212,3.171652,2.674274,calls/second,milliseconds
1439799208,399,1.000000,0.035088,0.000000,0.184233,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.470882,5.082212,3.171652,2.674274,calls/second,milliseconds
1439799208,399,1.000000,0.035088,0.000000,0.184233,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.468876,5.082212,3.171652,2.674274,calls/second,milliseconds
1439799208,399,1.000000,0.035088,0.000000,0.184233,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.436998,5.082212,3.171652,2.674274,calls/second,milliseconds
1439799209,413,1.000000,0.036320,0.000000,0.187311,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.557339,5.082212,3.171652,2.674274,calls/second,milliseconds
1439799210,432,1.000000,0.034722,0.000000,0.183288,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.751835,5.082212,3.171652,2.674274,calls/second,milliseconds
1439799212,436,1.000000,0.036697,0.000000,0.188233,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.618793,5.251541,3.238235,2.699348,calls/second,milliseconds
1439799212,439,1.000000,0.036446,0.000000,0.187612,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.653496,5.251541,3.238235,2.699348,calls/second,milliseconds
1439799213,459,1.000000,0.034858,0.000000,0.183621,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.852729,5.251541,3.238235,2.699348,calls/second,milliseconds
1439799214,475,1.000000,0.033684,0.000000,0.180605,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.987232,5.251541,3.238235,2.699348,calls/second,milliseconds
1439799216,483,1.000000,0.033126,0.000000,0.179152,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.851253,5.599225,3.343385,2.737578,calls/second,milliseconds
1439799217,483,1.000000,0.033126,0.000000,0.179152,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.849337,5.599225,3.343385,2.737578,calls/second,milliseconds
1439799217,491,1.000000,0.032587,0.000000,0.177733,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.917293,5.599225,3.343385,2.737578,calls/second,milliseconds
1439799218,511,1.000000,0.031311,0.000000,0.174328,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.099184,5.599225,3.343385,2.737578,calls/second,milliseconds
1439799221,522,1.000000,0.030651,0.000000,0.172537,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.946808,5.775189,3.417047,2.765625,calls/second,milliseconds
1439799221,522,1.000000,0.030651,0.000000,0.172537,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.945750,5.775189,3.417047,2.765625,calls/second,milliseconds
1439799221,522,1.000000,0.030651,0.000000,0.172537,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.945126,5.775189,3.417047,2.765625,calls/second,milliseconds
1439799222,540,1.000000,0.029630,0.000000,0.169721,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.106907,5.775189,3.417047,2.765625,calls/second,milliseconds
1439799223,553,1.000000,0.028933,0.000000,0.167770,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.183528,5.775189,3.417047,2.765625,calls/second,milliseconds
1439799226,562,1.000000,0.028470,0.000000,0.166459,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.987435,5.953075,3.492796,2.794624,calls/second,milliseconds
1439799226,562,1.000000,0.028470,0.000000,0.166459,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.985982,5.953075,3.492796,2.794624,calls/second,milliseconds
1439799226,562,1.000000,0.028470,0.000000,0.166459,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.984946,5.953075,3.492796,2.794624,calls/second,milliseconds
1439799227,568,1.000000,0.028169,0.000000,0.165601,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.014130,5.953075,3.492796,2.794624,calls/second,milliseconds
1439799228,592,1.000000,0.027027,0.000000,0.162299,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.221222,5.953075,3.492796,2.794624,calls/second,milliseconds
1439799234,612,1.000000,0.027778,0.000000,0.164470,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.921116,6.276649,3.600351,2.834543,calls/second,milliseconds
1439799234,612,1.000000,0.027778,0.000000,0.164470,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.920139,6.276649,3.600351,2.834543,calls/second,milliseconds
1439799234,613,1.000000,0.027732,0.000000,0.164339,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.929994,6.276649,3.600351,2.834543,calls/second,milliseconds
1439799234,614,1.000000,0.027687,0.000000,0.164209,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.939883,6.276649,3.600351,2.834543,calls/second,milliseconds
1439799234,614,1.000000,0.027687,0.000000,0.164209,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.938710,6.276649,3.600351,2.834543,calls/second,milliseconds
1439799234,615,1.000000,0.027642,0.000000,0.164079,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.948773,6.276649,3.600351,2.834543,calls/second,milliseconds
1439799235,620,1.000000,0.027419,0.000000,0.163434,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,6.967813,6.276649,3.600351,2.834543,calls/second,milliseconds
1439799236,632,1.000000,0.028481,0.000000,0.166474,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.023368,6.276649,3.600351,2.834543,calls/second,milliseconds
1439799238,644,1.000000,0.027950,0.000000,0.164959,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.000339,6.094619,3.606956,2.841000,calls/second,milliseconds
1439799238,645,1.000000,0.027907,0.000000,0.164834,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.010074,6.094619,3.606956,2.841000,calls/second,milliseconds
1439799239,665,1.000000,0.027068,0.000000,0.162403,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.152150,6.094619,3.606956,2.841000,calls/second,milliseconds
1439799240,682,1.000000,0.026393,0.000000,0.160419,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.256528,6.094619,3.606956,2.841000,calls/second,milliseconds
1439799243,690,1.000000,0.026087,0.000000,0.159510,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.121129,6.534805,3.739070,2.889526,calls/second,milliseconds
1439799243,690,1.000000,0.026087,0.000000,0.159510,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.119815,6.534805,3.739070,2.889526,calls/second,milliseconds
1439799243,691,1.000000,0.026049,0.000000,0.159397,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.125089,6.534805,3.739070,2.889526,calls/second,milliseconds
1439799244,711,1.000000,0.025316,0.000000,0.157195,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.256578,6.534805,3.739070,2.889526,calls/second,milliseconds
1439799245,721,1.000000,0.025000,0.000000,0.156233,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.273713,6.534805,3.739070,2.889526,calls/second,milliseconds
1439799248,738,1.000000,0.024390,0.000000,0.154362,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.210923,6.747902,3.829331,2.924487,calls/second,milliseconds
1439799248,739,1.000000,0.024357,0.000000,0.154260,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.219364,6.747902,3.829331,2.924487,calls/second,milliseconds
1439799248,740,1.000000,0.024324,0.000000,0.154158,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.228291,6.747902,3.829331,2.924487,calls/second,milliseconds
1439799249,751,1.000000,0.023968,0.000000,0.153052,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.292678,6.747902,3.829331,2.924487,calls/second,milliseconds
1439799250,766,1.000000,0.024804,0.000000,0.155630,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.366808,6.747902,3.829331,2.924487,calls/second,milliseconds
1439799257,780,1.000000,0.024359,0.000000,0.154260,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.024646,6.359327,3.846838,2.940656,calls/second,milliseconds
1439799257,780,1.000000,0.024359,0.000000,0.154260,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.023768,6.359327,3.846838,2.940656,calls/second,milliseconds
1439799257,781,1.000000,0.024328,0.000000,0.154163,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.031529,6.359327,3.846838,2.940656,calls/second,milliseconds
1439799257,781,1.000000,0.024328,0.000000,0.154163,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.030623,6.359327,3.846838,2.940656,calls/second,milliseconds
1439799257,781,1.000000,0.024328,0.000000,0.154163,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.029781,6.359327,3.846838,2.940656,calls/second,milliseconds
1439799257,781,1.000000,0.024328,0.000000,0.154163,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.028933,6.359327,3.846838,2.940656,calls/second,milliseconds
1439799257,781,1.000000,0.024328,0.000000,0.154163,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.028348,6.359327,3.846838,2.940656,calls/second,milliseconds
1439799258,800,1.000000,0.025000,0.000000,0.156223,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.144109,6.359327,3.846838,2.940656,calls/second,milliseconds
1439799259,812,1.000000,0.025862,0.000000,0.158822,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.186851,6.359327,3.846838,2.940656,calls/second,milliseconds
1439799261,828,1.000000,0.025362,0.000000,0.157318,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.179709,6.618437,3.941929,2.977550,calls/second,milliseconds
1439799261,828,1.000000,0.025362,0.000000,0.157318,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.179007,6.618437,3.941929,2.977550,calls/second,milliseconds
1439799262,844,1.000000,0.024882,0.000000,0.155856,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.277081,6.618437,3.941929,2.977550,calls/second,milliseconds
1439799263,863,1.000000,0.024334,0.000000,0.154172,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.377254,6.618437,3.941929,2.977550,calls/second,milliseconds
1439799264,883,1.000000,0.024915,0.000000,0.155955,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.484122,6.618437,3.941929,2.977550,calls/second,milliseconds
1439799266,883,1.000000,0.024915,0.000000,0.155955,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.338187,6.968768,4.058589,3.021995,calls/second,milliseconds
1439799266,884,1.000000,0.024887,0.000000,0.155869,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.345540,6.968768,4.058589,3.021995,calls/second,milliseconds
1439799267,896,1.000000,0.024554,0.000000,0.154847,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.406205,6.968768,4.058589,3.021995,calls/second,milliseconds
1439799268,911,1.000000,0.024149,0.000000,0.153597,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.468417,6.968768,4.058589,3.021995,calls/second,milliseconds
1439799270,916,1.000000,0.024017,0.000000,0.153187,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.359932,6.968768,4.058589,3.021995,calls/second,milliseconds
1439799270,916,1.000000,0.024017,0.000000,0.153187,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.359217,6.968768,4.058589,3.021995,calls/second,milliseconds
1439799271,933,1.000000,0.023580,0.000000,0.151817,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.465209,6.968768,4.058589,3.021995,calls/second,milliseconds
1439799272,949,1.000000,0.023182,0.000000,0.150561,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.532962,7.211131,4.156792,3.060654,calls/second,milliseconds
1439799273,961,1.000000,0.022893,0.000000,0.149640,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.567732,7.211131,4.156792,3.060654,calls/second,milliseconds
1439799279,965,1.000000,0.022798,0.000000,0.149336,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.240455,7.146277,4.193869,3.079155,calls/second,milliseconds
1439799279,965,1.000000,0.022798,0.000000,0.149336,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.239638,7.146277,4.193869,3.079155,calls/second,milliseconds
1439799279,965,1.000000,0.022798,0.000000,0.149336,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.238876,7.146277,4.193869,3.079155,calls/second,milliseconds
1439799279,965,1.000000,0.022798,0.000000,0.149336,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.238096,7.146277,4.193869,3.079155,calls/second,milliseconds
1439799279,965,1.000000,0.022798,0.000000,0.149336,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.237528,7.146277,4.193869,3.079155,calls/second,milliseconds
1439799279,965,1.000000,0.022798,0.000000,0.149336,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.236968,7.146277,4.193869,3.079155,calls/second,milliseconds
1439799280,978,1.000000,0.022495,0.000000,0.148362,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.299624,7.146277,4.193869,3.079155,calls/second,milliseconds
1439799281,1001,1.000000,0.021978,0.000000,0.146685,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.415758,7.146277,4.193869,3.079155,calls/second,milliseconds
1439799282,1016,1.000000,0.021654,0.000000,0.145621,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.471506,7.150572,4.243556,3.101985,calls/second,milliseconds
1439799284,1024,1.000000,0.022461,0.000000,0.148249,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.400131,7.150572,4.243556,3.101985,calls/second,milliseconds
1439799284,1024,1.000000,0.022461,0.000000,0.148249,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.399579,7.150572,4.243556,3.101985,calls/second,milliseconds
1439799285,1040,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.482896,7.150572,4.243556,3.101985,calls/second,milliseconds
1439799286,1065,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,7.607983,7.150572,4.243556,3.101985,calls/second,milliseconds
1439799287,1081,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,7.667597,7.618267,4.388287,3.156821,calls/second,milliseconds
1439799290,1082,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,7.507770,7.618267,4.388287,3.156821,calls/second,milliseconds
1439799290,1082,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,7.506850,7.618267,4.388287,3.156821,calls/second,milliseconds
1439799290,1084,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,7.520002,7.618267,4.388287,3.156821,calls/second,milliseconds
1439799291,1111,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.663046,7.618267,4.388287,3.156821,calls/second,milliseconds
1439799292,1132,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.754341,7.744735,4.467818,3.190302,calls/second,milliseconds
1439799293,1152,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.837454,7.744735,4.467818,3.190302,calls/second,milliseconds
1439799297,1160,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.706431,7.893074,4.552645,3.225812,calls/second,milliseconds
1439799297,1160,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.705829,7.893074,4.552645,3.225812,calls/second,milliseconds
1439799297,1160,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,7.705206,7.893074,4.552645,3.225812,calls/second,milliseconds
1439799297,1166,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,7.722865,7.893074,4.552645,3.225812,calls/second,milliseconds
1439799298,1185,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.796909,7.893074,4.552645,3.225812,calls/second,milliseconds
1439799299,1200,1.000000,0.021401,0.000000,0.144787,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.843982,7.893074,4.552645,3.225812,calls/second,milliseconds
1439799300,1219,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.916471,7.893074,4.552645,3.225812,calls/second,milliseconds
1439799303,1220,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.769281,8.221446,4.675739,3.274423,calls/second,milliseconds
1439799303,1220,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.768658,8.221446,4.675739,3.274423,calls/second,milliseconds
1439799303,1222,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.780838,8.221446,4.675739,3.274423,calls/second,milliseconds
1439799304,1239,1.000000,0.022374,0.000000,0.147967,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,7.842682,8.221446,4.675739,3.274423,calls/second,milliseconds
