t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439346547,8763,4396.959463,0.000000,0.000000,0.000000,events/second
1439346549,31271,7832.881076,0.000000,0.000000,0.000000,events/second
