t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799148,16,1.000000,0.625000,0.000000,0.500000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,15.603922,0.000000,0.000000,0.000000,calls/second,milliseconds
1439799149,65,2.000000,0.584615,0.000000,0.527148,1.000000,1.000000,1.000000,1.680000,2.000000,2.000000,32.418716,0.000000,0.000000,0.000000,calls/second,milliseconds
1439799150,179,5.000000,0.396648,0.000000,0.603538,0.000000,1.000000,1.000000,1.000000,2.600000,5.000000,59.620200,0.000000,0.000000,0.000000,calls/second,milliseconds
1439799151,333,163.000000,0.747748,0.000000,8.932614,0.000000,0.000000,1.000000,1.000000,1.660000,163.000000,83.062673,0.000000,0.000000,0.000000,calls/second,milliseconds
1439799152,561,163.000000,0.483066,0.000000,6.887889,0.000000,0.000000,1.000000,1.000000,1.000000,163.000000,112.147662,112.200000,112.200000,112.200000,calls/second,milliseconds
1439799153,734,163.000000,0.388283,0.000000,6.024319,0.000000,0.000000,1.000000,1.000000,1.000000,163.000000,122.304398,112.200000,112.200000,112.200000,calls/second,milliseconds
1439799154,1143,163.000000,0.278210,0.000000,5.092564,0.000000,0.000000,1.000000,1.000000,1.000000,158.418000,163.228745,112.200000,112.200000,112.200000,calls/second,milliseconds
1439799155,1461,163.000000,0.251946,0.000000,5.089438,0.000000,0.000000,1.000000,1.000000,1.000000,158.331000,182.657444,112.200000,112.200000,112.200000,calls/second,milliseconds
1439799156,1998,163.000000,0.240272,0.000000,5.094210,0.000000,0.000000,1.000000,1.000000,1.000000,158.505000,222.009451,112.200000,112.200000,112.200000,calls/second,milliseconds
1439799157,2067,163.000000,0.244163,0.000000,5.094407,0.000000,0.000000,1.000000,1.000000,1.000000,158.505000,197.413408,127.311606,115.323895,113.247089,calls/second,milliseconds
1439799158,2631,163.000000,0.222763,0.000000,5.093095,0.000000,0.000000,1.000000,1.000000,1.000000,158.505000,239.146681,127.311606,115.323895,113.247089,calls/second,milliseconds
1439799159,2972,8.000000,0.054475,0.000000,0.325707,0.000000,0.000000,0.000000,1.000000,1.000000,7.797000,237.642306,127.311606,115.323895,113.247089,calls/second,milliseconds
1439799160,4005,1.000000,0.041829,0.000000,0.200295,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,308.009779,127.311606,115.323895,113.247089,calls/second,milliseconds
1439799161,4765,1.000000,0.033074,0.000000,0.178917,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,340.321060,127.311606,115.323895,113.247089,calls/second,milliseconds
1439799163,4769,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,299.909703,160.340330,122.349785,115.613581,calls/second,milliseconds
1439799163,4812,1.000000,0.034047,0.000000,0.181437,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,300.730336,160.340330,122.349785,115.613581,calls/second,milliseconds
1439799164,5878,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,345.741069,160.340330,122.349785,115.613581,calls/second,milliseconds
1439799166,5977,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,312.835464,160.340330,122.349785,115.613581,calls/second,milliseconds
1439799166,6003,1.000000,0.026265,0.000000,0.159999,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,313.882261,160.340330,122.349785,115.613581,calls/second,milliseconds
1439799167,7460,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,372.982694,190.536330,129.219879,117.953666,calls/second,milliseconds
1439799168,7872,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,374.829232,190.536330,129.219879,117.953666,calls/second,milliseconds
1439799169,8081,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,367.273920,190.536330,129.219879,117.953666,calls/second,milliseconds
1439799172,8246,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,326.241282,187.822931,129.672433,118.167772,calls/second,milliseconds
1439799172,8266,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,326.874590,187.822931,129.672433,118.167772,calls/second,milliseconds
1439799172,8272,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,326.945733,187.822931,129.672433,118.167772,calls/second,milliseconds
1439799173,9014,1.000000,0.016537,0.000000,0.127590,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,346.663448,187.822931,129.672433,118.167772,calls/second,milliseconds
1439799174,9732,1.000000,0.018482,0.000000,0.134754,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,360.429949,187.822931,129.672433,118.167772,calls/second,milliseconds
1439799177,9959,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,331.483795,200.182231,133.188510,119.410053,calls/second,milliseconds
1439799177,9968,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,331.587411,200.182231,133.188510,119.410053,calls/second,milliseconds
1439799177,9977,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,331.768333,200.182231,133.188510,119.410053,calls/second,milliseconds
1439799178,10983,1.000000,0.022374,0.000000,0.147967,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,354.270156,200.182231,133.188510,119.410053,calls/second,milliseconds
1439799179,11675,1.000000,0.021401,0.000000,0.144787,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,364.822547,200.182231,133.188510,119.410053,calls/second,milliseconds
1439799184,11917,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,323.984693,215.567106,137.476205,120.923567,calls/second,milliseconds
1439799184,11937,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,324.371776,215.567106,137.476205,120.923567,calls/second,milliseconds
1439799184,11943,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,324.419273,215.567106,137.476205,120.923567,calls/second,milliseconds
1439799184,11949,1.000000,0.019455,0.000000,0.138186,0.000000,0.000000,0.000000,0.420000,1.000000,1.000000,324.484876,215.567106,137.476205,120.923567,calls/second,milliseconds
1439799184,12107,1.000000,0.021401,0.000000,0.144787,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,327.206323,215.567106,137.476205,120.923567,calls/second,milliseconds
1439799185,12831,1.000000,0.022374,0.000000,0.147967,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,337.644361,215.567106,137.476205,120.923567,calls/second,milliseconds
1439799186,13392,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,343.355458,215.567106,137.476205,120.923567,calls/second,milliseconds
1439799187,13952,1.000000,0.024319,0.000000,0.154113,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,348.782574,230.873235,141.931041,122.508474,calls/second,milliseconds
1439799189,14083,1.000000,0.023346,0.000000,0.151074,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,335.718665,230.873235,141.931041,122.508474,calls/second,milliseconds
1439799189,14156,1.000000,0.022374,0.000000,0.147967,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,337.039405,230.873235,141.931041,122.508474,calls/second,milliseconds
1439799190,15532,1.000000,0.021401,0.000000,0.144787,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,361.199934,230.873235,141.931041,122.508474,calls/second,milliseconds
1439799191,16725,1.000000,0.021401,0.000000,0.144787,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,380.096597,230.873235,141.931041,122.508474,calls/second,milliseconds
1439799194,16749,1.000000,0.021401,0.000000,0.144787,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,356.718514,257.108803,148.824585,124.926703,calls/second,milliseconds
1439799194,16764,1.000000,0.021401,0.000000,0.144787,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,356.936668,257.108803,148.824585,124.926703,calls/second,milliseconds
1439799194,16814,1.000000,0.021401,0.000000,0.144787,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,357.734237,257.108803,148.824585,124.926703,calls/second,milliseconds
1439799195,18154,1.000000,0.020428,0.000000,0.141528,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,378.189054,257.108803,148.824585,124.926703,calls/second,milliseconds
1439799196,19124,6.000000,0.027237,0.000000,0.236077,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,390.253819,257.108803,148.824585,124.926703,calls/second,milliseconds
1439799200,19315,6.000000,0.028210,0.000000,0.238017,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,365.999428,277.568733,154.843875,127.076688,calls/second,milliseconds
1439799200,19318,6.000000,0.028210,0.000000,0.238017,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,365.953993,277.568733,154.843875,127.076688,calls/second,milliseconds
1439799200,19318,6.000000,0.028210,0.000000,0.238017,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,365.873946,277.568733,154.843875,127.076688,calls/second,milliseconds
1439799200,19531,6.000000,0.028210,0.000000,0.238017,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,368.504928,277.568733,154.843875,127.076688,calls/second,milliseconds
1439799201,20482,6.000000,0.029183,0.000000,0.239938,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,379.284651,277.568733,154.843875,127.076688,calls/second,milliseconds
1439799202,21550,6.000000,0.028210,0.000000,0.238017,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,391.799398,291.051745,159.659568,128.844680,calls/second,milliseconds
1439799208,21694,6.000000,0.029183,0.000000,0.239938,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,357.214446,270.179200,157.516484,128.297065,calls/second,milliseconds
1439799208,21702,6.000000,0.029183,0.000000,0.239938,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,357.221997,270.179200,157.516484,128.297065,calls/second,milliseconds
1439799208,21711,6.000000,0.029183,0.000000,0.239938,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,357.247491,270.179200,157.516484,128.297065,calls/second,milliseconds
1439799208,21718,6.000000,0.029183,0.000000,0.239938,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,357.252042,270.179200,157.516484,128.297065,calls/second,milliseconds
1439799208,21723,6.000000,0.029183,0.000000,0.239938,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,357.222275,270.179200,157.516484,128.297065,calls/second,milliseconds
1439799208,21819,6.000000,0.029183,0.000000,0.239938,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,357.683461,270.179200,157.516484,128.297065,calls/second,milliseconds
1439799209,22624,6.000000,0.028210,0.000000,0.238017,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,364.897149,270.179200,157.516484,128.297065,calls/second,milliseconds
1439799210,23251,6.000000,0.028210,0.000000,0.238017,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,369.034475,270.179200,157.516484,128.297065,calls/second,milliseconds
1439799212,23585,6.000000,0.028210,0.000000,0.238017,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,362.836108,278.832057,161.167367,129.682674,calls/second,milliseconds
1439799212,23594,6.000000,0.028210,0.000000,0.238017,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,362.910525,278.832057,161.167367,129.682674,calls/second,milliseconds
1439799213,24477,6.000000,0.027237,0.000000,0.236077,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,370.859822,278.832057,161.167367,129.682674,calls/second,milliseconds
1439799214,25128,6.000000,0.027237,0.000000,0.236077,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,375.030406,278.832057,161.167367,129.682674,calls/second,milliseconds
1439799216,25413,6.000000,0.026265,0.000000,0.234117,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,364.996034,278.832057,161.167367,129.682674,calls/second,milliseconds
1439799217,25431,6.000000,0.026265,0.000000,0.234117,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,365.147650,278.832057,161.167367,129.682674,calls/second,milliseconds
1439799217,25809,6.000000,0.026265,0.000000,0.234117,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,368.692150,292.102121,165.855402,131.428471,calls/second,milliseconds
1439799218,26654,6.000000,0.027237,0.000000,0.236077,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,375.401683,292.102121,165.855402,131.428471,calls/second,milliseconds
1439799219,27315,6.000000,0.026265,0.000000,0.234117,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,379.361736,292.102121,165.855402,131.428471,calls/second,milliseconds
1439799221,27347,6.000000,0.026265,0.000000,0.234117,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,368.214134,292.102121,165.855402,131.428471,calls/second,milliseconds
1439799221,27359,6.000000,0.026265,0.000000,0.234117,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,368.313534,292.102121,165.855402,131.428471,calls/second,milliseconds
1439799222,28023,6.000000,0.026265,0.000000,0.234117,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,373.634182,304.135267,170.429588,133.152409,calls/second,milliseconds
1439799223,28711,6.000000,0.026265,0.000000,0.234117,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,377.767553,304.135267,170.429588,133.152409,calls/second,milliseconds
1439799224,29239,6.000000,0.026265,0.000000,0.234117,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,379.718877,304.135267,170.429588,133.152409,calls/second,milliseconds
1439799226,29268,6.000000,0.026265,0.000000,0.234117,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,367.880707,304.135267,170.429588,133.152409,calls/second,milliseconds
1439799226,29280,6.000000,0.026265,0.000000,0.234117,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,367.962481,304.135267,170.429588,133.152409,calls/second,milliseconds
1439799227,29741,6.000000,0.025292,0.000000,0.232137,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,371.759010,307.306684,173.295149,134.319429,calls/second,milliseconds
1439799228,30508,6.000000,0.027237,0.000000,0.236077,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,376.637321,307.306684,173.295149,134.319429,calls/second,milliseconds
1439799234,30996,6.000000,0.028210,0.000000,0.238017,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,354.009254,302.532801,174.523300,134.947020,calls/second,milliseconds
1439799234,31000,6.000000,0.028210,0.000000,0.238017,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,354.000068,302.532801,174.523300,134.947020,calls/second,milliseconds
1439799234,31014,6.000000,0.028183,0.000000,0.237903,0.000000,0.000000,0.000000,1.000000,1.000000,5.850000,354.085468,302.532801,174.523300,134.947020,calls/second,milliseconds
1439799234,31030,6.000000,0.028210,0.000000,0.238017,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,354.197042,302.532801,174.523300,134.947020,calls/second,milliseconds
1439799234,31043,6.000000,0.028210,0.000000,0.238017,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,354.284841,302.532801,174.523300,134.947020,calls/second,milliseconds
1439799235,31059,6.000000,0.028210,0.000000,0.238017,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,354.400243,302.532801,174.523300,134.947020,calls/second,milliseconds
1439799235,31368,6.000000,0.029183,0.000000,0.239938,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,356.451944,302.532801,174.523300,134.947020,calls/second,milliseconds
1439799236,32239,6.000000,0.028210,0.000000,0.238017,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,362.230851,302.532801,174.523300,134.947020,calls/second,milliseconds
1439799238,32862,6.000000,0.028210,0.000000,0.238017,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,360.625575,308.406914,177.853417,136.282490,calls/second,milliseconds
1439799238,32868,6.000000,0.028210,0.000000,0.238017,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,360.634082,308.406914,177.853417,136.282490,calls/second,milliseconds
1439799239,33641,6.000000,0.028210,0.000000,0.238017,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,365.655652,308.406914,177.853417,136.282490,calls/second,milliseconds
1439799240,34381,6.000000,0.029183,0.000000,0.239938,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,369.679704,308.406914,177.853417,136.282490,calls/second,milliseconds
1439799243,34779,6.000000,0.028210,0.000000,0.238017,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,362.188828,314.339066,181.237581,137.647127,calls/second,milliseconds
1439799243,34815,6.000000,0.028210,0.000000,0.238017,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,362.497499,314.339066,181.237581,137.647127,calls/second,milliseconds
1439799243,34822,6.000000,0.028210,0.000000,0.238017,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,362.533903,314.339066,181.237581,137.647127,calls/second,milliseconds
1439799244,35746,6.000000,0.029183,0.000000,0.239938,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,368.511335,314.339066,181.237581,137.647127,calls/second,milliseconds
1439799245,36398,6.000000,0.026265,0.000000,0.234117,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,371.398938,314.339066,181.237581,137.647127,calls/second,milliseconds
1439799248,36898,6.000000,0.024319,0.000000,0.230135,0.000000,0.000000,0.000000,0.420000,1.000000,5.855000,363.608757,323.123061,185.253396,139.234673,calls/second,milliseconds
1439799248,36925,6.000000,0.025292,0.000000,0.232137,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,363.809404,323.123061,185.253396,139.234673,calls/second,milliseconds
1439799248,36946,6.000000,0.025292,0.000000,0.232137,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,363.973313,323.123061,185.253396,139.234673,calls/second,milliseconds
1439799249,37418,6.000000,0.026265,0.000000,0.234117,0.000000,0.000000,0.000000,1.000000,1.000000,5.855000,366.838859,323.123061,185.253396,139.234673,calls/second,milliseconds
1439799250,38215,6.000000,0.024319,0.000000,0.230135,0.000000,0.000000,0.000000,0.420000,1.000000,5.855000,371.013776,323.123061,185.253396,139.234673,calls/second,milliseconds
1439799257,38814,6.000000,0.023346,0.000000,0.228111,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,352.316667,301.751126,185.418872,139.810715,calls/second,milliseconds
1439799257,38834,6.000000,0.023346,0.000000,0.228111,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,352.452154,301.751126,185.418872,139.810715,calls/second,milliseconds
1439799257,38844,6.000000,0.023346,0.000000,0.228111,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,352.478090,301.751126,185.418872,139.810715,calls/second,milliseconds
1439799257,38849,6.000000,0.023346,0.000000,0.228111,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,352.478753,301.751126,185.418872,139.810715,calls/second,milliseconds
1439799257,38854,6.000000,0.023346,0.000000,0.228111,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,352.478894,301.751126,185.418872,139.810715,calls/second,milliseconds
1439799257,38879,6.000000,0.023346,0.000000,0.228111,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,352.664102,301.751126,185.418872,139.810715,calls/second,milliseconds
1439799257,38896,6.000000,0.023346,0.000000,0.228111,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,352.789237,301.751126,185.418872,139.810715,calls/second,milliseconds
1439799258,39518,6.000000,0.022374,0.000000,0.226065,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,356.016541,301.751126,185.418872,139.810715,calls/second,milliseconds
1439799259,40108,6.000000,0.021401,0.000000,0.223997,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,358.098849,301.751126,185.418872,139.810715,calls/second,milliseconds
1439799260,40667,6.000000,0.020428,0.000000,0.221904,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,359.879503,301.751126,185.418872,139.810715,calls/second,milliseconds
1439799261,40711,6.000000,0.020428,0.000000,0.221904,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,355.705487,301.751126,185.418872,139.810715,calls/second,milliseconds
1439799262,41255,6.000000,0.021401,0.000000,0.223997,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,358.737975,316.690738,190.430015,141.743060,calls/second,milliseconds
1439799263,41900,6.000000,0.021401,0.000000,0.223997,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,361.202289,316.690738,190.430015,141.743060,calls/second,milliseconds
1439799264,42332,6.000000,0.020428,0.000000,0.221904,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,361.801622,316.690738,190.430015,141.743060,calls/second,milliseconds
1439799266,42431,6.000000,0.020428,0.000000,0.221904,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,355.189247,316.690738,190.430015,141.743060,calls/second,milliseconds
1439799266,42438,6.000000,0.020428,0.000000,0.221904,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,355.198997,316.690738,190.430015,141.743060,calls/second,milliseconds
1439799267,42916,6.000000,0.020428,0.000000,0.221904,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,357.629903,317.930790,192.773267,142.798221,calls/second,milliseconds
1439799268,43659,6.000000,0.021401,0.000000,0.223997,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,360.808641,317.930790,192.773267,142.798221,calls/second,milliseconds
1439799270,44014,6.000000,0.020428,0.000000,0.221904,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,356.135909,317.930790,192.773267,142.798221,calls/second,milliseconds
1439799270,44035,6.000000,0.020428,0.000000,0.221904,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,356.261784,317.930790,192.773267,142.798221,calls/second,milliseconds
1439799271,44471,6.000000,0.020428,0.000000,0.221904,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,358.629603,317.930790,192.773267,142.798221,calls/second,milliseconds
1439799272,45249,6.000000,0.020428,0.000000,0.221904,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,361.989169,329.817723,197.299225,144.592132,calls/second,milliseconds
1439799273,45735,6.000000,0.021401,0.000000,0.223997,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,362.971568,329.817723,197.299225,144.592132,calls/second,milliseconds
1439799279,45893,6.000000,0.021401,0.000000,0.223997,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,346.601570,313.665278,196.150504,144.499101,calls/second,milliseconds
1439799279,45911,6.000000,0.021401,0.000000,0.223997,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,346.698632,313.665278,196.150504,144.499101,calls/second,milliseconds
1439799279,45936,6.000000,0.021401,0.000000,0.223997,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,346.850402,313.665278,196.150504,144.499101,calls/second,milliseconds
1439799279,45947,6.000000,0.021401,0.000000,0.223997,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,346.895409,313.665278,196.150504,144.499101,calls/second,milliseconds
1439799279,45970,6.000000,0.021401,0.000000,0.223997,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,347.042130,313.665278,196.150504,144.499101,calls/second,milliseconds
1439799279,45981,6.000000,0.021401,0.000000,0.223997,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,347.098350,313.665278,196.150504,144.499101,calls/second,milliseconds
1439799280,46416,6.000000,0.020428,0.000000,0.221904,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,348.988630,313.665278,196.150504,144.499101,calls/second,milliseconds
1439799281,46996,6.000000,0.020428,0.000000,0.221904,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,350.712924,313.665278,196.150504,144.499101,calls/second,milliseconds
1439799282,47501,6.000000,0.020428,0.000000,0.221904,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,351.852645,314.379659,198.240530,145.485807,calls/second,milliseconds
1439799284,47913,6.000000,0.021401,0.000000,0.223997,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,348.444346,314.379659,198.240530,145.485807,calls/second,milliseconds
1439799284,47917,6.000000,0.021401,0.000000,0.223997,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,348.447482,314.379659,198.240530,145.485807,calls/second,milliseconds
1439799285,48407,6.000000,0.020428,0.000000,0.221904,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,350.772881,314.379659,198.240530,145.485807,calls/second,milliseconds
1439799286,49307,6.000000,0.020428,0.000000,0.221904,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,354.725211,314.379659,198.240530,145.485807,calls/second,milliseconds
1439799287,49906,6.000000,0.021401,0.000000,0.223997,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,356.466999,327.685895,202.910827,147.343498,calls/second,milliseconds
1439799290,49985,6.000000,0.021401,0.000000,0.223997,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,348.936654,327.685895,202.910827,147.343498,calls/second,milliseconds
1439799290,49999,6.000000,0.021401,0.000000,0.223997,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,348.992746,327.685895,202.910827,147.343498,calls/second,milliseconds
1439799290,50018,6.000000,0.021401,0.000000,0.223997,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,349.091888,327.685895,202.910827,147.343498,calls/second,milliseconds
1439799291,50702,6.000000,0.020428,0.000000,0.221904,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,352.091160,327.685895,202.910827,147.343498,calls/second,milliseconds
1439799292,51360,6.000000,0.020428,0.000000,0.221904,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,354.202601,324.688688,204.353590,148.134945,calls/second,milliseconds
1439799293,51904,6.000000,0.020428,0.000000,0.221904,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,355.493929,324.688688,204.353590,148.134945,calls/second,milliseconds
1439799297,52387,6.000000,0.019455,0.000000,0.219788,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,350.052785,324.688688,204.353590,148.134945,calls/second,milliseconds
1439799297,52391,6.000000,0.019455,0.000000,0.219788,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,350.051237,324.688688,204.353590,148.134945,calls/second,milliseconds
1439799297,52397,6.000000,0.019455,0.000000,0.219788,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,350.062508,324.688688,204.353590,148.134945,calls/second,milliseconds
1439799297,52735,6.000000,0.019455,0.000000,0.219788,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,351.564404,320.763773,205.531190,148.841121,calls/second,milliseconds
1439799298,53509,6.000000,0.020428,0.000000,0.221904,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,354.358788,320.763773,205.531190,148.841121,calls/second,milliseconds
1439799299,54036,6.000000,0.020428,0.000000,0.221904,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,355.495571,320.763773,205.531190,148.841121,calls/second,milliseconds
1439799300,54609,6.000000,0.021401,0.000000,0.223997,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,356.910572,320.763773,205.531190,148.841121,calls/second,milliseconds
1439799303,54860,6.000000,0.021401,0.000000,0.223997,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,351.307842,328.826193,209.102493,150.352247,calls/second,milliseconds
1439799303,54865,6.000000,0.021401,0.000000,0.223997,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,351.311711,328.826193,209.102493,150.352247,calls/second,milliseconds
1439799303,54869,6.000000,0.021401,0.000000,0.223997,0.000000,0.000000,0.000000,0.000000,1.000000,5.855000,351.312439,328.826193,209.102493,150.352247,calls/second,milliseconds
