t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1439799148,15,2.000000,0.933333,0.000000,0.703732,1.000000,1.000000,2.000000,2.000000,2.000000,2.000000,14.624155,0.000000,0.000000,0.000000,calls/second,milliseconds
1439799149,57,2.000000,0.561404,0.000000,0.655132,0.000000,1.000000,2.000000,2.000000,2.000000,2.000000,28.388125,0.000000,0.000000,0.000000,calls/second,milliseconds
1439799150,216,3.000000,0.226852,0.000000,0.500624,0.000000,0.000000,1.000000,2.000000,2.000000,3.000000,71.875717,0.000000,0.000000,0.000000,calls/second,milliseconds
1439799151,424,3.000000,0.130435,0.000000,0.390432,0.000000,0.000000,1.000000,1.000000,2.000000,3.000000,105.633107,0.000000,0.000000,0.000000,calls/second,milliseconds
1439799152,576,3.000000,0.097222,0.000000,0.340219,0.000000,0.000000,1.000000,1.000000,2.000000,3.000000,115.092271,115.200000,115.200000,115.200000,calls/second,milliseconds
1439799153,810,3.000000,0.070370,0.000000,0.292022,0.000000,0.000000,1.000000,1.000000,1.000000,3.000000,134.934378,115.200000,115.200000,115.200000,calls/second,milliseconds
1439799154,1155,3.000000,0.046693,0.000000,0.237150,0.000000,0.000000,0.000000,1.000000,1.000000,2.971000,164.922345,115.200000,115.200000,115.200000,calls/second,milliseconds
1439799155,1472,3.000000,0.032101,0.000000,0.202084,0.000000,0.000000,0.000000,1.000000,1.000000,2.971000,183.821943,115.200000,115.200000,115.200000,calls/second,milliseconds
1439799156,1997,3.000000,0.029183,0.000000,0.195182,0.000000,0.000000,0.000000,1.000000,1.000000,2.971000,221.828693,115.200000,115.200000,115.200000,calls/second,milliseconds
1439799157,2067,2.000000,0.025292,0.000000,0.169030,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000,197.290258,129.831872,118.224724,116.213848,calls/second,milliseconds
1439799158,2653,2.000000,0.017510,0.000000,0.145309,0.000000,0.000000,0.000000,0.000000,1.000000,2.000000,241.100018,129.831872,118.224724,116.213848,calls/second,milliseconds
1439799159,3154,2.000000,0.009728,0.000000,0.107656,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,252.057673,129.831872,118.224724,116.213848,calls/second,milliseconds
1439799160,4166,2.000000,0.008755,0.000000,0.103122,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,320.439884,129.831872,118.224724,116.213848,calls/second,milliseconds
1439799161,4767,2.000000,0.008755,0.000000,0.103122,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,340.476757,129.831872,118.224724,116.213848,calls/second,milliseconds
1439799163,4769,2.000000,0.008755,0.000000,0.103122,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,299.767971,162.659087,125.202667,118.563904,calls/second,milliseconds
1439799163,4819,2.000000,0.008755,0.000000,0.103122,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,301.134974,162.659087,125.202667,118.563904,calls/second,milliseconds
1439799164,5888,2.000000,0.005837,0.000000,0.088066,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,346.250831,162.659087,125.202667,118.563904,calls/second,milliseconds
1439799166,5985,2.000000,0.005837,0.000000,0.088066,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,313.133809,162.659087,125.202667,118.563904,calls/second,milliseconds
1439799166,6021,2.000000,0.005837,0.000000,0.088066,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,314.700826,162.659087,125.202667,118.563904,calls/second,milliseconds
1439799167,7461,2.000000,0.007782,0.000000,0.098369,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,373.026652,192.701672,132.032219,120.889859,calls/second,milliseconds
1439799168,7872,2.000000,0.007782,0.000000,0.098369,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,374.779391,192.701672,132.032219,120.889859,calls/second,milliseconds
1439799169,8089,2.000000,0.006809,0.000000,0.093365,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,367.618579,192.701672,132.032219,120.889859,calls/second,milliseconds
1439799172,8262,2.000000,0.006809,0.000000,0.093365,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,326.794901,189.847124,132.444900,121.089915,calls/second,milliseconds
1439799172,8272,2.000000,0.006809,0.000000,0.093365,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,327.039424,189.847124,132.444900,121.089915,calls/second,milliseconds
1439799172,8276,2.000000,0.006809,0.000000,0.093365,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,327.020442,189.847124,132.444900,121.089915,calls/second,milliseconds
1439799173,9015,2.000000,0.006809,0.000000,0.093365,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,346.652704,189.847124,132.444900,121.089915,calls/second,milliseconds
1439799174,9803,2.000000,0.006809,0.000000,0.093365,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,363.010898,189.847124,132.444900,121.089915,calls/second,milliseconds
1439799177,10042,2.000000,0.005837,0.000000,0.088066,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,334.176100,203.323868,136.179609,122.404649,calls/second,milliseconds
1439799177,10071,2.000000,0.005837,0.000000,0.088066,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,334.979369,203.323868,136.179609,122.404649,calls/second,milliseconds
1439799177,10090,2.000000,0.005837,0.000000,0.088066,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,335.449417,203.323868,136.179609,122.404649,calls/second,milliseconds
1439799178,10994,2.000000,0.003891,0.000000,0.076335,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,354.602935,203.323868,136.179609,122.404649,calls/second,milliseconds
1439799179,11677,2.000000,0.003891,0.000000,0.076335,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,364.855151,203.323868,136.179609,122.404649,calls/second,milliseconds
1439799184,11918,2.000000,0.003891,0.000000,0.076335,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,323.948627,217.130289,140.143492,123.809606,calls/second,milliseconds
1439799184,11940,2.000000,0.003891,0.000000,0.076335,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,324.387382,217.130289,140.143492,123.809606,calls/second,milliseconds
1439799184,11947,2.000000,0.003891,0.000000,0.076335,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,324.458733,217.130289,140.143492,123.809606,calls/second,milliseconds
1439799184,11958,2.000000,0.003891,0.000000,0.076335,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,324.660387,217.130289,140.143492,123.809606,calls/second,milliseconds
1439799184,12124,2.000000,0.003891,0.000000,0.076335,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,327.668051,217.130289,140.143492,123.809606,calls/second,milliseconds
1439799185,12854,2.000000,0.003891,0.000000,0.076335,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,338.250424,217.130289,140.143492,123.809606,calls/second,milliseconds
1439799186,13465,2.000000,0.003891,0.000000,0.076335,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,345.219761,217.130289,140.143492,123.809606,calls/second,milliseconds
1439799187,14009,2.000000,0.003891,0.000000,0.076335,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,350.188719,233.190944,144.736056,125.439465,calls/second,milliseconds
1439799189,14155,2.000000,0.003891,0.000000,0.076335,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,337.387367,233.190944,144.736056,125.439465,calls/second,milliseconds
1439799189,14222,2.000000,0.003891,0.000000,0.076335,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,338.603077,233.190944,144.736056,125.439465,calls/second,milliseconds
1439799190,15624,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,363.320022,233.190944,144.736056,125.439465,calls/second,milliseconds
1439799191,16725,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,380.075115,233.190944,144.736056,125.439465,calls/second,milliseconds
1439799194,16753,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,356.749965,258.361687,151.401422,127.780515,calls/second,milliseconds
1439799194,16779,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,357.202104,258.361687,151.401422,127.780515,calls/second,milliseconds
1439799194,16841,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,358.283957,258.361687,151.401422,127.780515,calls/second,milliseconds
1439799195,18151,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,378.110755,258.361687,151.401422,127.780515,calls/second,milliseconds
1439799196,19190,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,391.583915,258.361687,151.401422,127.780515,calls/second,milliseconds
1439799200,19319,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,366.039329,278.785406,157.391344,129.919121,calls/second,milliseconds
1439799200,19319,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,365.937411,278.785406,157.391344,129.919121,calls/second,milliseconds
1439799200,19319,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,365.855363,278.785406,157.391344,129.919121,calls/second,milliseconds
1439799200,19580,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,369.423753,278.785406,157.391344,129.919121,calls/second,milliseconds
1439799201,20533,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,380.211961,278.785406,157.391344,129.919121,calls/second,milliseconds
1439799202,21614,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,392.948756,293.226552,162.383108,131.744496,calls/second,milliseconds
1439799208,21706,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,357.360885,271.092723,159.970219,131.105470,calls/second,milliseconds
1439799208,21721,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,357.485062,271.092723,159.970219,131.105470,calls/second,milliseconds
1439799208,21725,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,357.430624,271.092723,159.970219,131.105470,calls/second,milliseconds
1439799208,21745,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,357.647594,271.092723,159.970219,131.105470,calls/second,milliseconds
1439799208,21765,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,357.861031,271.092723,159.970219,131.105470,calls/second,milliseconds
1439799208,21830,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,357.853769,271.092723,159.970219,131.105470,calls/second,milliseconds
1439799209,22627,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,364.924109,271.092723,159.970219,131.105470,calls/second,milliseconds
1439799210,23255,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,369.088060,271.092723,159.970219,131.105470,calls/second,milliseconds
1439799212,23586,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,362.803452,279.640557,163.573935,132.473303,calls/second,milliseconds
1439799212,23603,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,363.002977,279.640557,163.573935,132.473303,calls/second,milliseconds
1439799213,24502,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,371.235004,279.640557,163.573935,132.473303,calls/second,milliseconds
1439799214,25116,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,374.857625,279.640557,163.573935,132.473303,calls/second,milliseconds
1439799216,25435,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,365.267408,279.640557,163.573935,132.473303,calls/second,milliseconds
1439799217,25482,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,365.832992,279.640557,163.573935,132.473303,calls/second,milliseconds
1439799217,25814,2.000000,0.004864,0.000000,0.082415,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,368.767697,292.909941,168.235416,134.208072,calls/second,milliseconds
1439799218,26655,2.000000,0.003891,0.000000,0.076335,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,375.414188,292.909941,168.235416,134.208072,calls/second,milliseconds
1439799219,27319,2.000000,0.002918,0.000000,0.069714,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,379.416982,292.909941,168.235416,134.208072,calls/second,milliseconds
1439799221,27383,2.000000,0.002918,0.000000,0.069714,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,368.655169,292.909941,168.235416,134.208072,calls/second,milliseconds
1439799221,27388,2.000000,0.002918,0.000000,0.069714,0.000000,0.000000,0.000000,0.000000,0.000000,1.971000,368.662704,292.909941,168.235416,134.208072,calls/second,milliseconds
1439799222,28049,2.000000,0.001946,0.000000,0.062378,0.000000,0.000000,0.000000,0.000000,0.000000,1.942000,373.975485,305.214311,172.839683,135.939879,calls/second,milliseconds
1439799223,28741,2.000000,0.001946,0.000000,0.062378,0.000000,0.000000,0.000000,0.000000,0.000000,1.942000,378.146446,305.214311,172.839683,135.939879,calls/second,milliseconds
1439799224,29270,2.000000,0.001946,0.000000,0.062378,0.000000,0.000000,0.000000,0.000000,0.000000,1.942000,380.109930,305.214311,172.839683,135.939879,calls/second,milliseconds
1439799226,29292,2.000000,0.001946,0.000000,0.062378,0.000000,0.000000,0.000000,0.000000,0.000000,1.942000,368.146127,305.214311,172.839683,135.939879,calls/second,milliseconds
1439799226,29316,2.000000,0.001946,0.000000,0.062378,0.000000,0.000000,0.000000,0.000000,0.000000,1.942000,368.371267,305.214311,172.839683,135.939879,calls/second,milliseconds
1439799227,29743,2.000000,0.001946,0.000000,0.062378,0.000000,0.000000,0.000000,0.000000,0.000000,1.942000,371.778062,307.899674,175.582766,137.063755,calls/second,milliseconds
1439799228,30494,2.000000,0.001946,0.000000,0.062378,0.000000,0.000000,0.000000,0.000000,0.000000,1.942000,376.446415,307.899674,175.582766,137.063755,calls/second,milliseconds
1439799234,31005,2.000000,0.001946,0.000000,0.062378,0.000000,0.000000,0.000000,0.000000,0.000000,1.942000,354.080001,303.430183,176.845832,137.700519,calls/second,milliseconds
1439799234,31021,2.000000,0.001946,0.000000,0.062378,0.000000,0.000000,0.000000,0.000000,0.000000,1.942000,354.206766,303.430183,176.845832,137.700519,calls/second,milliseconds
1439799234,31043,2.000000,0.001946,0.000000,0.062378,0.000000,0.000000,0.000000,0.000000,0.000000,1.942000,354.384836,303.430183,176.845832,137.700519,calls/second,milliseconds
1439799234,31050,2.000000,0.001946,0.000000,0.062378,0.000000,0.000000,0.000000,0.000000,0.000000,1.942000,354.396312,303.430183,176.845832,137.700519,calls/second,milliseconds
1439799234,31060,2.000000,0.001946,0.000000,0.062378,0.000000,0.000000,0.000000,0.000000,0.000000,1.942000,354.450657,303.430183,176.845832,137.700519,calls/second,milliseconds
1439799235,31081,2.000000,0.001946,0.000000,0.062378,0.000000,0.000000,0.000000,0.000000,0.000000,1.942000,354.623379,303.430183,176.845832,137.700519,calls/second,milliseconds
1439799235,31376,2.000000,0.001946,0.000000,0.062378,0.000000,0.000000,0.000000,0.000000,0.000000,1.942000,356.541593,303.430183,176.845832,137.700519,calls/second,milliseconds
1439799236,32243,2.000000,0.001946,0.000000,0.062378,0.000000,0.000000,0.000000,0.000000,0.000000,1.942000,362.270324,303.430183,176.845832,137.700519,calls/second,milliseconds
1439799238,32866,2.000000,0.001946,0.000000,0.062378,0.000000,0.000000,0.000000,0.000000,0.000000,1.942000,360.642225,308.880741,180.064835,138.996358,calls/second,milliseconds
1439799238,32871,2.000000,0.001946,0.000000,0.062378,0.000000,0.000000,0.000000,0.000000,0.000000,1.942000,360.636364,308.880741,180.064835,138.996358,calls/second,milliseconds
1439799239,33698,2.000000,0.001946,0.000000,0.062378,0.000000,0.000000,0.000000,0.000000,0.000000,1.942000,366.262458,308.880741,180.064835,138.996358,calls/second,milliseconds
1439799240,34422,2.000000,0.001946,0.000000,0.062378,0.000000,0.000000,0.000000,0.000000,0.000000,1.942000,370.110775,308.880741,180.064835,138.996358,calls/second,milliseconds
1439799243,34823,2.000000,0.001946,0.000000,0.062378,0.000000,0.000000,0.000000,0.000000,0.000000,1.942000,362.612658,315.494608,183.561204,140.395821,calls/second,milliseconds
1439799243,34841,2.000000,0.001946,0.000000,0.062378,0.000000,0.000000,0.000000,0.000000,0.000000,1.942000,362.731631,315.494608,183.561204,140.395821,calls/second,milliseconds
1439799243,34851,2.000000,0.001946,0.000000,0.062378,0.000000,0.000000,0.000000,0.000000,0.000000,1.942000,362.805181,315.494608,183.561204,140.395821,calls/second,milliseconds
1439799244,35751,2.000000,0.001946,0.000000,0.062378,0.000000,0.000000,0.000000,0.000000,0.000000,1.942000,368.565837,315.494608,183.561204,140.395821,calls/second,milliseconds
1439799245,36426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,371.672837,315.494608,183.561204,140.395821,calls/second,milliseconds
1439799248,36924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,363.832618,323.530575,187.403079,141.922710,calls/second,milliseconds
1439799248,36947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,363.996991,323.530575,187.403079,141.922710,calls/second,milliseconds
1439799248,36963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,364.111968,323.530575,187.403079,141.922710,calls/second,milliseconds
1439799249,37399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,366.637858,323.530575,187.403079,141.922710,calls/second,milliseconds
1439799250,38203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,370.896544,323.530575,187.403079,141.922710,calls/second,milliseconds
1439799257,38845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,352.574948,302.449181,187.576106,142.495495,calls/second,milliseconds
1439799257,38850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,352.575069,302.449181,187.576106,142.495495,calls/second,milliseconds
1439799257,38875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,352.740065,302.449181,187.576106,142.495495,calls/second,milliseconds
1439799257,38875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,352.694539,302.449181,187.576106,142.495495,calls/second,milliseconds
1439799257,38896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,352.841429,302.449181,187.576106,142.495495,calls/second,milliseconds
1439799257,38901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,352.845066,302.449181,187.576106,142.495495,calls/second,milliseconds
1439799257,38906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,352.860486,302.449181,187.576106,142.495495,calls/second,milliseconds
1439799258,39517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.002918,302.449181,187.576106,142.495495,calls/second,milliseconds
1439799259,40118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,358.178801,302.449181,187.576106,142.495495,calls/second,milliseconds
1439799260,40689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360.062834,302.449181,187.576106,142.495495,calls/second,milliseconds
1439799261,40714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,355.705802,302.449181,187.576106,142.495495,calls/second,milliseconds
1439799262,41260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,358.777207,316.933200,192.468950,144.385265,calls/second,milliseconds
1439799263,41900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,361.204522,316.933200,192.468950,144.385265,calls/second,milliseconds
1439799264,42373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,362.158711,316.933200,192.468950,144.385265,calls/second,milliseconds
1439799266,42477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,355.554725,316.933200,192.468950,144.385265,calls/second,milliseconds
1439799266,42484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,355.565369,316.933200,192.468950,144.385265,calls/second,milliseconds
1439799267,42955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,357.953426,318.649591,194.880978,145.460136,calls/second,milliseconds
1439799268,43659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360.804902,318.649591,194.880978,145.460136,calls/second,milliseconds
1439799270,44058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.468785,318.649591,194.880978,145.460136,calls/second,milliseconds
1439799270,44062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.466098,318.649591,194.880978,145.460136,calls/second,milliseconds
1439799271,44490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,358.781718,318.649591,194.880978,145.460136,calls/second,milliseconds
1439799272,45248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,361.979304,329.903372,199.253093,147.199411,calls/second,milliseconds
1439799273,45737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,362.980167,329.903372,199.253093,147.199411,calls/second,milliseconds
1439799279,45919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,346.776763,314.015928,198.128275,147.110772,calls/second,milliseconds
1439799279,45940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,346.896235,314.015928,198.128275,147.110772,calls/second,milliseconds
1439799279,45978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,347.145136,314.015928,198.128275,147.110772,calls/second,milliseconds
1439799279,46000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,347.274906,314.015928,198.128275,147.110772,calls/second,milliseconds
1439799279,46005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,347.286099,314.015928,198.128275,147.110772,calls/second,milliseconds
1439799279,46013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,347.319925,314.015928,198.128275,147.110772,calls/second,milliseconds
1439799280,46415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,348.976031,314.015928,198.128275,147.110772,calls/second,milliseconds
1439799281,47051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,351.115115,314.015928,198.128275,147.110772,calls/second,milliseconds
1439799282,47542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,352.147780,315.086059,200.264948,148.109602,calls/second,milliseconds
1439799284,47982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,348.926467,315.086059,200.264948,148.109602,calls/second,milliseconds
1439799284,48003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,349.053123,315.086059,200.264948,148.109602,calls/second,milliseconds
1439799285,48458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,351.140776,315.086059,200.264948,148.109602,calls/second,milliseconds
1439799286,49307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,354.722685,315.086059,200.264948,148.109602,calls/second,milliseconds
1439799287,49926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.606899,328.031983,204.838976,149.931704,calls/second,milliseconds
1439799290,50020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,349.159560,328.031983,204.838976,149.931704,calls/second,milliseconds
1439799290,50036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,349.229736,328.031983,204.838976,149.931704,calls/second,milliseconds
1439799290,50081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,349.510730,328.031983,204.838976,149.931704,calls/second,milliseconds
1439799291,50686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,351.985245,328.031983,204.838976,149.931704,calls/second,milliseconds
1439799292,51409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,354.539171,325.518820,206.355653,150.744269,calls/second,milliseconds
1439799293,51932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,355.686563,325.518820,206.355653,150.744269,calls/second,milliseconds
1439799297,52391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,350.064866,325.518820,206.355653,150.744269,calls/second,milliseconds
1439799297,52397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,350.076721,325.518820,206.355653,150.744269,calls/second,milliseconds
1439799297,52403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,350.088316,325.518820,206.355653,150.744269,calls/second,milliseconds
1439799297,52746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,351.634602,320.855905,207.361321,151.389451,calls/second,milliseconds
1439799298,53511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,354.362959,320.855905,207.361321,151.389451,calls/second,milliseconds
1439799299,54072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,355.724271,320.855905,207.361321,151.389451,calls/second,milliseconds
1439799300,54611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356.916348,320.855905,207.361321,151.389451,calls/second,milliseconds
1439799303,54872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,351.366239,329.150825,210.951961,152.903079,calls/second,milliseconds
1439799303,54896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,351.491046,329.150825,210.951961,152.903079,calls/second,milliseconds
1439799303,54904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,351.517107,329.150825,210.951961,152.903079,calls/second,milliseconds
