t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799200,278,5.266941,23.934474,43.285653,47.780333,events/second
1439799200,278,5.265472,23.934474,43.285653,47.780333,events/second
1439799200,278,5.245306,23.934474,43.285653,47.780333,events/second
1439799201,278,5.148175,23.934474,43.285653,47.780333,events/second
1439799202,278,5.054576,23.934474,43.285653,47.780333,events/second
1439799208,278,4.577983,20.260095,41.866581,47.252379,events/second
1439799208,278,4.576469,20.260095,41.866581,47.252379,events/second
1439799208,278,4.574894,20.260095,41.866581,47.252379,events/second
1439799208,278,4.573380,20.260095,41.866581,47.252379,events/second
1439799208,278,4.571836,20.260095,41.866581,47.252379,events/second
1439799208,278,4.557464,20.260095,41.866581,47.252379,events/second
1439799209,278,4.483951,20.260095,41.866581,47.252379,events/second
1439799210,278,4.412771,20.260095,41.866581,47.252379,events/second
1439799212,278,4.276931,20.260095,41.866581,47.252379,events/second
1439799212,278,4.275987,18.640187,41.174587,46.990594,events/second
1439799213,278,4.212106,18.640187,41.174587,46.990594,events/second
1439799214,279,4.164205,18.640187,41.174587,46.990594,events/second
1439799216,279,4.007395,18.640187,41.174587,46.990594,events/second
1439799217,279,4.006220,18.640187,41.174587,46.990594,events/second
1439799217,279,3.985743,18.640187,41.174587,46.990594,events/second
1439799218,279,3.929605,17.165791,40.497337,46.731367,events/second
1439799219,279,3.875031,17.165791,40.497337,46.731367,events/second
1439799221,279,3.756748,17.165791,40.497337,46.731367,events/second
1439799221,279,3.756025,17.165791,40.497337,46.731367,events/second
1439799222,279,3.720027,17.165791,40.497337,46.731367,events/second
1439799223,279,3.671085,15.793290,39.827975,46.472468,events/second
1439799224,279,3.623414,15.793290,39.827975,46.472468,events/second
1439799226,279,3.506903,15.793290,39.827975,46.472468,events/second
1439799226,279,3.506418,15.793290,39.827975,46.472468,events/second
1439799227,279,3.487540,15.793290,39.827975,46.472468,events/second
1439799228,279,3.444480,14.530528,39.169676,46.215004,events/second
1439799234,279,3.186601,13.368732,38.522258,45.958965,events/second
1439799234,279,3.186112,13.368732,38.522258,45.958965,events/second
1439799234,279,3.185535,13.368732,38.522258,45.958965,events/second
1439799234,279,3.184856,13.368732,38.522258,45.958965,events/second
1439799234,279,3.184262,13.368732,38.522258,45.958965,events/second
1439799235,279,3.183740,13.368732,38.522258,45.958965,events/second
1439799235,279,3.170463,13.368732,38.522258,45.958965,events/second
1439799236,279,3.134840,13.368732,38.522258,45.958965,events/second
1439799238,279,3.061852,12.299827,37.885541,45.704346,events/second
1439799238,279,3.061347,12.299827,37.885541,45.704346,events/second
1439799239,279,3.032618,12.299827,37.885541,45.704346,events/second
1439799240,279,3.000013,12.299827,37.885541,45.704346,events/second
1439799243,279,2.905625,11.316387,37.259348,45.451137,events/second
1439799243,279,2.905121,11.316387,37.259348,45.451137,events/second
1439799243,279,2.904620,11.316387,37.259348,45.451137,events/second
1439799244,279,2.876308,11.316387,37.259348,45.451137,events/second
1439799245,279,2.846956,11.316387,37.259348,45.451137,events/second
1439799248,279,2.749550,10.411579,36.643506,45.199331,events/second
1439799248,279,2.748996,10.411579,36.643506,45.199331,events/second
1439799248,279,2.748610,10.411579,36.643506,45.199331,events/second
1439799249,279,2.735315,10.411579,36.643506,45.199331,events/second
1439799250,279,2.708759,10.411579,36.643506,45.199331,events/second
1439799257,279,2.532550,8.813211,35.442189,44.699896,events/second
1439799257,279,2.532225,8.813211,35.442189,44.699896,events/second
1439799257,279,2.531820,8.813211,35.442189,44.699896,events/second
1439799257,279,2.531436,8.813211,35.442189,44.699896,events/second
1439799257,279,2.531125,8.813211,35.442189,44.699896,events/second
1439799257,279,2.530793,8.813211,35.442189,44.699896,events/second
1439799257,279,2.530543,8.813211,35.442189,44.699896,events/second
1439799258,279,2.513540,8.813211,35.442189,44.699896,events/second
1439799259,279,2.491096,8.813211,35.442189,44.699896,events/second
1439799260,279,2.469031,8.813211,35.442189,44.699896,events/second
1439799261,279,2.437760,8.813211,35.442189,44.699896,events/second
1439799262,279,2.426094,8.813211,35.442189,44.699896,events/second
1439799263,279,2.405180,8.108546,34.856381,44.452251,events/second
1439799264,279,2.384623,8.108546,34.856381,44.452251,events/second
1439799266,279,2.335549,8.108546,34.856381,44.452251,events/second
1439799266,279,2.335324,8.108546,34.856381,44.452251,events/second
1439799267,279,2.325010,8.108546,34.856381,44.452251,events/second
1439799268,279,2.305797,7.460222,34.280255,44.205979,events/second
1439799270,279,2.257547,7.460222,34.280255,44.205979,events/second
1439799270,279,2.257319,7.460222,34.280255,44.205979,events/second
1439799271,279,2.250013,7.460222,34.280255,44.205979,events/second
1439799272,279,2.232014,7.460222,34.280255,44.205979,events/second
1439799273,279,2.214300,6.863736,33.713653,43.961071,events/second
1439799279,279,2.107173,6.314942,33.156415,43.717520,events/second
1439799279,280,2.114479,6.314942,33.156415,43.717520,events/second
1439799279,280,2.114238,6.314942,33.156415,43.717520,events/second
1439799279,280,2.113996,6.314942,33.156415,43.717520,events/second
1439799279,280,2.113810,6.314942,33.156415,43.717520,events/second
1439799279,280,2.113651,6.314942,33.156415,43.717520,events/second
1439799280,280,2.105279,6.314942,33.156415,43.717520,events/second
1439799281,280,2.089570,6.314942,33.156415,43.717520,events/second
1439799282,280,2.074091,6.314942,33.156415,43.717520,events/second
1439799284,280,2.036296,5.826018,32.611693,43.476427,events/second
1439799284,280,2.036138,5.826018,32.611693,43.476427,events/second
1439799285,280,2.028991,5.826018,32.611693,43.476427,events/second
1439799286,280,2.014394,5.826018,32.611693,43.476427,events/second
1439799287,280,2.000006,5.826018,32.611693,43.476427,events/second
1439799290,280,1.954709,5.360195,32.072669,43.235561,events/second
1439799290,280,1.954474,5.360195,32.072669,43.235561,events/second
1439799290,280,1.954258,5.360195,32.072669,43.235561,events/second
1439799291,280,1.944452,5.360195,32.072669,43.235561,events/second
1439799292,280,1.931042,5.360195,32.072669,43.235561,events/second
1439799293,280,1.917817,4.931618,31.542555,42.996029,events/second
1439799297,280,1.871016,4.931618,31.542555,42.996029,events/second
1439799297,280,1.870857,4.931618,31.542555,42.996029,events/second
1439799297,280,1.870708,4.931618,31.542555,42.996029,events/second
1439799297,280,1.866677,4.931618,31.542555,42.996029,events/second
1439799298,280,1.854314,4.537307,31.021202,42.757824,events/second
1439799299,280,1.842116,4.537307,31.021202,42.757824,events/second
1439799300,280,1.830076,4.537307,31.021202,42.757824,events/second
1439799303,280,1.793077,4.174524,30.508467,42.520940,events/second
1439799303,280,1.792920,4.174524,30.508467,42.520940,events/second
1439799303,280,1.792776,4.174524,30.508467,42.520940,events/second
1439799304,280,1.783452,4.174524,30.508467,42.520940,events/second
1439799305,280,1.772165,4.174524,30.508467,42.520940,events/second
1439799306,280,1.761019,4.174524,30.508467,42.520940,events/second
1439799314,280,1.674421,3.533658,29.508280,42.051100,events/second
1439799314,280,1.674257,3.533658,29.508280,42.051100,events/second
1439799314,280,1.674102,3.533658,29.508280,42.051100,events/second
1439799314,280,1.673968,3.533658,29.508280,42.051100,events/second
1439799314,280,1.673836,3.533658,29.508280,42.051100,events/second
1439799314,280,1.673729,3.533658,29.508280,42.051100,events/second
1439799314,280,1.673578,3.533658,29.508280,42.051100,events/second
1439799314,280,1.673454,3.533658,29.508280,42.051100,events/second
1439799315,280,1.666672,3.533658,29.508280,42.051100,events/second
1439799316,280,1.656811,3.533658,29.508280,42.051100,events/second
1439799317,280,1.647065,3.533658,29.508280,42.051100,events/second
1439799319,280,1.626013,3.251123,29.020551,41.818130,events/second
1439799319,280,1.625893,3.251123,29.020551,41.818130,events/second
1439799320,280,1.618504,3.251123,29.020551,41.818130,events/second
1439799321,280,1.609203,3.251123,29.020551,41.818130,events/second
1439799324,280,1.583393,2.991177,28.540884,41.586451,events/second
1439799324,280,1.583265,2.991177,28.540884,41.586451,events/second
1439799324,280,1.581929,2.991177,28.540884,41.586451,events/second
1439799325,280,1.573042,2.991177,28.540884,41.586451,events/second
1439799326,280,1.564254,2.991177,28.540884,41.586451,events/second
1439799330,280,1.529397,2.752016,28.069145,41.356056,events/second
1439799330,280,1.529312,2.752016,28.069145,41.356056,events/second
1439799330,280,1.529175,2.752016,28.069145,41.356056,events/second
1439799330,280,1.529055,2.752016,28.069145,41.356056,events/second
1439799331,280,1.521743,2.752016,28.069145,41.356056,events/second
1439799332,280,1.513517,2.752016,28.069145,41.356056,events/second
1439799335,280,1.485052,2.531977,27.605202,41.126937,events/second
1439799335,280,1.484907,2.531977,27.605202,41.126937,events/second
1439799335,280,1.484737,2.531977,27.605202,41.126937,events/second
1439799336,280,1.481487,2.531977,27.605202,41.126937,events/second
1439799337,280,1.473690,2.531977,27.605202,41.126937,events/second
1439799347,280,1.402503,2.143272,26.700196,40.672501,events/second
1439799347,281,1.407385,2.143272,26.700196,40.672501,events/second
1439799347,281,1.407256,2.143272,26.700196,40.672501,events/second
1439799347,281,1.407152,2.143272,26.700196,40.672501,events/second
1439799347,281,1.407051,2.143272,26.700196,40.672501,events/second
1439799347,281,1.406954,2.143272,26.700196,40.672501,events/second
1439799347,281,1.406857,2.143272,26.700196,40.672501,events/second
1439799347,281,1.406760,2.143272,26.700196,40.672501,events/second
1439799347,281,1.406645,2.143272,26.700196,40.672501,events/second
1439799347,281,1.405008,2.143272,26.700196,40.672501,events/second
1439799348,281,1.398018,1.987897,26.262187,40.448277,events/second
1439799349,281,1.391097,1.987897,26.262187,40.448277,events/second
1439799351,281,1.374750,1.987897,26.262187,40.448277,events/second
1439799351,281,1.374635,1.987897,26.262187,40.448277,events/second
1439799352,281,1.370728,1.828953,25.828111,40.224187,events/second
1439799353,281,1.364080,1.828953,25.828111,40.224187,events/second
1439799357,281,1.336290,1.682718,25.401210,40.001339,events/second
1439799357,281,1.336183,1.682718,25.401210,40.001339,events/second
1439799357,281,1.336088,1.682718,25.401210,40.001339,events/second
1439799357,281,1.336007,1.682718,25.401210,40.001339,events/second
1439799358,281,1.331758,1.682718,25.401210,40.001339,events/second
1439799363,281,1.302328,1.548176,24.981365,39.779726,events/second
1439799363,281,1.302248,1.548176,24.981365,39.779726,events/second
1439799363,281,1.302170,1.548176,24.981365,39.779726,events/second
1439799363,281,1.302098,1.548176,24.981365,39.779726,events/second
1439799363,281,1.300931,1.548176,24.981365,39.779726,events/second
1439799364,281,1.294936,1.548176,24.981365,39.779726,events/second
1439799375,281,1.232903,1.310502,24.162378,39.340175,events/second
1439799375,281,1.232821,1.310502,24.162378,39.340175,events/second
1439799375,281,1.232756,1.310502,24.162378,39.340175,events/second
1439799375,281,1.232691,1.310502,24.162378,39.340175,events/second
1439799375,281,1.232623,1.310502,24.162378,39.340175,events/second
1439799375,281,1.232546,1.310502,24.162378,39.340175,events/second
1439799375,281,1.232480,1.310502,24.162378,39.340175,events/second
1439799375,281,1.232418,1.310502,24.162378,39.340175,events/second
1439799375,281,1.232368,1.310502,24.162378,39.340175,events/second
1439799375,281,1.232313,1.310502,24.162378,39.340175,events/second
1439799375,281,1.232256,1.310502,24.162378,39.340175,events/second
1439799376,281,1.227076,1.310502,24.162378,39.340175,events/second
1439799379,281,1.211890,1.205720,23.763009,39.122225,events/second
1439799379,281,1.211817,1.205720,23.763009,39.122225,events/second
1439799379,281,1.211209,1.205720,23.763009,39.122225,events/second
1439799380,281,1.206011,1.205720,23.763009,39.122225,events/second
1439799384,281,1.183442,1.109316,23.370241,38.905482,events/second
1439799384,281,1.183381,1.109316,23.370241,38.905482,events/second
1439799384,281,1.183321,1.109316,23.370241,38.905482,events/second
1439799384,281,1.183251,1.109316,23.370241,38.905482,events/second
1439799385,281,1.180676,1.109316,23.370241,38.905482,events/second
1439799386,281,1.175736,1.109316,23.370241,38.905482,events/second
1439799390,281,1.155777,1.020620,22.983965,38.689939,events/second
1439799390,281,1.155718,1.020620,22.983965,38.689939,events/second
1439799390,281,1.155658,1.020620,22.983965,38.689939,events/second
1439799390,281,1.155605,1.020620,22.983965,38.689939,events/second
1439799391,281,1.151642,1.020620,22.983965,38.689939,events/second
1439799403,281,1.097206,0.794860,21.863024,38.050451,events/second
1439799403,281,1.097130,0.794860,21.863024,38.050451,events/second
1439799403,281,1.097057,0.794860,21.863024,38.050451,events/second
1439799403,281,1.096991,0.794860,21.863024,38.050451,events/second
1439799403,281,1.096926,0.794860,21.863024,38.050451,events/second
1439799403,281,1.096868,0.794860,21.863024,38.050451,events/second
1439799403,281,1.096810,0.794860,21.863024,38.050451,events/second
1439799403,281,1.096759,0.794860,21.863024,38.050451,events/second
1439799403,281,1.096714,0.794860,21.863024,38.050451,events/second
1439799403,281,1.096677,0.794860,21.863024,38.050451,events/second
1439799403,281,1.096642,0.794860,21.863024,38.050451,events/second
1439799403,281,1.096601,0.794860,21.863024,38.050451,events/second
1439799404,281,1.093390,0.794860,21.863024,38.050451,events/second
1439799405,281,1.089152,0.794860,21.863024,38.050451,events/second
1439799407,281,1.081429,0.794860,21.863024,38.050451,events/second
1439799407,282,1.084620,0.794860,21.863024,38.050451,events/second
1439799408,282,1.080464,0.747297,21.504965,37.840754,events/second
1439799409,282,1.076341,0.747297,21.504965,37.840754,events/second
1439799413,282,1.061345,0.687547,21.149520,37.631110,events/second
1439799413,282,1.061295,0.687547,21.149520,37.631110,events/second
1439799413,282,1.061236,0.687547,21.149520,37.631110,events/second
1439799413,282,1.060152,0.687547,21.149520,37.631110,events/second
1439799414,282,1.056182,0.687547,21.149520,37.631110,events/second
1439799419,282,1.037683,0.632574,20.799949,37.422628,events/second
1439799419,282,1.037620,0.632574,20.799949,37.422628,events/second
1439799419,282,1.037561,0.632574,20.799949,37.422628,events/second
1439799419,282,1.037505,0.632574,20.799949,37.422628,events/second
1439799419,282,1.036767,0.632574,20.799949,37.422628,events/second
1439799420,282,1.032970,0.632574,20.799949,37.422628,events/second
1439799424,282,1.016840,0.581996,20.456156,37.215301,events/second
1439799424,282,1.016781,0.581996,20.456156,37.215301,events/second
1439799424,282,1.016726,0.581996,20.456156,37.215301,events/second
1439799424,282,1.016675,0.581996,20.456156,37.215301,events/second
1439799425,282,1.014392,0.581996,20.456156,37.215301,events/second
1439799426,282,1.010756,0.581996,20.456156,37.215301,events/second
1439799439,282,0.965816,0.453259,19.458497,36.600186,events/second
1439799439,282,0.965761,0.453259,19.458497,36.600186,events/second
1439799439,282,0.965717,0.453259,19.458497,36.600186,events/second
1439799439,282,0.965679,0.453259,19.458497,36.600186,events/second
1439799439,282,0.965639,0.453259,19.458497,36.600186,events/second
1439799439,282,0.965592,0.453259,19.458497,36.600186,events/second
1439799439,282,0.965558,0.453259,19.458497,36.600186,events/second
1439799439,282,0.965528,0.453259,19.458497,36.600186,events/second
1439799439,282,0.965496,0.453259,19.458497,36.600186,events/second
1439799439,282,0.965450,0.453259,19.458497,36.600186,events/second
1439799439,282,0.965412,0.453259,19.458497,36.600186,events/second
1439799439,282,0.965379,0.453259,19.458497,36.600186,events/second
1439799439,282,0.965324,0.453259,19.458497,36.600186,events/second
1439799440,282,0.962459,0.453259,19.458497,36.600186,events/second
1439799441,282,0.959186,0.453259,19.458497,36.600186,events/second
1439799442,282,0.954461,0.417018,19.136877,36.397416,events/second
1439799443,282,0.952705,0.417018,19.136877,36.397416,events/second
1439799444,282,0.949497,0.417018,19.136877,36.397416,events/second
1439799445,282,0.946311,0.417018,19.136877,36.397416,events/second
1439799447,282,0.939675,0.383675,18.820572,36.195768,events/second
1439799447,282,0.939627,0.383675,18.820572,36.195768,events/second
1439799448,282,0.936880,0.383675,18.820572,36.195768,events/second
1439799449,282,0.933778,0.383675,18.820572,36.195768,events/second
1439799452,282,0.925167,0.383675,18.820572,36.195768,events/second
1439799452,282,0.925131,0.383675,18.820572,36.195768,events/second
1439799452,282,0.924592,0.383675,18.820572,36.195768,events/second
1439799453,282,0.921570,0.352998,18.509495,35.995238,events/second
1439799456,282,0.910888,0.352998,18.509495,35.995238,events/second
1439799456,282,0.910831,0.352998,18.509495,35.995238,events/second
1439799456,282,0.910791,0.352998,18.509495,35.995238,events/second
1439799457,282,0.909680,0.352998,18.509495,35.995238,events/second
1439799458,282,0.906755,0.324774,18.203560,35.795819,events/second
1439799461,282,0.897431,0.324774,18.203560,35.795819,events/second
1439799461,282,0.897392,0.324774,18.203560,35.795819,events/second
1439799461,282,0.897332,0.324774,18.203560,35.795819,events/second
1439799462,282,0.895241,0.324774,18.203560,35.795819,events/second
1439799463,282,0.892408,0.298807,17.902682,35.597505,events/second
1439799466,282,0.884258,0.298807,17.902682,35.597505,events/second
1439799466,282,0.884224,0.298807,17.902682,35.597505,events/second
1439799466,282,0.884016,0.298807,17.902682,35.597505,events/second
1439799467,282,0.881253,0.298807,17.902682,35.597505,events/second
1439799468,283,0.881623,0.274915,17.606777,35.400289,events/second
1439799480,283,0.848885,0.247423,17.032809,35.010232,events/second
1439799480,283,0.848845,0.247423,17.032809,35.010232,events/second
1439799480,283,0.848804,0.247423,17.032809,35.010232,events/second
1439799480,283,0.848755,0.247423,17.032809,35.010232,events/second
1439799480,283,0.848714,0.247423,17.032809,35.010232,events/second
1439799480,283,0.848675,0.247423,17.032809,35.010232,events/second
1439799480,283,0.848646,0.247423,17.032809,35.010232,events/second
1439799480,283,0.848608,0.247423,17.032809,35.010232,events/second
1439799480,283,0.848576,0.247423,17.032809,35.010232,events/second
1439799480,283,0.848543,0.247423,17.032809,35.010232,events/second
1439799480,283,0.848510,0.247423,17.032809,35.010232,events/second
1439799480,283,0.848479,0.247423,17.032809,35.010232,events/second
1439799481,283,0.847307,0.247423,17.032809,35.010232,events/second
1439799482,283,0.844778,0.247423,17.032809,35.010232,events/second
1439799484,283,0.839767,0.227640,16.751281,34.816270,events/second
1439799484,283,0.839734,0.227640,16.751281,34.816270,events/second
1439799485,283,0.837280,0.227640,16.751281,34.816270,events/second
1439799486,283,0.834810,0.227640,16.751281,34.816270,events/second
1439799489,283,0.826382,0.209439,16.474407,34.623382,events/second
1439799489,283,0.826343,0.209439,16.474407,34.623382,events/second
1439799489,283,0.826301,0.209439,16.474407,34.623382,events/second
1439799490,283,0.825076,0.209439,16.474407,34.623382,events/second
1439799491,283,0.822677,0.209439,16.474407,34.623382,events/second
1439799492,283,0.820293,0.209439,16.474407,34.623382,events/second
1439799493,283,0.817922,0.192694,16.202109,34.431564,events/second
1439799495,283,0.811897,0.192694,16.202109,34.431564,events/second
1439799495,283,0.811868,0.192694,16.202109,34.431564,events/second
1439799496,283,0.810889,0.192694,16.202109,34.431564,events/second
1439799497,283,0.808572,0.192694,16.202109,34.431564,events/second
1439799498,283,0.806269,0.177287,15.934312,34.240807,events/second
1439799499,283,0.803978,0.177287,15.934312,34.240807,events/second
1439799502,283,0.796970,0.163112,15.670941,34.051108,events/second
1439799502,283,0.796936,0.163112,15.670941,34.051108,events/second
1439799502,283,0.796908,0.163112,15.670941,34.051108,events/second
1439799503,283,0.794943,0.163112,15.670941,34.051108,events/second
1439799504,283,0.792719,0.163112,15.670941,34.051108,events/second
1439799505,283,0.790504,0.163112,15.670941,34.051108,events/second
1439799506,283,0.788302,0.163112,15.670941,34.051108,events/second
1439799509,283,0.781242,0.150070,15.411923,33.862460,events/second
1439799509,283,0.781217,0.150070,15.411923,33.862460,events/second
1439799509,283,0.781183,0.150070,15.411923,33.862460,events/second
1439799510,283,0.779616,0.150070,15.411923,33.862460,events/second
1439799511,283,0.777475,0.150070,15.411923,33.862460,events/second
1439799514,283,0.769849,0.138071,15.157186,33.674857,events/second
1439799514,283,0.769810,0.138071,15.157186,33.674857,events/second
1439799515,283,0.769780,0.138071,15.157186,33.674857,events/second
1439799515,283,0.769024,0.138071,15.157186,33.674857,events/second
1439799516,283,0.766940,0.138071,15.157186,33.674857,events/second
1439799517,283,0.764867,0.138071,15.157186,33.674857,events/second
1439799531,284,0.739311,0.107530,14.417961,33.118260,events/second
1439799531,284,0.739286,0.107530,14.417961,33.118260,events/second
1439799531,284,0.739262,0.107530,14.417961,33.118260,events/second
1439799531,284,0.739237,0.107530,14.417961,33.118260,events/second
1439799531,284,0.739215,0.107530,14.417961,33.118260,events/second
1439799531,284,0.739199,0.107530,14.417961,33.118260,events/second
1439799531,284,0.739183,0.107530,14.417961,33.118260,events/second
1439799531,284,0.739153,0.107530,14.417961,33.118260,events/second
1439799531,284,0.739125,0.107530,14.417961,33.118260,events/second
1439799531,284,0.739100,0.107530,14.417961,33.118260,events/second
1439799531,284,0.739077,0.107530,14.417961,33.118260,events/second
1439799531,284,0.739057,0.107530,14.417961,33.118260,events/second
1439799531,284,0.739031,0.107530,14.417961,33.118260,events/second
1439799531,284,0.738997,0.107530,14.417961,33.118260,events/second
1439799532,284,0.737664,0.107530,14.417961,33.118260,events/second
1439799533,284,0.735753,0.114923,14.182959,32.935888,events/second
1439799534,284,0.732669,0.114923,14.182959,32.935888,events/second
1439799535,284,0.731961,0.114923,14.182959,32.935888,events/second
1439799536,284,0.730079,0.114923,14.182959,32.935888,events/second
1439799537,284,0.728207,0.114923,14.182959,32.935888,events/second
1439799538,284,0.726345,0.105735,13.948535,32.753418,events/second
1439799542,284,0.717946,0.097280,13.717986,32.571959,events/second
1439799542,284,0.717920,0.097280,13.717986,32.571959,events/second
1439799542,284,0.717895,0.097280,13.717986,32.571959,events/second
1439799542,284,0.717870,0.097280,13.717986,32.571959,events/second
1439799543,284,0.717172,0.097280,13.717986,32.571959,events/second
1439799544,284,0.715366,0.097280,13.717986,32.571959,events/second
1439799548,284,0.708493,0.089502,13.491248,32.391506,events/second
1439799548,284,0.708468,0.089502,13.491248,32.391506,events/second
1439799548,284,0.708443,0.089502,13.491248,32.391506,events/second
1439799548,284,0.708230,0.089502,13.491248,32.391506,events/second
1439799549,284,0.706469,0.089502,13.491248,32.391506,events/second
1439799550,284,0.704716,0.089502,13.491248,32.391506,events/second
1439799555,284,0.696023,0.082346,13.268257,32.212052,events/second
1439799555,284,0.695996,0.082346,13.268257,32.212052,events/second
1439799555,284,0.695973,0.082346,13.268257,32.212052,events/second
1439799555,284,0.695952,0.082346,13.268257,32.212052,events/second
1439799555,284,0.695932,0.082346,13.268257,32.212052,events/second
1439799556,284,0.694378,0.082346,13.268257,32.212052,events/second
1439799561,284,0.685430,0.075762,13.048952,32.033592,events/second
1439799561,284,0.685405,0.075762,13.048952,32.033592,events/second
1439799561,284,0.685374,0.075762,13.048952,32.033592,events/second
1439799561,284,0.685339,0.075762,13.048952,32.033592,events/second
1439799561,284,0.685310,0.075762,13.048952,32.033592,events/second
1439799562,284,0.684339,0.075762,13.048952,32.033592,events/second
1439799563,284,0.682694,0.069704,12.833272,31.856121,events/second
1439799582,284,0.652367,0.049945,12.005616,31.156015,events/second
1439799582,284,0.652343,0.049945,12.005616,31.156015,events/second
1439799582,284,0.652322,0.049945,12.005616,31.156015,events/second
1439799582,284,0.652297,0.049945,12.005616,31.156015,events/second
1439799582,284,0.652271,0.049945,12.005616,31.156015,events/second
1439799582,284,0.652248,0.049945,12.005616,31.156015,events/second
1439799582,284,0.652224,0.049945,12.005616,31.156015,events/second
1439799582,284,0.652203,0.049945,12.005616,31.156015,events/second
1439799582,284,0.652181,0.049945,12.005616,31.156015,events/second
1439799582,284,0.652165,0.049945,12.005616,31.156015,events/second
1439799582,284,0.652151,0.049945,12.005616,31.156015,events/second
1439799582,284,0.652134,0.049945,12.005616,31.156015,events/second
1439799582,284,0.652118,0.049945,12.005616,31.156015,events/second
1439799582,284,0.652103,0.049945,12.005616,31.156015,events/second
1439799582,284,0.652089,0.049945,12.005616,31.156015,events/second
1439799582,284,0.652074,0.049945,12.005616,31.156015,events/second
1439799582,284,0.652057,0.049945,12.005616,31.156015,events/second
1439799582,284,0.652040,0.049945,12.005616,31.156015,events/second
1439799582,284,0.652020,0.049945,12.005616,31.156015,events/second
1439799583,284,0.651377,0.049945,12.005616,31.156015,events/second
1439799584,284,0.649886,0.049945,12.005616,31.156015,events/second
1439799587,284,0.645528,0.049945,12.005616,31.156015,events/second
1439799587,284,0.645511,0.049945,12.005616,31.156015,events/second
1439799587,284,0.645456,0.049945,12.005616,31.156015,events/second
1439799588,284,0.643992,0.045952,11.807180,30.983406,events/second
1439799593,284,0.637017,0.042278,11.612025,30.811753,events/second
1439799593,285,0.639237,0.042278,11.612025,30.811753,events/second
1439799593,285,0.639215,0.042278,11.612025,30.811753,events/second
1439799593,285,0.639192,0.042278,11.612025,30.811753,events/second
1439799593,285,0.639015,0.042278,11.612025,30.811753,events/second
1439799594,285,0.637585,0.042278,11.612025,30.811753,events/second
1439799598,285,0.631759,0.054889,11.423401,30.642160,events/second
1439799598,285,0.631737,0.054889,11.423401,30.642160,events/second
