t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799693,175,0.319937,0.013305,1.925301,6.221273,events/second
1439799694,175,0.319352,0.013305,1.925301,6.221273,events/second
1439799695,175,0.318770,0.013305,1.925301,6.221273,events/second
1439799696,175,0.317970,0.012241,1.893479,6.186806,events/second
1439799697,175,0.317613,0.012241,1.893479,6.186806,events/second
1439799698,175,0.317038,0.012241,1.893479,6.186806,events/second
1439799699,175,0.316465,0.012241,1.893479,6.186806,events/second
1439799700,175,0.315893,0.012241,1.893479,6.186806,events/second
1439799701,175,0.315324,0.012241,1.893479,6.186806,events/second
1439799703,175,0.314181,0.011262,1.862182,6.152530,events/second
1439799703,176,0.315970,0.011262,1.862182,6.152530,events/second
1439799704,176,0.315421,0.011262,1.862182,6.152530,events/second
1439799705,176,0.314857,0.011262,1.862182,6.152530,events/second
1439799706,176,0.314295,0.011262,1.862182,6.152530,events/second
1439799707,176,0.313735,0.026353,1.834709,6.119553,events/second
1439799708,176,0.313176,0.026353,1.834709,6.119553,events/second
1439799710,176,0.312144,0.026353,1.834709,6.119553,events/second
1439799710,176,0.312065,0.026353,1.834709,6.119553,events/second
1439799711,176,0.311513,0.026353,1.834709,6.119553,events/second
1439799712,176,0.310963,0.024246,1.804384,6.085649,events/second
1439799713,176,0.310414,0.024246,1.804384,6.085649,events/second
1439799716,176,0.308695,0.022307,1.774560,6.051934,events/second
1439799716,176,0.308687,0.022307,1.774560,6.051934,events/second
1439799716,176,0.308681,0.022307,1.774560,6.051934,events/second
1439799717,176,0.308240,0.022307,1.774560,6.051934,events/second
1439799718,176,0.307701,0.022307,1.774560,6.051934,events/second
1439799719,176,0.307164,0.022307,1.774560,6.051934,events/second
1439799720,176,0.306629,0.022307,1.774560,6.051934,events/second
1439799723,176,0.305273,0.020524,1.745229,6.018405,events/second
1439799723,176,0.305267,0.020524,1.745229,6.018405,events/second
1439799723,176,0.305035,0.020524,1.745229,6.018405,events/second
1439799724,176,0.304507,0.020524,1.745229,6.018405,events/second
1439799725,176,0.303981,0.020524,1.745229,6.018405,events/second
1439799726,176,0.303457,0.020524,1.745229,6.018405,events/second
1439799728,176,0.302296,0.018883,1.716383,5.985062,events/second
1439799728,176,0.302291,0.018883,1.716383,5.985062,events/second
1439799729,176,0.301895,0.018883,1.716383,5.985062,events/second
1439799730,176,0.301378,0.018883,1.716383,5.985062,events/second
1439799731,176,0.300863,0.018883,1.716383,5.985062,events/second
1439799732,176,0.300350,0.017373,1.688014,5.951904,events/second
1439799734,176,0.299314,0.017373,1.688014,5.951904,events/second
1439799734,176,0.299308,0.017373,1.688014,5.951904,events/second
1439799735,176,0.298820,0.017373,1.688014,5.951904,events/second
1439799736,176,0.298313,0.017373,1.688014,5.951904,events/second
1439799737,176,0.297808,0.015984,1.660113,5.918930,events/second
1439799738,176,0.297305,0.015984,1.660113,5.918930,events/second
1439799751,176,0.290733,0.012448,1.579148,5.821098,events/second
1439799751,176,0.290727,0.012448,1.579148,5.821098,events/second
1439799751,176,0.290721,0.012448,1.579148,5.821098,events/second
1439799751,176,0.290715,0.012448,1.579148,5.821098,events/second
1439799751,176,0.290711,0.012448,1.579148,5.821098,events/second
1439799751,176,0.290706,0.012448,1.579148,5.821098,events/second
1439799751,176,0.290701,0.012448,1.579148,5.821098,events/second
1439799751,176,0.290696,0.012448,1.579148,5.821098,events/second
1439799751,176,0.290692,0.012448,1.579148,5.821098,events/second
1439799751,176,0.290686,0.012448,1.579148,5.821098,events/second
1439799751,176,0.290682,0.012448,1.579148,5.821098,events/second
1439799751,176,0.290678,0.012448,1.579148,5.821098,events/second
1439799751,176,0.290674,0.012448,1.579148,5.821098,events/second
1439799752,176,0.290437,0.012448,1.579148,5.821098,events/second
1439799753,176,0.289958,0.012448,1.579148,5.821098,events/second
1439799754,176,0.289482,0.012448,1.579148,5.821098,events/second
1439799755,176,0.289006,0.012448,1.579148,5.821098,events/second
1439799756,176,0.288532,0.012448,1.579148,5.821098,events/second
1439799757,176,0.287936,0.011453,1.553047,5.788849,events/second
1439799758,176,0.287589,0.011453,1.553047,5.788849,events/second
1439799759,176,0.287120,0.011453,1.553047,5.788849,events/second
1439799760,176,0.286652,0.011453,1.553047,5.788849,events/second
1439799761,176,0.286186,0.011453,1.553047,5.788849,events/second
1439799763,176,0.285254,0.010537,1.527378,5.756778,events/second
1439799763,177,0.286869,0.010537,1.527378,5.756778,events/second
1439799764,177,0.286415,0.010537,1.527378,5.756778,events/second
1439799765,177,0.285952,0.010537,1.527378,5.756778,events/second
1439799766,177,0.285491,0.010537,1.527378,5.756778,events/second
1439799767,177,0.285031,0.025686,1.505438,5.725992,events/second
1439799768,177,0.284573,0.025686,1.505438,5.725992,events/second
1439799770,177,0.283649,0.025686,1.505438,5.725992,events/second
1439799770,177,0.283644,0.025686,1.505438,5.725992,events/second
1439799771,177,0.283207,0.025686,1.505438,5.725992,events/second
1439799772,177,0.282755,0.023632,1.480555,5.694269,events/second
1439799773,177,0.282304,0.023632,1.480555,5.694269,events/second
1439799774,177,0.281854,0.023632,1.480555,5.694269,events/second
1439799777,177,0.280461,0.021743,1.456084,5.662722,events/second
1439799777,177,0.280457,0.021743,1.456084,5.662722,events/second
1439799777,177,0.280451,0.021743,1.456084,5.662722,events/second
1439799778,177,0.280071,0.021743,1.456084,5.662722,events/second
1439799779,177,0.279628,0.021743,1.456084,5.662722,events/second
1439799780,177,0.279187,0.021743,1.456084,5.662722,events/second
1439799781,177,0.278747,0.021743,1.456084,5.662722,events/second
1439799784,177,0.277223,0.020004,1.432017,5.631350,events/second
1439799784,177,0.277217,0.020004,1.432017,5.631350,events/second
1439799785,177,0.277210,0.020004,1.432017,5.631350,events/second
1439799785,177,0.277002,0.020004,1.432017,5.631350,events/second
1439799786,177,0.276569,0.020004,1.432017,5.631350,events/second
1439799787,177,0.276138,0.018405,1.408348,5.600151,events/second
1439799788,177,0.275707,0.018405,1.408348,5.600151,events/second
1439799789,177,0.275279,0.018405,1.408348,5.600151,events/second
1439799793,177,0.273561,0.016933,1.385070,5.569126,events/second
1439799793,177,0.273556,0.016933,1.385070,5.569126,events/second
1439799793,177,0.273550,0.016933,1.385070,5.569126,events/second
1439799793,177,0.273546,0.016933,1.385070,5.569126,events/second
1439799794,177,0.273155,0.016933,1.385070,5.569126,events/second
1439799795,177,0.272734,0.016933,1.385070,5.569126,events/second
1439799796,177,0.272314,0.016933,1.385070,5.569126,events/second
1439799797,177,0.271896,0.015579,1.362177,5.538272,events/second
1439799798,177,0.271479,0.015579,1.362177,5.538272,events/second
1439799800,177,0.270480,0.015579,1.362177,5.538272,events/second
1439799800,177,0.270475,0.015579,1.362177,5.538272,events/second
1439799801,177,0.270236,0.015579,1.362177,5.538272,events/second
1439799802,177,0.269824,0.014334,1.339662,5.507589,events/second
1439799803,177,0.269413,0.014334,1.339662,5.507589,events/second
1439799804,177,0.269004,0.014334,1.339662,5.507589,events/second
1439799805,177,0.268595,0.014334,1.339662,5.507589,events/second
1439799806,177,0.268189,0.014334,1.339662,5.507589,events/second
1439799808,177,0.267339,0.013188,1.317519,5.477076,events/second
1439799808,177,0.267334,0.013188,1.317519,5.477076,events/second
1439799809,177,0.266975,0.013188,1.317519,5.477076,events/second
1439799810,177,0.266573,0.013188,1.317519,5.477076,events/second
1439799811,177,0.266172,0.013188,1.317519,5.477076,events/second
1439799812,177,0.265772,0.012133,1.295743,5.446732,events/second
1439799814,177,0.264826,0.012133,1.295743,5.446732,events/second
1439799814,177,0.264821,0.012133,1.295743,5.446732,events/second
1439799815,177,0.264580,0.012133,1.295743,5.446732,events/second
1439799816,177,0.264186,0.012133,1.295743,5.446732,events/second
1439799817,177,0.263792,0.011163,1.274326,5.416557,events/second
1439799818,177,0.263399,0.011163,1.274326,5.416557,events/second
1439799819,177,0.263008,0.011163,1.274326,5.416557,events/second
1439799820,177,0.262617,0.011163,1.274326,5.416557,events/second
1439799821,177,0.262057,0.010270,1.253263,5.386548,events/second
1439799822,177,0.261840,0.010270,1.253263,5.386548,events/second
1439799823,177,0.261454,0.010270,1.253263,5.386548,events/second
1439799824,178,0.262543,0.010270,1.253263,5.386548,events/second
1439799825,178,0.262156,0.010270,1.253263,5.386548,events/second
1439799826,178,0.261771,0.010270,1.253263,5.386548,events/second
1439799827,178,0.261230,0.025440,1.235854,5.357814,events/second
1439799828,178,0.261003,0.025440,1.235854,5.357814,events/second
1439799829,178,0.260621,0.025440,1.235854,5.357814,events/second
1439799830,178,0.260240,0.025440,1.235854,5.357814,events/second
1439799831,178,0.259860,0.025440,1.235854,5.357814,events/second
1439799832,178,0.259481,0.023406,1.215427,5.328131,events/second
1439799834,178,0.258801,0.023406,1.215427,5.328131,events/second
1439799834,178,0.258727,0.023406,1.215427,5.328131,events/second
1439799835,178,0.258352,0.023406,1.215427,5.328131,events/second
1439799836,178,0.257977,0.023406,1.215427,5.328131,events/second
1439799837,178,0.257604,0.021535,1.195338,5.298612,events/second
1439799838,178,0.257232,0.021535,1.195338,5.298612,events/second
1439799839,178,0.256860,0.021535,1.195338,5.298612,events/second
1439799840,178,0.256339,0.021535,1.195338,5.298612,events/second
1439799841,178,0.256121,0.021535,1.195338,5.298612,events/second
1439799842,178,0.255753,0.019813,1.175581,5.269257,events/second
1439799843,178,0.255386,0.019813,1.175581,5.269257,events/second
1439799844,178,0.255020,0.019813,1.175581,5.269257,events/second
1439799846,178,0.254424,0.019813,1.175581,5.269257,events/second
1439799846,178,0.254291,0.019813,1.175581,5.269257,events/second
1439799847,178,0.253929,0.018229,1.156150,5.240064,events/second
1439799848,178,0.253567,0.018229,1.156150,5.240064,events/second
1439799849,178,0.253206,0.018229,1.156150,5.240064,events/second
1439799850,178,0.252847,0.018229,1.156150,5.240064,events/second
1439799851,178,0.252488,0.018229,1.156150,5.240064,events/second
1439799852,178,0.252035,0.016771,1.137041,5.211034,events/second
1439799853,178,0.251774,0.016771,1.137041,5.211034,events/second
1439799854,178,0.251418,0.016771,1.137041,5.211034,events/second
1439799855,178,0.251064,0.016771,1.137041,5.211034,events/second
1439799856,178,0.250710,0.016771,1.137041,5.211034,events/second
1439799857,178,0.250357,0.015430,1.118247,5.182164,events/second
1439799859,178,0.249814,0.015430,1.118247,5.182164,events/second
1439799859,178,0.249655,0.015430,1.118247,5.182164,events/second
1439799860,178,0.249305,0.015430,1.118247,5.182164,events/second
1439799861,178,0.248957,0.015430,1.118247,5.182164,events/second
1439799862,178,0.248609,0.014197,1.099764,5.153454,events/second
1439799873,178,0.244834,0.012017,1.063710,5.096510,events/second
1439799873,178,0.244829,0.012017,1.063710,5.096510,events/second
1439799873,178,0.244824,0.012017,1.063710,5.096510,events/second
1439799873,178,0.244818,0.012017,1.063710,5.096510,events/second
1439799873,178,0.244813,0.012017,1.063710,5.096510,events/second
1439799873,178,0.244808,0.012017,1.063710,5.096510,events/second
1439799873,178,0.244803,0.012017,1.063710,5.096510,events/second
1439799873,178,0.244800,0.012017,1.063710,5.096510,events/second
1439799873,178,0.244795,0.012017,1.063710,5.096510,events/second
1439799873,178,0.244791,0.012017,1.063710,5.096510,events/second
1439799873,178,0.244788,0.012017,1.063710,5.096510,events/second
1439799874,178,0.244511,0.012017,1.063710,5.096510,events/second
1439799875,178,0.244175,0.012017,1.063710,5.096510,events/second
1439799876,178,0.243841,0.012017,1.063710,5.096510,events/second
1439799877,178,0.243507,0.011056,1.046128,5.068275,events/second
1439799878,178,0.243174,0.011056,1.046128,5.068275,events/second
1439799879,178,0.242843,0.011056,1.046128,5.068275,events/second
1439799880,178,0.242512,0.011056,1.046128,5.068275,events/second
1439799881,178,0.242182,0.011056,1.046128,5.068275,events/second
1439799883,178,0.241662,0.010172,1.028837,5.040196,events/second
1439799883,178,0.241525,0.010172,1.028837,5.040196,events/second
1439799884,179,0.242553,0.010172,1.028837,5.040196,events/second
1439799885,179,0.242225,0.010172,1.028837,5.040196,events/second
1439799886,179,0.241897,0.010172,1.028837,5.040196,events/second
1439799887,179,0.241571,0.025350,1.015138,5.013380,events/second
1439799888,179,0.241140,0.025350,1.015138,5.013380,events/second
1439799889,179,0.240921,0.025350,1.015138,5.013380,events/second
1439799890,179,0.240597,0.025350,1.015138,5.013380,events/second
1439799891,179,0.240274,0.025350,1.015138,5.013380,events/second
1439799892,179,0.239952,0.023323,0.998359,4.985605,events/second
1439799893,179,0.239630,0.023323,0.998359,4.985605,events/second
1439799894,179,0.239203,0.023323,0.998359,4.985605,events/second
1439799895,179,0.238990,0.023323,0.998359,4.985605,events/second
1439799896,179,0.238672,0.023323,0.998359,4.985605,events/second
1439799897,179,0.238354,0.021458,0.981857,4.957984,events/second
1439799898,179,0.238037,0.021458,0.981857,4.957984,events/second
1439799899,179,0.237721,0.021458,0.981857,4.957984,events/second
1439799901,179,0.237097,0.021458,0.981857,4.957984,events/second
1439799901,179,0.237091,0.021458,0.981857,4.957984,events/second
1439799902,179,0.236778,0.019743,0.965629,4.930516,events/second
1439799903,179,0.236465,0.019743,0.965629,4.930516,events/second
1439799904,179,0.236153,0.019743,0.965629,4.930516,events/second
1439799905,179,0.235842,0.019743,0.965629,4.930516,events/second
1439799908,179,0.235026,0.018164,0.949668,4.903200,events/second
1439799908,179,0.235023,0.018164,0.949668,4.903200,events/second
1439799908,179,0.234913,0.018164,0.949668,4.903200,events/second
1439799909,179,0.234605,0.018164,0.949668,4.903200,events/second
1439799910,179,0.234298,0.018164,0.949668,4.903200,events/second
1439799911,179,0.233992,0.018164,0.949668,4.903200,events/second
1439799912,179,0.233686,0.016712,0.933972,4.876036,events/second
1439800508,24,24.114949,0.000000,0.000000,0.000000,events/second
1439800509,28,14.035557,0.000000,0.000000,0.000000,events/second
1439800510,41,13.689633,0.000000,0.000000,0.000000,events/second
1439800511,69,16.959667,0.000000,0.000000,0.000000,events/second
1439800512,117,23.423206,0.000000,0.000000,0.000000,events/second
1439800513,142,23.686778,23.400000,23.400000,23.400000,events/second
1439800514,179,25.590052,23.400000,23.400000,23.400000,events/second
1439800515,193,24.141086,23.400000,23.400000,23.400000,events/second
1439800516,204,22.680372,23.400000,23.400000,23.400000,events/second
1439800517,212,21.209700,23.400000,23.400000,23.400000,events/second
1439800518,212,18.988639,23.048195,23.327274,23.375623,events/second
1439800519,215,17.921778,23.048195,23.327274,23.375623,events/second
1439800520,215,16.471380,23.048195,23.327274,23.375623,events/second
1439800521,216,15.433833,23.048195,23.327274,23.375623,events/second
1439800522,216,14.404594,23.048195,23.327274,23.375623,events/second
1439800523,216,13.504120,21.269328,22.954931,23.250551,events/second
1439800525,216,11.916159,21.269328,22.954931,23.250551,events/second
1439800525,216,11.907124,21.269328,22.954931,23.250551,events/second
1439800526,216,11.371431,21.269328,22.954931,23.250551,events/second
1439800529,216,9.967994,19.568726,22.575520,23.121739,events/second
1439800529,216,9.959310,19.568726,22.575520,23.121739,events/second
1439800529,216,9.820474,19.568726,22.575520,23.121739,events/second
1439800530,216,9.393392,19.568726,22.575520,23.121739,events/second
1439800531,216,9.001931,19.568726,22.575520,23.121739,events/second
1439800532,216,8.641796,19.568726,22.575520,23.121739,events/second
1439800535,216,7.588728,18.004097,22.202379,22.993641,events/second
1439800535,216,7.585001,18.004097,22.202379,22.993641,events/second
1439800535,216,7.582072,18.004097,22.202379,22.993641,events/second
1439800536,216,7.449666,18.004097,22.202379,22.993641,events/second
1439800537,216,7.201306,18.004097,22.202379,22.993641,events/second
1439800541,216,6.408584,16.564569,21.835406,22.866253,events/second
1439800541,216,6.405668,16.564569,21.835406,22.866253,events/second
1439800541,216,6.403274,16.564569,21.835406,22.866253,events/second
1439800541,216,6.353803,16.564569,21.835406,22.866253,events/second
1439800542,216,6.172247,16.564569,21.835406,22.866253,events/second
1439800547,216,5.386956,14.021605,21.119556,22.613590,events/second
1439800547,216,5.384711,14.021605,21.119556,22.613590,events/second
1439800547,216,5.382055,14.021605,21.119556,22.613590,events/second
1439800547,216,5.380125,14.021605,21.119556,22.613590,events/second
1439800547,216,5.378669,14.021605,21.119556,22.613590,events/second
1439800548,216,5.268920,14.021605,21.119556,22.613590,events/second
1439800549,216,5.143449,14.021605,21.119556,22.613590,events/second
1439800550,216,5.023836,14.021605,21.119556,22.613590,events/second
1439800552,216,4.738016,12.900500,20.770481,22.488307,events/second
1439800552,216,4.736934,12.900500,20.770481,22.488307,events/second
1439800553,216,4.696175,12.900500,20.770481,22.488307,events/second
1439800554,216,4.596247,12.900500,20.770481,22.488307,events/second
1439800555,216,4.500474,12.900500,20.770481,22.488307,events/second
1439800558,216,4.227260,11.869033,20.427175,22.363719,events/second
1439800558,216,4.226032,11.869033,20.427175,22.363719,events/second
1439800558,216,4.224778,11.869033,20.427175,22.363719,events/second
1439800559,216,4.154278,11.869033,20.427175,22.363719,events/second
1439800560,216,4.075887,11.869033,20.427175,22.363719,events/second
1439800561,216,4.000404,11.869033,20.427175,22.363719,events/second
1439800564,216,3.755700,10.920037,20.089543,22.239820,events/second
1439800564,216,3.754720,10.920037,20.089543,22.239820,events/second
1439800564,216,3.753855,10.920037,20.089543,22.239820,events/second
1439800565,216,3.724436,10.920037,20.089543,22.239820,events/second
1439800566,216,3.661303,10.920037,20.089543,22.239820,events/second
1439800567,216,3.600282,10.920037,20.089543,22.239820,events/second
1439800570,217,3.428996,10.046919,19.757492,22.116608,events/second
1439800570,217,3.428052,10.046919,19.757492,22.116608,events/second
1439800570,217,3.427067,10.046919,19.757492,22.116608,events/second
1439800571,217,3.390883,10.046919,19.757492,22.116608,events/second
1439800572,217,3.338715,10.046919,19.757492,22.116608,events/second
1439800573,217,3.288125,9.259603,19.434236,21.995187,events/second
1439800578,217,3.059448,8.519246,19.113016,21.873330,events/second
1439800578,217,3.058859,8.519246,19.113016,21.873330,events/second
1439800578,217,3.058345,8.519246,19.113016,21.873330,events/second
1439800578,217,3.057643,8.519246,19.113016,21.873330,events/second
1439800578,217,3.056561,8.519246,19.113016,21.873330,events/second
1439800579,217,3.014108,8.519246,19.113016,21.873330,events/second
1439800580,217,2.972814,8.519246,19.113016,21.873330,events/second
1439800583,217,2.854107,7.838085,18.797106,21.752149,events/second
1439800583,217,2.853595,7.838085,18.797106,21.752149,events/second
1439800583,217,2.852948,7.838085,18.797106,21.752149,events/second
1439800584,217,2.818379,7.838085,18.797106,21.752149,events/second
1439800585,217,2.782247,7.838085,18.797106,21.752149,events/second
1439800589,217,2.653147,7.211386,18.486417,21.631638,events/second
1439800589,217,2.652622,7.211386,18.486417,21.631638,events/second
1439800589,217,2.651972,7.211386,18.486417,21.631638,events/second
1439800589,217,2.646523,7.211386,18.486417,21.631638,events/second
1439800590,217,2.614604,7.211386,18.486417,21.631638,events/second
1439800591,217,2.583477,7.211386,18.486417,21.631638,events/second
1439800593,217,2.506951,6.634795,18.180863,21.511796,events/second
1439800593,217,2.506477,6.634795,18.180863,21.511796,events/second
1439800594,217,2.494392,6.634795,18.180863,21.511796,events/second
1439800595,217,2.466046,6.634795,18.180863,21.511796,events/second
1439800596,217,2.438335,6.634795,18.180863,21.511796,events/second
1439800601,217,2.295104,6.104306,17.880360,21.392617,events/second
1439800601,217,2.294698,6.104306,17.880360,21.392617,events/second
1439800601,217,2.294349,6.104306,17.880360,21.392617,events/second
1439800601,217,2.294084,6.104306,17.880360,21.392617,events/second
1439800601,217,2.293848,6.104306,17.880360,21.392617,events/second
1439800602,217,2.284334,6.104306,17.880360,21.392617,events/second
1439800603,217,2.260538,5.616233,17.584824,21.274099,events/second
1439800604,217,2.237234,5.616233,17.584824,21.274099,events/second
1439800606,217,2.192815,5.616233,17.584824,21.274099,events/second
1439800606,217,2.192037,5.616233,17.584824,21.274099,events/second
1439800607,217,2.170115,5.616233,17.584824,21.274099,events/second
1439800608,217,2.148630,5.167184,17.294172,21.156237,events/second
1439800611,217,2.080696,5.167184,17.294172,21.156237,events/second
1439800611,217,2.080468,5.167184,17.294172,21.156237,events/second
1439800611,217,2.080208,5.167184,17.294172,21.156237,events/second
1439800612,217,2.066777,5.167184,17.294172,21.156237,events/second
1439800613,217,2.047259,4.754039,17.008324,21.039028,events/second
1439800617,217,1.978265,4.754039,17.008324,21.039028,events/second
1439800617,217,1.977986,4.754039,17.008324,21.039028,events/second
1439800617,217,1.977743,4.754039,17.008324,21.039028,events/second
1439800617,217,1.972813,4.754039,17.008324,21.039028,events/second
1439800618,217,1.955039,4.373927,16.727202,20.922469,events/second
1439800619,217,1.937584,4.373927,16.727202,20.922469,events/second
1439800625,217,1.842366,4.024207,16.450725,20.806555,events/second
1439800625,217,1.842148,4.024207,16.450725,20.806555,events/second
1439800625,217,1.841890,4.024207,16.450725,20.806555,events/second
1439800625,217,1.841632,4.024207,16.450725,20.806555,events/second
1439800625,217,1.841304,4.024207,16.450725,20.806555,events/second
1439800625,217,1.839062,4.024207,16.450725,20.806555,events/second
1439800626,217,1.823608,4.024207,16.450725,20.806555,events/second
1439800627,217,1.808411,4.024207,16.450725,20.806555,events/second
1439800629,218,1.788811,3.702449,16.178819,20.691284,events/second
1439800629,218,1.786946,3.702449,16.178819,20.691284,events/second
1439800630,218,1.772434,3.702449,16.178819,20.691284,events/second
1439800631,218,1.758140,3.702449,16.178819,20.691284,events/second
1439800634,218,1.720276,3.422409,15.914712,20.577759,events/second
1439800634,218,1.720126,3.422409,15.914712,20.577759,events/second
1439800634,218,1.716609,3.422409,15.914712,20.577759,events/second
1439800635,218,1.703198,3.422409,15.914712,20.577759,events/second
1439800636,218,1.689995,3.422409,15.914712,20.577759,events/second
1439800637,218,1.676995,3.422409,15.914712,20.577759,events/second
1439800640,218,1.636267,3.148768,15.651665,20.463755,events/second
1439800640,218,1.636100,3.148768,15.651665,20.463755,events/second
1439800640,218,1.635945,3.148768,15.651665,20.463755,events/second
1439800641,218,1.626924,3.148768,15.651665,20.463755,events/second
1439800642,218,1.614872,3.148768,15.651665,20.463755,events/second
1439800643,218,1.602998,2.897006,15.392966,20.350383,events/second
1439800647,218,1.554685,2.665375,15.138542,20.237639,events/second
1439800647,218,1.554542,2.665375,15.138542,20.237639,events/second
1439800647,218,1.554382,2.665375,15.138542,20.237639,events/second
1439800647,218,1.554228,2.665375,15.138542,20.237639,events/second
1439800648,218,1.546155,2.665375,15.138542,20.237639,events/second
1439800649,218,1.535256,2.665375,15.138542,20.237639,events/second
1439800650,218,1.524530,2.665375,15.138542,20.237639,events/second
1439801579,5,5.046654,0.000000,0.000000,0.000000,events/second
1439801580,8,4.033607,0.000000,0.000000,0.000000,events/second
1439801581,22,7.375486,0.000000,0.000000,0.000000,events/second
1439801582,30,7.531401,0.000000,0.000000,0.000000,events/second
1439801583,43,8.630326,0.000000,0.000000,0.000000,events/second
1439801584,60,10.028188,8.600000,8.600000,8.600000,events/second
1439801585,76,10.884201,8.600000,8.600000,8.600000,events/second
1439801586,81,10.147593,8.600000,8.600000,8.600000,events/second
1439801587,85,9.463300,8.600000,8.600000,8.600000,events/second
1439801588,90,9.015805,8.600000,8.600000,8.600000,events/second
1439801589,91,8.286275,8.663964,8.613223,8.604432,events/second
1439801590,92,7.678216,8.663964,8.613223,8.604432,events/second
1439801591,93,7.163860,8.663964,8.613223,8.604432,events/second
1439801593,93,6.467733,8.663964,8.613223,8.604432,events/second
1439801593,93,6.207499,8.663964,8.613223,8.604432,events/second
1439801595,93,5.518107,8.019205,8.480776,8.560086,events/second
1439801595,93,5.476405,8.019205,8.480776,8.560086,events/second
1439801596,93,5.171919,8.019205,8.480776,8.560086,events/second
1439801597,93,4.899480,8.019205,8.480776,8.560086,events/second
1439801598,93,4.654289,8.019205,8.480776,8.560086,events/second
1439801600,93,4.313031,7.378025,8.340601,8.512662,events/second
1439801600,93,4.230643,7.378025,8.340601,8.512662,events/second
1439801601,93,4.046568,7.378025,8.340601,8.512662,events/second
1439801603,93,3.818534,7.378025,8.340601,8.512662,events/second
1439801603,93,3.722596,7.378025,8.340601,8.512662,events/second
1439801604,93,3.579351,6.788111,8.202743,8.465501,events/second
1439801606,93,3.362489,6.788111,8.202743,8.465501,events/second
1439801606,93,3.323534,6.788111,8.202743,8.465501,events/second
1439801607,93,3.208845,6.788111,8.202743,8.465501,events/second
1439801609,93,3.047236,6.245363,8.067164,8.418601,events/second
1439801609,93,3.001726,6.245363,8.067164,8.418601,events/second
1439801610,93,2.907777,6.245363,8.067164,8.418601,events/second
1439801612,93,2.741389,6.245363,8.067164,8.418601,events/second
1439801612,93,2.736742,6.245363,8.067164,8.418601,events/second
1439801613,93,2.658507,6.245363,8.067164,8.418601,events/second
1439801616,93,2.464372,5.746012,7.933825,8.371960,events/second
1439801616,93,2.463420,5.746012,7.933825,8.371960,events/second
1439801616,93,2.448463,5.746012,7.933825,8.371960,events/second
1439801617,93,2.385713,5.746012,7.933825,8.371960,events/second
1439801619,93,2.265586,5.286586,7.802691,8.325578,events/second
1439801619,93,2.264863,5.286586,7.802691,8.325578,events/second
1439801620,93,2.215246,5.286586,7.802691,8.325578,events/second
1439801621,93,2.163713,5.286586,7.802691,8.325578,events/second
1439801622,93,2.114520,5.286586,7.802691,8.325578,events/second
1439801624,93,2.026216,4.863894,7.673723,8.279453,events/second
1439801624,93,2.022510,4.863894,7.673723,8.279453,events/second
1439801625,93,1.979461,4.863894,7.673723,8.279453,events/second
1439801626,93,1.938211,4.863894,7.673723,8.279453,events/second
1439801629,93,1.841296,4.474998,7.546888,8.233584,events/second
1439801629,93,1.840856,4.474998,7.546888,8.233584,events/second
1439801629,93,1.824164,4.474998,7.546888,8.233584,events/second
1439801630,93,1.789072,4.474998,7.546888,8.233584,events/second
1439801631,93,1.755306,4.474998,7.546888,8.233584,events/second
1439801633,93,1.685610,4.117197,7.422149,8.187969,events/second
1439801633,93,1.685220,4.117197,7.422149,8.187969,events/second
1439801634,93,1.661214,4.117197,7.422149,8.187969,events/second
1439801635,93,1.632094,4.117197,7.422149,8.187969,events/second
1439801640,93,1.517190,3.788004,7.299471,8.142606,events/second
1439801640,94,1.533005,3.788004,7.299471,8.142606,events/second
1439801640,94,1.532640,3.788004,7.299471,8.142606,events/second
1439801640,94,1.532295,3.788004,7.299471,8.142606,events/second
1439801640,94,1.516571,3.788004,7.299471,8.142606,events/second
1439801641,94,1.492493,3.788004,7.299471,8.142606,events/second
1439801642,94,1.469168,3.788004,7.299471,8.142606,events/second
1439801644,94,1.433454,3.501123,7.182128,8.098603,events/second
1439801644,94,1.424637,3.501123,7.182128,8.098603,events/second
1439801645,94,1.403370,3.501123,7.182128,8.098603,events/second
1439801646,94,1.382727,3.501123,7.182128,8.098603,events/second
1439801648,94,1.341125,3.221189,7.063417,8.053735,events/second
1439801648,94,1.340878,3.221189,7.063417,8.053735,events/second
1439801649,94,1.324271,3.221189,7.063417,8.053735,events/second
1439801650,94,1.305874,3.221189,7.063417,8.053735,events/second
1439801651,94,1.287982,3.221189,7.063417,8.053735,events/second
1439801653,94,1.255083,3.221189,7.063417,8.053735,events/second
1439801653,94,1.253627,3.221189,7.063417,8.053735,events/second
1439801654,94,1.237131,2.963637,6.946669,8.009116,events/second
1439801655,94,1.221045,2.963637,6.946669,8.009116,events/second
1439801656,94,1.205388,2.963637,6.946669,8.009116,events/second
1439801658,94,1.178227,2.963637,6.946669,8.009116,events/second
1439801658,94,1.175248,2.963637,6.946669,8.009116,events/second
1439801659,94,1.160750,2.726678,6.831851,7.964745,events/second
1439801660,94,1.146592,2.726678,6.831851,7.964745,events/second
1439801662,94,1.124032,2.726678,6.831851,7.964745,events/second
1439801662,94,1.119288,2.726678,6.831851,7.964745,events/second
1439801663,94,1.106106,2.726678,6.831851,7.964745,events/second
1439801665,94,1.085540,2.508665,6.718930,7.920619,events/second
1439801665,94,1.080685,2.508665,6.718930,7.920619,events/second
