t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439346547,53076,26540.132699,0.000000,0.000000,0.000000,events/second
1439346549,167604,41896.300146,0.000000,0.000000,0.000000,events/second
