t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799235,36609,413.618980,378.402527,164.774264,107.547941,events/second
1439799235,38443,432.012673,378.402527,164.774264,107.547941,events/second
1439799236,40500,450.062904,378.402527,164.774264,107.547941,events/second
1439799238,41361,449.603525,416.733033,176.228972,111.704451,events/second
1439799238,41361,449.527870,416.733033,176.228972,111.704451,events/second
1439799239,43188,464.460373,416.733033,176.228972,111.704451,events/second
1439799240,44560,474.102810,416.733033,176.228972,111.704451,events/second
1439799243,45441,468.956627,461.625453,189.484387,116.504968,events/second
1439799243,45498,469.455237,461.625453,189.484387,116.504968,events/second
1439799243,45527,469.413055,461.625453,189.484387,116.504968,events/second
1439799244,46721,476.819244,461.625453,189.484387,116.504968,events/second
1439799245,47479,479.644917,461.625453,189.484387,116.504968,events/second
1439799248,48907,477.866368,480.093158,197.800157,119.696622,events/second
1439799248,49013,478.803321,480.093158,197.800157,119.696622,events/second
1439799248,49045,479.053792,480.093158,197.800157,119.696622,events/second
1439799249,50974,494.963981,480.093158,197.800157,119.696622,events/second
1439799250,52630,506.130486,480.093158,197.800157,119.696622,events/second
1439799257,53670,483.336208,476.510040,206.810099,123.625637,events/second
1439799257,53670,483.278350,476.510040,206.810099,123.625637,events/second
1439799257,53733,483.768368,476.510040,206.810099,123.625637,events/second
1439799257,53815,484.436219,476.510040,206.810099,123.625637,events/second
1439799257,53879,484.952929,476.510040,206.810099,123.625637,events/second
1439799257,53879,484.891022,476.510040,206.810099,123.625637,events/second
1439799257,53879,484.845092,476.510040,206.810099,123.625637,events/second
1439799258,55753,497.855596,476.510040,206.810099,123.625637,events/second
1439799259,57284,506.988575,476.510040,206.810099,123.625637,events/second
1439799261,58485,507.127318,515.407630,219.308819,128.275899,events/second
1439799261,58485,507.065892,515.407630,219.308819,128.275899,events/second
1439799262,59842,515.940954,515.407630,219.308819,128.275899,events/second
1439799263,61849,528.689597,515.407630,219.308819,128.275899,events/second
1439799264,63344,536.874749,515.407630,219.308819,128.275899,events/second
1439799266,63393,526.813815,552.682314,231.908384,133.003444,events/second
1439799266,63394,526.767190,552.682314,231.908384,133.003444,events/second
1439799267,65575,542.010161,552.682314,231.908384,133.003444,events/second
1439799268,68581,562.206594,552.682314,231.908384,133.003444,events/second
1439799270,68902,553.606515,552.682314,231.908384,133.003444,events/second
1439799270,68902,553.553326,552.682314,231.908384,133.003444,events/second
1439799271,69525,556.264765,552.682314,231.908384,133.003444,events/second
1439799272,71547,567.896859,606.549806,248.345885,139.061027,events/second
1439799273,73648,579.960358,606.549806,248.345885,139.061027,events/second
1439799279,74145,556.307399,631.931722,259.513465,143.409708,events/second
1439799279,74145,556.243006,631.931722,259.513465,143.409708,events/second
1439799279,74145,556.181170,631.931722,259.513465,143.409708,events/second
1439799279,74145,556.117047,631.931722,259.513465,143.409708,events/second
1439799279,74145,556.072370,631.931722,259.513465,143.409708,events/second
1439799279,74145,556.031330,631.931722,259.513465,143.409708,events/second
1439799280,75660,564.690498,631.931722,259.513465,143.409708,events/second
1439799281,75761,561.245592,631.931722,259.513465,143.409708,events/second
1439799282,75761,557.120003,607.246896,260.566111,144.405774,events/second
1439799284,75761,547.487567,607.246896,260.566111,144.405774,events/second
1439799284,75761,547.445726,607.246896,260.566111,144.405774,events/second
1439799285,75761,545.088565,607.246896,260.566111,144.405774,events/second
1439799286,75761,541.205903,607.246896,260.566111,144.405774,events/second
1439799287,75761,537.359749,558.694115,256.259332,143.605744,events/second
1439799290,75761,525.682927,558.694115,256.259332,143.605744,events/second
1439799290,75761,525.613677,558.694115,256.259332,143.605744,events/second
1439799290,75761,525.563133,558.694115,256.259332,143.605744,events/second
1439799291,75761,522.544032,558.694115,256.259332,143.605744,events/second
1439799292,75761,518.958788,514.023400,252.023737,142.810146,events/second
1439799293,75761,515.413864,514.023400,252.023737,142.810146,events/second
1439799297,75761,503.308300,472.924358,247.858151,142.018957,events/second
1439799297,75761,503.264593,472.924358,247.858151,142.018957,events/second
1439799297,75761,503.225512,472.924358,247.858151,142.018957,events/second
1439799297,75761,501.778823,472.924358,247.858151,142.018957,events/second
1439799298,75761,498.472398,472.924358,247.858151,142.018957,events/second
1439799299,75761,495.216169,472.924358,247.858151,142.018957,events/second
1439799300,75761,492.005863,472.924358,247.858151,142.018957,events/second
1439799303,75761,482.454290,435.111414,243.761417,141.232150,events/second
1439799303,75761,482.417134,435.111414,243.761417,141.232150,events/second
1439799303,75761,482.380648,435.111414,243.761417,141.232150,events/second
1439799304,75761,479.544595,435.111414,243.761417,141.232150,events/second
1439799305,75761,476.524789,435.111414,243.761417,141.232150,events/second
1439799306,75761,473.543006,435.111414,243.761417,141.232150,events/second
1439799314,75761,450.699130,368.313861,235.769967,139.671590,events/second
1439799314,75761,450.653461,368.313861,235.769967,139.671590,events/second
1439799314,75761,450.615414,368.313861,235.769967,139.671590,events/second
1439799314,75761,450.579715,368.313861,235.769967,139.671590,events/second
1439799314,75761,450.545694,368.313861,235.769967,139.671590,events/second
1439799314,75761,450.515771,368.313861,235.769967,139.671590,events/second
1439799314,75761,450.474559,368.313861,235.769967,139.671590,events/second
1439799314,75761,450.443808,368.313861,235.769967,139.671590,events/second
1439799315,75761,448.327980,368.313861,235.769967,139.671590,events/second
1439799316,75914,446.587452,368.313861,235.769967,139.671590,events/second
1439799317,76358,446.571664,341.871440,232.494505,139.106098,events/second
1439799319,77549,448.064284,341.871440,232.494505,139.106098,events/second
1439799319,77554,448.063419,341.871440,232.494505,139.106098,events/second
1439799320,79387,456.282161,341.871440,232.494505,139.106098,events/second
1439799324,80106,450.760816,381.011983,242.393542,142.941511,events/second
1439799324,80106,450.717479,381.011983,242.393542,142.941511,events/second
1439799324,80106,450.685614,381.011983,242.393542,142.941511,events/second
1439799324,80106,450.070538,381.011983,242.393542,142.941511,events/second
1439799325,80106,447.557451,381.011983,242.393542,142.941511,events/second
1439799326,80106,445.068761,381.011983,242.393542,142.941511,events/second
1439799330,80106,435.470053,350.547947,238.387130,142.149593,events/second
1439799330,80106,435.443452,350.547947,238.387130,142.149593,events/second
1439799330,80106,435.407201,350.547947,238.387130,142.149593,events/second
1439799330,80106,435.372201,350.547947,238.387130,142.149593,events/second
1439799331,80106,433.038106,350.547947,238.387130,142.149593,events/second
1439799332,80106,430.705406,322.519680,234.446937,141.362063,events/second
1439799335,80106,422.897887,322.519680,234.446937,141.362063,events/second
1439799335,80106,422.853974,322.519680,234.446937,141.362063,events/second
1439799335,80106,422.809295,322.519680,234.446937,141.362063,events/second
1439799336,80106,421.642778,322.519680,234.446937,141.362063,events/second
1439799337,80106,419.427647,296.732431,230.571870,140.578896,events/second
1439799347,80106,399.494682,251.178580,223.012825,139.025554,events/second
1439799347,80106,399.459107,251.178580,223.012825,139.025554,events/second
1439799347,80106,399.421112,251.178580,223.012825,139.025554,events/second
1439799347,80106,399.392980,251.178580,223.012825,139.025554,events/second
1439799347,80106,399.364436,251.178580,223.012825,139.025554,events/second
1439799347,80106,399.336000,251.178580,223.012825,139.025554,events/second
1439799347,80106,399.309225,251.178580,223.012825,139.025554,events/second
1439799347,80106,399.281701,251.178580,223.012825,139.025554,events/second
1439799347,80106,399.248462,251.178580,223.012825,139.025554,events/second
1439799347,80106,398.563443,251.178580,223.012825,139.025554,events/second
1439799348,80106,396.591091,251.178580,223.012825,139.025554,events/second
1439799349,80106,394.634575,251.178580,223.012825,139.025554,events/second
1439799351,80106,390.232325,231.095449,219.326747,138.255331,events/second
1439799351,80106,390.202038,231.095449,219.326747,138.255331,events/second
1439799352,80106,388.891153,231.095449,219.326747,138.255331,events/second
1439799353,80106,387.008627,231.095449,219.326747,138.255331,events/second
1439799357,80106,379.363821,212.618077,215.701595,137.489375,events/second
1439799357,80106,379.333733,212.618077,215.701595,137.489375,events/second
1439799357,80106,379.307298,212.618077,215.701595,137.489375,events/second
1439799357,80106,379.285231,212.618077,215.701595,137.489375,events/second
1439799358,80106,377.884034,212.618077,215.701595,137.489375,events/second
1439799363,80106,369.760761,195.618075,212.136361,136.727663,events/second
1439799363,80106,369.740108,195.618075,212.136361,136.727663,events/second
1439799363,80106,369.718175,195.618075,212.136361,136.727663,events/second
1439799363,80106,369.696436,195.618075,212.136361,136.727663,events/second
1439799363,80106,369.176150,195.618075,212.136361,136.727663,events/second
1439799364,80106,367.481861,195.618075,212.136361,136.727663,events/second
1439799375,80106,350.124264,165.587125,205.181704,135.216876,events/second
1439799375,80106,350.102919,165.587125,205.181704,135.216876,events/second
1439799375,80106,350.084160,165.587125,205.181704,135.216876,events/second
1439799375,80106,350.066131,165.587125,205.181704,135.216876,events/second
1439799375,80106,350.045896,165.587125,205.181704,135.216876,events/second
1439799375,80106,350.025825,165.587125,205.181704,135.216876,events/second
1439799375,80106,350.006439,165.587125,205.181704,135.216876,events/second
1439799375,80106,349.990979,165.587125,205.181704,135.216876,events/second
1439799375,80106,349.976813,165.587125,205.181704,135.216876,events/second
1439799375,80106,349.960567,165.587125,205.181704,135.216876,events/second
1439799375,80106,349.828807,165.587125,205.181704,135.216876,events/second
1439799376,80106,348.305579,165.587125,205.181704,135.216876,events/second
1439799379,80106,344.180625,152.347510,201.790349,134.467754,events/second
1439799379,80106,344.157007,152.347510,201.790349,134.467754,events/second
1439799379,80106,343.825240,152.347510,201.790349,134.467754,events/second
1439799380,80106,342.353114,152.347510,201.790349,134.467754,events/second
1439799384,80106,336.129326,140.166475,198.455048,133.722782,events/second
1439799384,80106,336.113503,140.166475,198.455048,133.722782,events/second
1439799384,80106,336.094177,140.166475,198.455048,133.722782,events/second
1439799384,80106,336.075337,140.166475,198.455048,133.722782,events/second
1439799385,80106,335.191440,140.166475,198.455048,133.722782,events/second
1439799386,80106,333.795340,140.166475,198.455048,133.722782,events/second
1439799390,80106,328.298582,128.959383,195.174874,132.981937,events/second
1439799390,80106,328.282026,128.959383,195.174874,132.981937,events/second
1439799390,80106,328.265553,128.959383,195.174874,132.981937,events/second
1439799390,80106,328.251509,128.959383,195.174874,132.981937,events/second
1439799391,80106,326.982641,128.959383,195.174874,132.981937,events/second
1439799403,80106,311.718880,100.433668,185.656083,130.783939,events/second
1439799403,80106,311.697284,100.433668,185.656083,130.783939,events/second
1439799403,80106,311.677013,100.433668,185.656083,130.783939,events/second
1439799403,80106,311.657525,100.433668,185.656083,130.783939,events/second
1439799403,80106,311.638282,100.433668,185.656083,130.783939,events/second
1439799403,80106,311.622153,100.433668,185.656083,130.783939,events/second
1439799403,80106,311.607553,100.433668,185.656083,130.783939,events/second
1439799403,80106,311.593123,100.433668,185.656083,130.783939,events/second
1439799403,80106,311.581115,100.433668,185.656083,130.783939,events/second
1439799403,80106,311.571013,100.433668,185.656083,130.783939,events/second
1439799403,80106,311.560450,100.433668,185.656083,130.783939,events/second
1439799403,80106,311.549179,100.433668,185.656083,130.783939,events/second
1439799404,80106,310.506780,100.433668,185.656083,130.783939,events/second
1439799405,80106,309.306627,100.433668,185.656083,130.783939,events/second
1439799407,80106,307.253137,92.403436,182.587458,130.059376,events/second
1439799407,80106,306.935606,92.403436,182.587458,130.059376,events/second
1439799408,80106,305.763928,92.403436,182.587458,130.059376,events/second
1439799413,80106,300.498963,85.015265,179.569553,129.338828,events/second
1439799413,80106,300.483227,85.015265,179.569553,129.338828,events/second
1439799413,80106,300.467315,85.015265,179.569553,129.338828,events/second
1439799413,80106,300.453837,85.015265,179.569553,129.338828,events/second
1439799413,80106,300.038314,85.015265,179.569553,129.338828,events/second
1439799414,80106,298.918027,85.015265,179.569553,129.338828,events/second
1439799419,80106,293.821841,78.217819,176.601529,128.622271,events/second
1439799419,80106,293.803908,78.217819,176.601529,128.622271,events/second
1439799419,80106,293.789606,78.217819,176.601529,128.622271,events/second
1439799419,80106,293.773367,78.217819,176.601529,128.622271,events/second
1439799419,80106,293.444458,78.217819,176.601529,128.622271,events/second
1439799420,80106,292.372559,78.217819,176.601529,128.622271,events/second
1439799424,80106,287.940578,71.963868,173.682563,127.909684,events/second
1439799424,80106,287.923185,71.963868,173.682563,127.909684,events/second
1439799424,80106,287.907965,71.963868,173.682563,127.909684,events/second
1439799424,80106,287.893901,71.963868,173.682563,127.909684,events/second
1439799425,81017,290.399732,71.963868,173.682563,127.909684,events/second
1439799426,82885,296.032370,71.963868,173.682563,127.909684,events/second
1439799439,83531,285.227793,102.906200,176.146957,129.535801,events/second
1439799439,83551,285.280738,102.906200,176.146957,129.535801,events/second
1439799439,83551,285.267951,102.906200,176.146957,129.535801,events/second
1439799439,83551,285.256103,102.906200,176.146957,129.535801,events/second
1439799439,83551,285.244332,102.906200,176.146957,129.535801,events/second
1439799439,83551,285.231407,102.906200,176.146957,129.535801,events/second
1439799439,83551,285.221701,102.906200,176.146957,129.535801,events/second
1439799439,83551,285.212654,102.906200,176.146957,129.535801,events/second
1439799439,83551,285.202909,102.906200,176.146957,129.535801,events/second
1439799439,83641,285.496142,102.906200,176.146957,129.535801,events/second
1439799439,83649,285.512985,102.906200,176.146957,129.535801,events/second
1439799439,83649,285.503191,102.906200,176.146957,129.535801,events/second
1439799439,83649,285.485102,102.906200,176.146957,129.535801,events/second
1439799440,85928,292.286128,102.906200,176.146957,129.535801,events/second
1439799441,88114,298.704230,102.906200,176.146957,129.535801,events/second
1439799442,88859,299.863301,169.228862,188.646721,133.983791,events/second
1439799443,90640,305.200123,169.228862,188.646721,133.983791,events/second
1439799444,91507,307.085285,169.228862,188.646721,133.983791,events/second
1439799447,91507,304.029691,208.932498,196.533371,136.930134,events/second
1439799447,91507,304.014043,208.932498,196.533371,136.930134,events/second
1439799447,91507,304.003408,208.932498,196.533371,136.930134,events/second
1439799448,91507,303.017809,208.932498,196.533371,136.930134,events/second
1439799449,91507,302.017546,208.932498,196.533371,136.930134,events/second
1439799452,91507,299.350831,192.227178,193.284960,136.171520,events/second
1439799452,91507,299.339378,192.227178,193.284960,136.171520,events/second
1439799452,91917,300.397914,192.227178,193.284960,136.171520,events/second
1439799453,93323,303.998226,192.227178,193.284960,136.171520,events/second
1439799456,94565,304.593345,225.534502,200.152819,138.789954,events/second
1439799456,94644,304.828404,225.534502,200.152819,138.789954,events/second
1439799456,94644,304.815497,225.534502,200.152819,138.789954,events/second
1439799457,95586,307.364856,225.534502,200.152819,138.789954,events/second
1439799458,98780,316.617168,225.534502,200.152819,138.789954,events/second
1439799461,100186,317.944733,297.611703,215.472256,144.264787,events/second
1439799461,100234,318.080577,297.611703,215.472256,144.264787,events/second
1439799461,100306,318.289212,297.611703,215.472256,144.264787,events/second
1439799462,102107,323.137797,297.611703,215.472256,144.264787,events/second
1439799463,104454,329.523267,297.611703,215.472256,144.264787,events/second
1439799466,105118,328.713318,297.611703,215.472256,144.264787,events/second
1439799466,105118,328.701536,297.611703,215.472256,144.264787,events/second
1439799466,105530,329.797571,297.611703,215.472256,144.264787,events/second
1439799467,108096,336.762823,359.288506,229.579828,149.387961,events/second
1439799468,109798,341.001723,359.288506,229.579828,149.387961,events/second
1439799480,110444,330.419969,376.413853,238.025817,153.150876,events/second
1439799480,110467,330.473564,376.413853,238.025817,153.150876,events/second
1439799480,110570,330.764386,376.413853,238.025817,153.150876,events/second
1439799480,110666,331.033201,376.413853,238.025817,153.150876,events/second
1439799480,110666,331.017208,376.413853,238.025817,153.150876,events/second
1439799480,110666,331.003146,376.413853,238.025817,153.150876,events/second
1439799480,110666,330.991690,376.413853,238.025817,153.150876,events/second
1439799480,110717,331.129559,376.413853,238.025817,153.150876,events/second
1439799480,110717,331.117533,376.413853,238.025817,153.150876,events/second
1439799480,110794,331.334335,376.413853,238.025817,153.150876,events/second
1439799480,110882,331.584304,376.413853,238.025817,153.150876,events/second
1439799480,110916,331.673950,376.413853,238.025817,153.150876,events/second
1439799481,112099,334.636849,376.413853,238.025817,153.150876,events/second
1439799482,114595,341.070002,373.294478,239.668327,154.171645,events/second
1439799484,115375,341.474556,373.294478,239.668327,154.171645,events/second
1439799484,115478,341.665104,373.294478,239.668327,154.171645,events/second
1439799485,118228,348.769820,373.294478,239.668327,154.171645,events/second
1439799486,120030,353.045476,373.294478,239.668327,154.171645,events/second
1439799489,120372,350.599309,469.761333,261.818756,162.069842,events/second
1439799489,120461,350.840820,469.761333,261.818756,162.069842,events/second
1439799489,120571,351.144223,469.761333,261.818756,162.069842,events/second
1439799490,121490,353.185337,469.761333,261.818756,162.069842,events/second
1439799491,121490,352.161061,469.761333,261.818756,162.069842,events/second
1439799492,121490,351.140404,455.548322,262.317608,162.789675,events/second
1439799495,121490,347.668400,455.548322,262.317608,162.789675,events/second
1439799495,121490,347.654877,455.548322,262.317608,162.789675,events/second
1439799495,121490,347.643989,455.548322,262.317608,162.789675,events/second
1439799496,121490,347.129138,455.548322,262.317608,162.789675,events/second
1439799497,121490,346.138797,419.124689,257.981879,161.887796,events/second
1439799498,121490,345.154030,419.124689,257.981879,161.887796,events/second
1439799499,121490,344.177367,419.124689,257.981879,161.887796,events/second
1439799502,121490,341.291819,385.613329,253.717814,160.990913,events/second
1439799502,121490,341.277659,385.613329,253.717814,160.990913,events/second
1439799502,121490,341.266216,385.613329,253.717814,160.990913,events/second
1439799503,121490,340.322357,385.613329,253.717814,160.990913,events/second
1439799504,121490,339.370365,385.613329,253.717814,160.990913,events/second
1439799505,121490,338.425001,385.613329,253.717814,160.990913,events/second
1439799509,121490,334.572643,354.781390,249.524227,160.098998,events/second
1439799509,121490,334.560355,354.781390,249.524227,160.098998,events/second
1439799509,121490,334.547978,354.781390,249.524227,160.098998,events/second
1439799509,121490,334.539488,354.781390,249.524227,160.098998,events/second
1439799510,121490,333.776864,354.781390,249.524227,160.098998,events/second
1439799511,122160,334.697793,354.781390,249.524227,160.098998,events/second
1439799514,123915,336.286375,337.128684,247.614779,159.954406,events/second
1439799514,124005,336.513763,337.128684,247.614779,159.954406,events/second
1439799515,124005,336.500480,337.128684,247.614779,159.954406,events/second
1439799515,124758,338.112264,337.128684,247.614779,159.954406,events/second
1439799516,124758,337.196295,337.128684,247.614779,159.954406,events/second
1439799531,124758,324.043959,273.918476,239.814735,159.270151,events/second
1439799531,124758,324.031876,273.918476,239.814735,159.270151,events/second
1439799531,124758,324.021278,273.918476,239.814735,159.270151,events/second
1439799531,124758,324.010133,273.918476,239.814735,159.270151,events/second
1439799531,124758,323.999931,273.918476,239.814735,159.270151,events/second
1439799531,124758,323.991249,273.918476,239.814735,159.270151,events/second
1439799531,124758,323.984533,273.918476,239.814735,159.270151,events/second
1439799531,124758,323.975585,273.918476,239.814735,159.270151,events/second
1439799531,124758,323.962046,273.918476,239.814735,159.270151,events/second
1439799531,124758,323.950787,273.918476,239.814735,159.270151,events/second
1439799531,124758,323.939555,273.918476,239.814735,159.270151,events/second
1439799531,124758,323.930443,273.918476,239.814735,159.270151,events/second
1439799531,124758,323.921191,273.918476,239.814735,159.270151,events/second
1439799531,124758,323.905468,273.918476,239.814735,159.270151,events/second
1439799531,124758,323.895335,273.918476,239.814735,159.270151,events/second
1439799532,124758,323.219118,273.918476,239.814735,159.270151,events/second
1439799534,124758,321.126410,273.918476,239.814735,159.270151,events/second
1439799535,124758,321.116231,273.918476,239.814735,159.270151,events/second
1439799535,124758,320.727234,273.918476,239.814735,159.270151,events/second
1439799536,124758,319.904100,273.918476,239.814735,159.270151,events/second
1439799537,124758,319.084956,252.017164,235.850946,158.387770,events/second
1439799538,124758,318.271116,252.017164,235.850946,158.387770,events/second
1439799542,124758,314.689371,231.866984,231.952673,157.510277,events/second
1439799542,124758,314.677714,231.866984,231.952673,157.510277,events/second
1439799542,124758,314.667429,231.866984,231.952673,157.510277,events/second
1439799542,124758,314.655576,231.866984,231.952673,157.510277,events/second
1439799543,124758,314.263270,231.866984,231.952673,157.510277,events/second
1439799544,124758,313.472216,231.866984,231.952673,157.510277,events/second
1439799548,124758,310.554221,213.327924,228.118833,156.637646,events/second
1439799548,124758,310.542529,213.327924,228.118833,156.637646,events/second
1439799548,124758,310.532978,213.327924,228.118833,156.637646,events/second
1439799548,124758,310.354402,213.327924,228.118833,156.637646,events/second
1439799549,124758,309.583652,213.327924,228.118833,156.637646,events/second
1439799550,124758,308.817132,213.327924,228.118833,156.637646,events/second
1439799555,124758,305.100230,196.271165,224.348360,155.769850,events/second
1439799555,124758,305.088328,196.271165,224.348360,155.769850,events/second
1439799555,124758,305.078769,196.271165,224.348360,155.769850,events/second
1439799555,124758,305.070031,196.271165,224.348360,155.769850,events/second
1439799555,124758,305.043028,196.271165,224.348360,155.769850,events/second
1439799556,124758,304.298511,196.271165,224.348360,155.769850,events/second
1439799561,124758,300.468041,166.139954,216.993346,154.048654,events/second
1439799561,124758,300.456312,166.139954,216.993346,154.048654,events/second
1439799561,124758,300.442228,166.139954,216.993346,154.048654,events/second
1439799561,124758,300.427733,166.139954,216.993346,154.048654,events/second
1439799561,124758,300.415375,166.139954,216.993346,154.048654,events/second
1439799562,124758,299.909988,166.139954,216.993346,154.048654,events/second
1439799563,124758,299.190921,166.139954,216.993346,154.048654,events/second
1439799582,124758,286.002322,119.044479,202.998791,150.663107,events/second
1439799582,124758,285.991818,119.044479,202.998791,150.663107,events/second
1439799582,124758,285.982350,119.044479,202.998791,150.663107,events/second
1439799582,124758,285.970979,119.044479,202.998791,150.663107,events/second
1439799582,124758,285.959863,119.044479,202.998791,150.663107,events/second
1439799582,124758,285.949729,119.044479,202.998791,150.663107,events/second
1439799582,124758,285.940247,119.044479,202.998791,150.663107,events/second
1439799582,124758,285.930886,119.044479,202.998791,150.663107,events/second
1439799582,124758,285.922611,119.044479,202.998791,150.663107,events/second
1439799582,124758,285.915921,119.044479,202.998791,150.663107,events/second
1439799582,124758,285.909763,119.044479,202.998791,150.663107,events/second
1439799582,124758,285.902407,119.044479,202.998791,150.663107,events/second
1439799582,124758,285.895280,119.044479,202.998791,150.663107,events/second
1439799582,124758,285.889012,119.044479,202.998791,150.663107,events/second
1439799582,124758,285.882402,119.044479,202.998791,150.663107,events/second
1439799582,124758,285.875132,119.044479,202.998791,150.663107,events/second
1439799582,124758,285.867921,119.044479,202.998791,150.663107,events/second
1439799582,124758,285.859957,119.044479,202.998791,150.663107,events/second
